-16.54600E-03,+9.40733456E+00
-16.52300E-03,+9.43621710E+00
-16.50000E-03,+9.46034351E+00
-16.47700E-03,+9.49589724E+00
-16.45400E-03,+9.53413859E+00
-16.43100E-03,+9.56627442E+00
-16.40800E-03,+9.60282658E+00
-16.38500E-03,+9.64420988E+00
-16.36200E-03,+9.67667613E+00
-16.33900E-03,+9.71954172E+00
-16.31600E-03,+9.76095156E+00
-16.29300E-03,+9.79231542E+00
-16.27000E-03,+9.84147829E+00
-16.24700E-03,+9.88287037E+00
-16.22400E-03,+9.92670786E+00
-16.20100E-03,+9.97278464E+00
-16.17800E-03,+10.00891121E+00
-16.15500E-03,+10.05247654E+00
-16.13200E-03,+10.09354799E+00
-16.10900E-03,+10.13417190E+00
-16.08600E-03,+10.18159149E+00
-16.06300E-03,+10.21072463E+00
-16.04000E-03,+10.23441827E+00
-16.01700E-03,+10.27030521E+00
-15.99400E-03,+10.29763402E+00
-15.97100E-03,+10.31406945E+00
-15.94800E-03,+10.33089438E+00
-15.92500E-03,+10.35357182E+00
-15.90200E-03,+10.37444933E+00
-15.87900E-03,+10.39117389E+00
-15.85600E-03,+10.40542450E+00
-15.83300E-03,+10.41265157E+00
-15.81000E-03,+10.41601699E+00
-15.78700E-03,+10.42061529E+00
-15.76400E-03,+10.42429557E+00
-15.74100E-03,+10.42670386E+00
-15.71800E-03,+10.42953615E+00
-15.69500E-03,+10.43321642E+00
-15.67200E-03,+10.43484894E+00
-15.64900E-03,+10.43650881E+00
-15.62600E-03,+10.43886184E+00
-15.60300E-03,+10.44202075E+00
-15.58000E-03,+10.43828221E+00
-15.55700E-03,+10.43961027E+00
-15.53400E-03,+10.44202075E+00
-15.51100E-03,+10.44003864E+00
-15.48800E-03,+10.43693281E+00
-15.46500E-03,+10.43608482E+00
-15.44200E-03,+10.43650881E+00
-15.41900E-03,+10.43638052E+00
-15.39600E-03,+10.43804039E+00
-15.37300E-03,+10.43979683E+00
-15.35000E-03,+10.44126494E+00
-15.32700E-03,+10.44414072E+00
-15.30400E-03,+10.44668469E+00
-15.28100E-03,+10.44858200E+00
-15.25800E-03,+10.45056630E+00
-15.23500E-03,+10.45435353E+00
-15.21200E-03,+10.45739371E+00
-15.18900E-03,+10.45986984E+00
-15.16600E-03,+10.46401542E+00
-15.14300E-03,+10.46746045E+00
-15.12000E-03,+10.46977956E+00
-15.09700E-03,+10.47436609E+00
-15.07400E-03,+10.47958451E+00
-15.05100E-03,+10.48289906E+00
-15.02800E-03,+10.48819790E+00
-15.00500E-03,+10.49351590E+00
-14.98200E-03,+10.49910306E+00
-14.95900E-03,+10.50328693E+00
-14.93600E-03,+10.50788303E+00
-14.91300E-03,+10.51170637E+00
-14.89000E-03,+10.51621987E+00
-14.86700E-03,+10.51779494E+00
-14.84400E-03,+10.52062723E+00
-14.82100E-03,+10.52300379E+00
-14.79800E-03,+10.52544381E+00
-14.77500E-03,+10.52658012E+00
-14.75200E-03,+10.52811607E+00
-14.72900E-03,+10.52932022E+00
-14.70600E-03,+10.53041303E+00
-14.68300E-03,+10.53179416E+00
-14.66000E-03,+10.53317967E+00
-14.63700E-03,+10.53233168E+00
-14.61400E-03,+10.53152499E+00
-14.59100E-03,+10.53148369E+00
-14.56800E-03,+10.53040044E+00
-14.54500E-03,+10.53037391E+00
-14.52200E-03,+10.53017560E+00
-14.49900E-03,+10.53148369E+00
-14.47600E-03,+10.53275567E+00
-14.45300E-03,+10.53275567E+00
-14.43000E-03,+10.53445165E+00
-14.40700E-03,+10.53487565E+00
-14.38400E-03,+10.53466256E+00
-14.36100E-03,+10.53445165E+00
-14.33800E-03,+10.53452688E+00
-14.31500E-03,+10.53573102E+00
-14.29200E-03,+10.53693517E+00
-14.26900E-03,+10.53826761E+00
-14.24600E-03,+10.54038758E+00
