X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.310000e-02,3.300000e-05,
0,7.280000e-01,9.999999e-04,
1,7.280000e-01,1.200000e-03,
2,7.280000e-01,9.999999e-04,
3,7.280000e-01,1.200000e-03,
4,7.360001e-01,8.000000e-04,
5,7.360001e-01,4.000000e-04,
6,7.440000e-01,6.000000e-04,
7,7.440000e-01,9.999999e-04,
8,7.520000e-01,9.999999e-04,
9,7.520000e-01,6.000000e-04,
10,7.520000e-01,1.200000e-03,
11,7.520000e-01,8.000000e-04,
12,7.600001e-01,8.000000e-04,
13,7.600001e-01,4.000000e-04,
14,7.600001e-01,6.000000e-04,
15,7.600001e-01,2.000000e-04,
16,7.600001e-01,8.000000e-04,
17,7.600001e-01,4.000000e-04,
18,7.600001e-01,8.000000e-04,
19,7.600001e-01,1.200000e-03,
20,7.600001e-01,2.000000e-04,
21,7.600001e-01,6.000000e-04,
22,7.600001e-01,0.000000e+00,
23,7.600001e-01,2.000000e-04,
24,7.520000e-01,4.000000e-04,
25,7.520000e-01,2.000000e-04,
26,7.440000e-01,1.200000e-03,
27,7.440000e-01,1.600000e-03,
28,7.440000e-01,8.000000e-04,
29,7.440000e-01,9.999999e-04,
30,7.360001e-01,9.999999e-04,
31,7.360001e-01,6.000000e-04,
32,7.280000e-01,6.000000e-04,
33,7.280000e-01,9.999999e-04,
34,7.120000e-01,2.000000e-04,
35,7.120000e-01,6.000000e-04,
36,7.040001e-01,2.000000e-04,
37,7.040001e-01,6.000000e-04,
38,6.880000e-01,-2.000000e-04,
39,6.960000e-01,0.000000e+00,
40,6.800000e-01,8.000000e-04,
41,6.800000e-01,1.200000e-03,
42,6.640000e-01,8.000000e-04,
43,6.640000e-01,6.000000e-04,
44,6.480000e-01,1.200000e-03,
45,6.480000e-01,8.000000e-04,
46,6.240000e-01,8.000000e-04,
47,6.320000e-01,4.000000e-04,
48,6.080000e-01,0.000000e+00,
49,6.080000e-01,-4.000000e-04,
50,5.920000e-01,8.000000e-04,
51,5.920000e-01,1.200000e-03,
52,5.680000e-01,6.000000e-04,
53,5.680000e-01,2.000000e-04,
54,5.520000e-01,-2.000000e-04,
55,5.440000e-01,-4.000000e-04,
56,5.280000e-01,4.000000e-04,
57,5.280000e-01,0.000000e+00,
58,5.040000e-01,0.000000e+00,
59,5.040000e-01,4.000000e-04,
60,4.800000e-01,6.000000e-04,
61,4.800000e-01,2.000000e-04,
62,4.560000e-01,4.000000e-04,
63,4.560000e-01,0.000000e+00,
64,4.320000e-01,0.000000e+00,
65,4.320000e-01,4.000000e-04,
66,4.000000e-01,0.000000e+00,
67,4.000000e-01,4.000000e-04,
68,3.760000e-01,4.000000e-04,
69,3.760000e-01,0.000000e+00,
70,3.520000e-01,0.000000e+00,
71,3.520000e-01,-4.000000e-04,
72,3.200000e-01,-2.000000e-04,
73,3.200000e-01,-4.000000e-04,
74,2.880000e-01,4.000000e-04,
75,2.960000e-01,0.000000e+00,
76,2.640000e-01,8.000000e-04,
77,2.640000e-01,4.000000e-04,
78,2.320000e-01,2.000000e-04,
79,2.320000e-01,-2.000000e-04,
80,2.080000e-01,-2.000000e-04,
81,2.000000e-01,2.000000e-04,
82,1.680000e-01,-2.000000e-04,
83,1.680000e-01,0.000000e+00,
84,1.440000e-01,-6.000000e-04,
85,1.440000e-01,-2.000000e-04,
86,1.120000e-01,-2.000000e-04,
87,1.120000e-01,-4.000000e-04,
88,8.000001e-02,-8.000000e-04,
89,8.000001e-02,-4.000000e-04,
90,4.800000e-02,-4.000000e-04,
91,4.800000e-02,0.000000e+00,
92,1.600000e-02,0.000000e+00,
93,1.600000e-02,-4.000000e-04,
94,-1.600000e-02,-8.000000e-04,
95,-1.600000e-02,-1.200000e-03,
96,-4.800000e-02,6.000000e-04,
97,-4.800000e-02,2.000000e-04,
98,-8.000001e-02,-4.000000e-04,
99,-8.000001e-02,0.000000e+00,
100,-1.120000e-01,-6.000000e-04,
101,-1.120000e-01,-2.000000e-04,
102,-1.440000e-01,2.000000e-04,
103,-1.440000e-01,-2.000000e-04,
104,-1.680000e-01,-2.000000e-04,
105,-1.760000e-01,0.000000e+00,
106,-2.000000e-01,2.000000e-04,
107,-2.000000e-01,-2.000000e-04,
108,-2.320000e-01,-2.000000e-04,
109,-2.320000e-01,2.000000e-04,
110,-2.640000e-01,-2.000000e-04,
111,-2.640000e-01,-6.000000e-04,
112,-2.880000e-01,-4.000000e-04,
113,-2.960000e-01,0.000000e+00,
114,-3.200000e-01,-6.000000e-04,
115,-3.200000e-01,-9.999999e-04,
116,-3.440000e-01,-9.999999e-04,
117,-3.520000e-01,-6.000000e-04,
118,-3.760000e-01,2.000000e-04,
119,-3.760000e-01,-2.000000e-04,
120,-4.000000e-01,-6.000000e-04,
121,-4.000000e-01,-2.000000e-04,
122,-4.320000e-01,0.000000e+00,
123,-4.320000e-01,-4.000000e-04,
124,-4.560000e-01,2.000000e-04,
