X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.310000e-02,3.300000e-05,
0,7.280000e-01,1.600000e-03,
1,7.280000e-01,1.200000e-03,
2,7.280000e-01,1.600000e-03,
3,7.280000e-01,1.200000e-03,
4,7.360001e-01,4.000000e-04,
5,7.360001e-01,0.000000e+00,
6,7.440000e-01,9.999999e-04,
7,7.440000e-01,6.000000e-04,
8,7.520000e-01,8.000000e-04,
9,7.520000e-01,1.200000e-03,
10,7.600001e-01,2.000000e-04,
11,7.520000e-01,6.000000e-04,
12,7.600001e-01,6.000000e-04,
13,7.600001e-01,8.000000e-04,
14,7.680001e-01,4.000000e-04,
15,7.600001e-01,8.000000e-04,
16,7.680001e-01,4.000000e-04,
17,7.680001e-01,8.000000e-04,
18,7.680001e-01,8.000000e-04,
19,7.600001e-01,4.000000e-04,
20,7.600001e-01,8.000000e-04,
21,7.680001e-01,1.200000e-03,
22,7.600001e-01,4.000000e-04,
23,7.600001e-01,2.000000e-04,
24,7.600001e-01,4.000000e-04,
25,7.600001e-01,8.000000e-04,
26,7.520000e-01,8.000000e-04,
27,7.520000e-01,4.000000e-04,
28,7.440000e-01,8.000000e-04,
29,7.440000e-01,6.000000e-04,
30,7.360001e-01,-2.000000e-04,
31,7.360001e-01,0.000000e+00,
32,7.360001e-01,0.000000e+00,
33,7.280000e-01,4.000000e-04,
34,7.200000e-01,4.000000e-04,
35,7.200000e-01,8.000000e-04,
36,7.120000e-01,4.000000e-04,
37,7.120000e-01,0.000000e+00,
38,6.960000e-01,8.000000e-04,
39,6.960000e-01,1.200000e-03,
40,6.800000e-01,2.000000e-04,
41,6.800000e-01,-2.000000e-04,
42,6.720001e-01,8.000000e-04,
43,6.640000e-01,4.000000e-04,
44,6.480000e-01,8.000000e-04,
45,6.480000e-01,6.000000e-04,
46,6.320000e-01,4.000000e-04,
47,6.320000e-01,2.000000e-04,
48,6.160001e-01,6.000000e-04,
49,6.160001e-01,9.999999e-04,
50,6.000000e-01,6.000000e-04,
51,5.920000e-01,8.000000e-04,
52,5.760000e-01,2.000000e-04,
53,5.760000e-01,-2.000000e-04,
54,5.520000e-01,1.200000e-03,
55,5.520000e-01,8.000000e-04,
56,5.360000e-01,-2.000000e-04,
57,5.280000e-01,-6.000000e-04,
58,5.120000e-01,0.000000e+00,
59,5.040000e-01,-4.000000e-04,
60,4.880000e-01,4.000000e-04,
61,4.800000e-01,6.000000e-04,
62,4.640000e-01,4.000000e-04,
63,4.560000e-01,8.000000e-04,
64,4.320000e-01,-4.000000e-04,
65,4.320000e-01,0.000000e+00,
66,4.080000e-01,2.000000e-04,
67,4.080000e-01,-2.000000e-04,
68,3.840000e-01,-2.000000e-04,
69,3.840000e-01,0.000000e+00,
70,3.520000e-01,4.000000e-04,
71,3.520000e-01,2.000000e-04,
72,3.280000e-01,2.000000e-04,
73,3.280000e-01,-2.000000e-04,
74,2.960000e-01,-4.000000e-04,
75,2.960000e-01,0.000000e+00,
76,2.720000e-01,6.000000e-04,
77,2.640000e-01,2.000000e-04,
78,2.400000e-01,4.000000e-04,
79,2.320000e-01,0.000000e+00,
80,2.080000e-01,0.000000e+00,
81,2.080000e-01,-4.000000e-04,
82,1.760000e-01,2.000000e-04,
83,1.760000e-01,-2.000000e-04,
84,1.440000e-01,6.000000e-04,
85,1.440000e-01,4.000000e-04,
86,1.200000e-01,-6.000000e-04,
87,1.120000e-01,-2.000000e-04,
88,8.800001e-02,0.000000e+00,
89,8.000001e-02,4.000000e-04,
90,4.800000e-02,0.000000e+00,
91,4.800000e-02,-2.000000e-04,
92,2.400000e-02,-6.000000e-04,
93,1.600000e-02,-4.000000e-04,
94,-8.000000e-03,-4.000000e-04,
95,-1.600000e-02,-8.000000e-04,
96,-4.800000e-02,4.000000e-04,
97,-4.000000e-02,0.000000e+00,
98,-7.200000e-02,-4.000000e-04,
99,-8.000001e-02,0.000000e+00,
100,-1.120000e-01,0.000000e+00,
101,-1.120000e-01,2.000000e-04,
102,-1.440000e-01,6.000000e-04,
103,-1.360000e-01,8.000000e-04,
104,-1.680000e-01,2.000000e-04,
105,-1.680000e-01,6.000000e-04,
106,-2.000000e-01,-6.000000e-04,
107,-2.000000e-01,-4.000000e-04,
108,-2.320000e-01,2.000000e-04,
109,-2.320000e-01,4.000000e-04,
110,-2.560000e-01,2.000000e-04,
111,-2.640000e-01,-2.000000e-04,
112,-2.880000e-01,2.000000e-04,
113,-2.880000e-01,6.000000e-04,
114,-3.200000e-01,-8.000000e-04,
115,-3.200000e-01,-6.000000e-04,
116,-3.440000e-01,-4.000000e-04,
117,-3.440000e-01,0.000000e+00,
118,-3.760000e-01,6.000000e-04,
119,-3.840000e-01,2.000000e-04,
120,-4.000000e-01,-2.000000e-04,
121,-4.000000e-01,-6.000000e-04,
122,-4.320000e-01,-4.000000e-04,
123,-4.320000e-01,-8.000000e-04,
124,-4.560000e-01,-1.200000e-03,
125,-4.560000e-01,-8.000000e-04,
126,-4.800000e-01,-4.000000e-04,
127,-4.880000e-01,0.000000e+00,
128,-5.040000e-01,-6.000000e-04,
129,-5.120000e-01,-2.000000e-04,
130,-5.280000e-01,-4.000000e-04,
131,-5.280000e-01,-8.000000e-04,
132,-5.520000e-01,-2.000000e-04,
133,-5.520000e-01,-6.000000e-04,
134,-5.680000e-01,0.000000e+00,
135,-5.680000e-01,-2.000000e-04,
136,-5.920000e-01,-8.000000e-04,
137,-6.000000e-01,-4.000000e-04,
138,-6.080000e-01,-4.000000e-04,
139,-6.080000e-01,0.000000e+00,
140,-6.320000e-01,0.000000e+00,
141,-6.320000e-01,-4.000000e-04,
142,-6.480000e-01,0.000000e+00,
143,-6.480000e-01,-4.000000e-04,
144,-6.640000e-01,-2.000000e-04,
145,-6.640000e-01,-6.000000e-04,
146,-6.800000e-01,-8.000000e-04,
147,-6.800000e-01,-4.000000e-04,
148,-6.960000e-01,-2.000000e-04,
149,-6.960000e-01,2.000000e-04,
150,-7.040001e-01,0.000000e+00,
151,-7.040001e-01,-2.000000e-04,
152,-7.120000e-01,-4.000000e-04,
153,-7.200000e-01,-2.000000e-04,
154,-7.280000e-01,2.000000e-04,
155,-7.280000e-01,-2.000000e-04,
156,-7.360001e-01,-4.000000e-04,
157,-7.360001e-01,-2.000000e-04,
158,-7.440000e-01,-9.999999e-04,
159,-7.440000e-01,-6.000000e-04,
160,-7.440000e-01,2.000000e-04,
161,-7.520000e-01,-2.000000e-04,
162,-7.520000e-01,-4.000000e-04,
163,-7.520000e-01,-8.000000e-04,
164,-7.600001e-01,-9.999999e-04,
165,-7.520000e-01,-6.000000e-04,
166,-7.600001e-01,-6.000000e-04,
167,-7.600001e-01,-9.999999e-04,
168,-7.600001e-01,-6.000000e-04,
169,-7.600001e-01,-2.000000e-04,
170,-7.600001e-01,-8.000000e-04,
171,-7.600001e-01,-9.999999e-04,
172,-7.600001e-01,8.000000e-04,
173,-7.600001e-01,4.000000e-04,
174,-7.520000e-01,2.000000e-04,
175,-7.520000e-01,6.000000e-04,
176,-7.520000e-01,-8.000000e-04,
177,-7.520000e-01,-4.000000e-04,
178,-7.440000e-01,-4.000000e-04,
179,-7.440000e-01,-2.000000e-04,
180,-7.360001e-01,0.000000e+00,
181,-7.360001e-01,4.000000e-04,
182,-7.360001e-01,0.000000e+00,
183,-7.280000e-01,4.000000e-04,
184,-7.200000e-01,0.000000e+00,
185,-7.200000e-01,-4.000000e-04,
186,-7.120000e-01,-2.000000e-04,
187,-7.120000e-01,-6.000000e-04,
188,-6.960000e-01,2.000000e-04,
189,-6.960000e-01,-2.000000e-04,
190,-6.880000e-01,-2.000000e-04,
191,-6.880000e-01,2.000000e-04,
192,-6.720001e-01,-8.000000e-04,
193,-6.720001e-01,-1.200000e-03,
194,-6.560000e-01,0.000000e+00,
195,-6.560000e-01,-4.000000e-04,
196,-6.400000e-01,2.000000e-04,
197,-6.400000e-01,-2.000000e-04,
198,-6.240000e-01,-2.000000e-04,
199,-6.240000e-01,2.000000e-04,
200,-6.080000e-01,-2.000000e-04,
201,-6.000000e-01,0.000000e+00,
202,-5.840001e-01,2.000000e-04,
203,-5.840001e-01,-2.000000e-04,
204,-5.600000e-01,6.000000e-04,
205,-5.600000e-01,8.000000e-04,
206,-5.440000e-01,-4.000000e-04,
207,-5.360000e-01,0.000000e+00,
208,-5.200000e-01,8.000000e-04,
209,-5.120000e-01,4.000000e-04,
210,-4.960000e-01,0.000000e+00,
211,-4.960000e-01,-4.000000e-04,
212,-4.720000e-01,8.000000e-04,
213,-4.640000e-01,4.000000e-04,
214,-4.480000e-01,6.000000e-04,
215,-4.400000e-01,4.000000e-04,
216,-4.160000e-01,-4.000000e-04,
217,-4.160000e-01,0.000000e+00,
218,-3.920000e-01,2.000000e-04,
219,-3.920000e-01,6.000000e-04,
220,-3.600000e-01,4.000000e-04,
221,-3.600000e-01,0.000000e+00,
222,-3.360000e-01,-2.000000e-04,
223,-3.360000e-01,2.000000e-04,
224,-3.040000e-01,2.000000e-04,
225,-3.040000e-01,0.000000e+00,
226,-2.800000e-01,4.000000e-04,
227,-2.720000e-01,0.000000e+00,
228,-2.480000e-01,-9.999999e-04,
229,-2.480000e-01,-1.200000e-03,
230,-2.240000e-01,0.000000e+00,
231,-2.160000e-01,4.000000e-04,
232,-1.920000e-01,2.000000e-04,
233,-1.840000e-01,4.000000e-04,
234,-1.600000e-01,1.200000e-03,
235,-1.520000e-01,9.999999e-04,
236,-1.280000e-01,1.200000e-03,
237,-1.280000e-01,9.999999e-04,
238,-9.600001e-02,1.200000e-03,
239,-9.600001e-02,8.000000e-04,
240,-6.400000e-02,0.000000e+00,
241,-6.400000e-02,2.000000e-04,
242,-3.200000e-02,8.000000e-04,
243,-3.200000e-02,4.000000e-04,
244,0.000000e+00,4.000000e-04,
245,0.000000e+00,0.000000e+00,
246,3.200000e-02,1.200000e-03,
247,3.200000e-02,8.000000e-04,
248,6.400000e-02,4.000000e-04,
249,6.400000e-02,6.000000e-04,
