+1.4740000E-06,+2.3685616236180E+00
+1.4745000E-06,+2.3685616236179E+00
+1.4750000E-06,+2.3528832308947E+00
+1.4755000E-06,+2.3372048381715E+00
+1.4760000E-06,+2.3215264454483E+00
+1.4765000E-06,+2.3058480527251E+00
+1.4770000E-06,+2.2901696600019E+00
+1.4775000E-06,+2.2744912672788E+00
+1.4780000E-06,+2.2744912672787E+00
+1.4785000E-06,+2.2588128745555E+00
+1.4790000E-06,+2.2431344818324E+00
+1.4795000E-06,+2.2431344818323E+00
+1.4800000E-06,+2.2274560891092E+00
+1.4805000E-06,+2.2274560891092E+00
+1.4810000E-06,+2.2274560891092E+00
+1.4815000E-06,+2.2274560891092E+00
+1.4820000E-06,+2.2274560891091E+00
+1.4825000E-06,+2.2117776963860E+00
+1.4830000E-06,+2.2117776963860E+00
+1.4835000E-06,+2.2117776963859E+00
+1.4840000E-06,+2.1960993036628E+00
+1.4845000E-06,+2.1960993036627E+00
+1.4850000E-06,+2.1804209109396E+00
+1.4855000E-06,+2.1804209109395E+00
+1.4860000E-06,+2.1647425182164E+00
+1.4865000E-06,+2.1647425182163E+00
+1.4870000E-06,+2.1490641254931E+00
+1.4875000E-06,+2.1333857327700E+00
+1.4880000E-06,+2.1333857327699E+00
+1.4885000E-06,+2.1177073400467E+00
+1.4890000E-06,+2.1020289473236E+00
+1.4895000E-06,+2.1020289473235E+00
+1.4900000E-06,+2.0863505546003E+00
+1.4905000E-06,+2.0706721618772E+00
+1.4910000E-06,+2.0706721618770E+00
+1.4915000E-06,+2.0549937691540E+00
+1.4920000E-06,+2.0549937691538E+00
+1.4925000E-06,+2.0393153764308E+00
+1.4930000E-06,+2.0393153764306E+00
+1.4935000E-06,+2.0236369837076E+00
+1.4940000E-06,+2.0236369837076E+00
+1.4945000E-06,+2.0236369837074E+00
+1.4950000E-06,+2.0079585909843E+00
+1.4955000E-06,+2.0079585909843E+00
+1.4960000E-06,+2.0079585909842E+00
+1.4965000E-06,+1.9922801982611E+00
+1.4970000E-06,+1.9922801982611E+00
+1.4975000E-06,+1.9922801982610E+00
+1.4980000E-06,+1.9766018055379E+00
+1.4985000E-06,+1.9766018055378E+00
+1.4990000E-06,+1.9609234128147E+00
+1.4995000E-06,+1.9609234128146E+00
+1.5000000E-06,+1.9452450200914E+00
+1.5005000E-06,+1.9295666273683E+00
+1.5010000E-06,+1.9295666273682E+00
+1.5015000E-06,+1.9138882346450E+00
+1.5020000E-06,+1.8982098419219E+00
+1.5025000E-06,+1.8982098419218E+00
+1.5030000E-06,+1.8825314491987E+00
+1.5035000E-06,+1.8825314491986E+00
+1.5040000E-06,+1.8668530564755E+00
+1.5045000E-06,+1.8668530564754E+00
+1.5050000E-06,+1.8511746637523E+00
+1.5055000E-06,+1.8511746637523E+00
+1.5060000E-06,+1.8511746637523E+00
+1.5065000E-06,+1.8511746637522E+00
+1.5070000E-06,+1.8354962710291E+00
+1.5075000E-06,+1.8354962710291E+00
+1.5080000E-06,+1.8354962710290E+00
+1.5085000E-06,+1.8198178783059E+00
+1.5090000E-06,+1.8198178783058E+00
+1.5095000E-06,+1.8041394855827E+00
+1.5100000E-06,+1.8041394855826E+00
+1.5105000E-06,+1.7884610928595E+00
+1.5110000E-06,+1.7884610928594E+00
+1.5115000E-06,+1.7727827001363E+00
+1.5120000E-06,+1.7727827001361E+00
+1.5125000E-06,+1.7571043074131E+00
+1.5130000E-06,+1.7571043074129E+00
+1.5135000E-06,+1.7414259146899E+00
+1.5140000E-06,+1.7414259146897E+00
+1.5145000E-06,+1.7257475219667E+00
+1.5150000E-06,+1.7257475219667E+00
+1.5155000E-06,+1.7257475219665E+00
+1.5160000E-06,+1.7100691292435E+00
+1.5165000E-06,+1.7100691292435E+00
+1.5170000E-06,+1.7100691292433E+00
+1.5175000E-06,+1.6943907365203E+00
+1.5180000E-06,+1.6943907365203E+00
+1.5185000E-06,+1.6943907365201E+00
+1.5190000E-06,+1.6787123437971E+00
+1.5195000E-06,+1.6787123437971E+00
+1.5200000E-06,+1.6787123437969E+00
+1.5205000E-06,+1.6630339510739E+00
+1.5210000E-06,+1.6630339510739E+00
+1.5215000E-06,+1.6630339510737E+00
+1.5220000E-06,+1.6473555583507E+00
+1.5225000E-06,+1.6473555583505E+00
+1.5230000E-06,+1.6316771656275E+00
+1.5235000E-06,+1.6316771656273E+00
+1.5240000E-06,+1.6159987729043E+00
+1.5245000E-06,+1.6159987729041E+00
+1.5250000E-06,+1.6003203801811E+00
+1.5255000E-06,+1.6003203801809E+00
+1.5260000E-06,+1.5846419874579E+00
+1.5265000E-06,+1.5846419874579E+00
+1.5270000E-06,+1.5846419874577E+00
+1.5275000E-06,+1.5689635947347E+00
+1.5280000E-06,+1.5689635947347E+00
+1.5285000E-06,+1.5689635947345E+00
+1.5290000E-06,+1.5532852020115E+00
+1.5295000E-06,+1.5532852020115E+00
+1.5300000E-06,+1.5532852020115E+00
+1.5305000E-06,+1.5532852020113E+00
+1.5310000E-06,+1.5376068092883E+00
+1.5315000E-06,+1.5376068092881E+00
+1.5320000E-06,+1.5219284165651E+00
+1.5325000E-06,+1.5219284165651E+00
+1.5330000E-06,+1.5219284165649E+00
+1.5335000E-06,+1.5062500238419E+00
+1.5340000E-06,+1.5062500238416E+00
+1.5345000E-06,+1.4905716311187E+00
+1.5350000E-06,+1.4905716311184E+00
+1.5355000E-06,+1.4748932383955E+00
+1.5360000E-06,+1.4748932383955E+00
+1.5365000E-06,+1.4748932383955E+00
+1.5370000E-06,+1.4748932383952E+00
+1.5375000E-06,+1.4592148456723E+00
+1.5380000E-06,+1.4592148456723E+00
+1.5385000E-06,+1.4592148456720E+00
+1.5390000E-06,+1.4435364529491E+00
+1.5395000E-06,+1.4435364529491E+00
+1.5400000E-06,+1.4435364529488E+00
+1.5405000E-06,+1.4278580602258E+00
+1.5410000E-06,+1.4278580602258E+00
+1.5415000E-06,+1.4278580602256E+00
+1.5420000E-06,+1.4121796675026E+00
+1.5425000E-06,+1.4121796675024E+00
+1.5430000E-06,+1.3965012747794E+00
+1.5435000E-06,+1.3965012747794E+00
+1.5440000E-06,+1.3965012747792E+00
+1.5445000E-06,+1.3808228820562E+00
+1.5450000E-06,+1.3808228820560E+00
+1.5455000E-06,+1.3651444893330E+00
+1.5460000E-06,+1.3651444893330E+00
+1.5465000E-06,+1.3651444893330E+00
+1.5470000E-06,+1.3651444893328E+00
+1.5475000E-06,+1.3494660966098E+00
+1.5480000E-06,+1.3494660966098E+00
+1.5485000E-06,+1.3494660966098E+00
+1.5490000E-06,+1.3494660966096E+00
+1.5495000E-06,+1.3337877038866E+00
+1.5500000E-06,+1.3337877038866E+00
+1.5505000E-06,+1.3337877038866E+00
+1.5510000E-06,+1.3337877038864E+00
+1.5515000E-06,+1.3181093111634E+00
+1.5520000E-06,+1.3181093111632E+00
+1.5525000E-06,+1.3024309184402E+00
+1.5530000E-06,+1.3024309184400E+00
+1.5535000E-06,+1.2867525257170E+00
+1.5540000E-06,+1.2867525257170E+00
+1.5545000E-06,+1.2867525257168E+00
+1.5550000E-06,+1.2710741329938E+00
+1.5555000E-06,+1.2710741329938E+00
+1.5560000E-06,+1.2710741329938E+00
+1.5565000E-06,+1.2710741329938E+00
+1.5570000E-06,+1.2710741329938E+00
+1.5575000E-06,+1.2710741329936E+00
+1.5580000E-06,+1.2553957402706E+00
+1.5585000E-06,+1.2553957402706E+00
+1.5590000E-06,+1.2553957402706E+00
+1.5595000E-06,+1.2553957402706E+00
+1.5600000E-06,+1.2553957402703E+00
+1.5605000E-06,+1.2397173475474E+00
+1.5610000E-06,+1.2397173475474E+00
+1.5615000E-06,+1.2397173475471E+00
+1.5620000E-06,+1.2240389548242E+00
+1.5625000E-06,+1.2240389548239E+00
+1.5630000E-06,+1.2083605621010E+00
+1.5635000E-06,+1.2083605621010E+00
+1.5640000E-06,+1.2083605621007E+00
+1.5645000E-06,+1.1926821693778E+00
+1.5650000E-06,+1.1926821693775E+00
+1.5655000E-06,+1.1770037766546E+00
+1.5660000E-06,+1.1770037766546E+00
+1.5665000E-06,+1.1770037766546E+00
+1.5670000E-06,+1.1770037766546E+00
+1.5675000E-06,+1.1770037766543E+00
+1.5680000E-06,+1.1613253839314E+00
+1.5685000E-06,+1.1613253839314E+00
+1.5690000E-06,+1.1613253839314E+00
+1.5695000E-06,+1.1613253839311E+00
+1.5700000E-06,+1.1456469912082E+00
+1.5705000E-06,+1.1456469912082E+00
+1.5710000E-06,+1.1456469912082E+00
+1.5715000E-06,+1.1456469912079E+00
+1.5720000E-06,+1.1299685984850E+00
+1.5725000E-06,+1.1299685984850E+00
+1.5730000E-06,+1.1299685984847E+00
+1.5735000E-06,+1.1142902057618E+00
+1.5740000E-06,+1.1142902057618E+00
+1.5745000E-06,+1.1142902057615E+00
+1.5750000E-06,+1.0986118130386E+00
+1.5755000E-06,+1.0986118130386E+00
+1.5760000E-06,+1.0986118130386E+00
+1.5765000E-06,+1.0986118130383E+00
+1.5770000E-06,+1.0829334203154E+00
+1.5775000E-06,+1.0829334203154E+00
+1.5780000E-06,+1.0829334203154E+00
+1.5785000E-06,+1.0829334203154E+00
+1.5790000E-06,+1.0829334203151E+00
+1.5795000E-06,+1.0672550275922E+00
+1.5800000E-06,+1.0672550275922E+00
+1.5805000E-06,+1.0672550275922E+00
+1.5810000E-06,+1.0672550275919E+00
+1.5815000E-06,+1.0515766348690E+00
+1.5820000E-06,+1.0515766348690E+00
+1.5825000E-06,+1.0515766348687E+00
+1.5830000E-06,+1.0358982421458E+00
+1.5835000E-06,+1.0358982421458E+00
+1.5840000E-06,+1.0358982421454E+00
+1.5845000E-06,+1.0202198494226E+00
+1.5850000E-06,+1.0202198494226E+00
+1.5855000E-06,+1.0202198494226E+00
+1.5860000E-06,+1.0202198494226E+00
+1.5865000E-06,+1.0202198494226E+00
+1.5870000E-06,+1.0202198494222E+00
+1.5875000E-06,+1.0045414566994E+00
+1.5880000E-06,+1.0045414566994E+00
+1.5885000E-06,+1.0045414566994E+00
+1.5890000E-06,+1.0045414566990E+00
+1.5895000E-06,+988.8630639762E-03
+1.5900000E-06,+988.8630639762E-03
+1.5905000E-06,+988.8630639758E-03
+1.5910000E-06,+973.1846712530E-03
+1.5915000E-06,+973.1846712530E-03
+1.5920000E-06,+973.1846712526E-03
+1.5925000E-06,+957.5062785298E-03
+1.5930000E-06,+957.5062785298E-03
+1.5935000E-06,+957.5062785298E-03
+1.5940000E-06,+957.5062785294E-03
+1.5945000E-06,+941.8278858066E-03
+1.5950000E-06,+941.8278858066E-03
+1.5955000E-06,+941.8278858066E-03
+1.5960000E-06,+941.8278858066E-03
+1.5965000E-06,+941.8278858062E-03
+1.5970000E-06,+926.1494930834E-03
+1.5975000E-06,+926.1494930834E-03
+1.5980000E-06,+926.1494930834E-03
+1.5985000E-06,+926.1494930834E-03
+1.5990000E-06,+926.1494930834E-03
+1.5995000E-06,+926.1494930830E-03
+1.6000000E-06,+910.4711003602E-03
+1.6005000E-06,+910.4711003602E-03
+1.6010000E-06,+910.4711003602E-03
+1.6015000E-06,+910.4711003598E-03
+1.6020000E-06,+894.7927076370E-03
+1.6025000E-06,+894.7927076370E-03
+1.6030000E-06,+894.7927076370E-03
+1.6035000E-06,+894.7927076366E-03
+1.6040000E-06,+879.1143149138E-03
+1.6045000E-06,+879.1143149138E-03
+1.6050000E-06,+879.1143149138E-03
+1.6055000E-06,+879.1143149138E-03
+1.6060000E-06,+879.1143149134E-03
+1.6065000E-06,+863.4359221905E-03
+1.6070000E-06,+863.4359221905E-03
+1.6075000E-06,+863.4359221905E-03
+1.6080000E-06,+863.4359221905E-03
+1.6085000E-06,+863.4359221902E-03
+1.6090000E-06,+847.7575294673E-03
+1.6095000E-06,+847.7575294673E-03
+1.6100000E-06,+847.7575294673E-03
+1.6105000E-06,+847.7575294669E-03
+1.6110000E-06,+832.0791367441E-03
+1.6115000E-06,+832.0791367441E-03
+1.6120000E-06,+832.0791367437E-03
+1.6125000E-06,+816.4007440209E-03
+1.6130000E-06,+816.4007440209E-03
+1.6135000E-06,+816.4007440209E-03
+1.6140000E-06,+816.4007440205E-03
+1.6145000E-06,+800.7223512977E-03
+1.6150000E-06,+800.7223512977E-03
+1.6155000E-06,+800.7223512977E-03
+1.6160000E-06,+800.7223512977E-03
+1.6165000E-06,+800.7223512977E-03
+1.6170000E-06,+800.7223512977E-03
+1.6175000E-06,+800.7223512977E-03
+1.6180000E-06,+800.7223512977E-03
+1.6185000E-06,+800.7223512977E-03
+1.6190000E-06,+800.7223512977E-03
+1.6195000E-06,+800.7223512973E-03
+1.6200000E-06,+785.0439585745E-03
+1.6205000E-06,+785.0439585745E-03
+1.6210000E-06,+785.0439585741E-03
+1.6215000E-06,+769.3655658513E-03
+1.6220000E-06,+769.3655658509E-03
+1.6225000E-06,+753.6871731281E-03
+1.6230000E-06,+753.6871731281E-03
+1.6235000E-06,+753.6871731281E-03
+1.6240000E-06,+753.6871731277E-03
+1.6245000E-06,+738.0087804049E-03
+1.6250000E-06,+738.0087804049E-03
+1.6255000E-06,+738.0087804049E-03
+1.6260000E-06,+738.0087804054E-03
+1.6265000E-06,+753.6871731281E-03
+1.6270000E-06,+753.6871731281E-03
+1.6275000E-06,+753.6871731281E-03
+1.6280000E-06,+753.6871731281E-03
+1.6285000E-06,+753.6871731277E-03
+1.6290000E-06,+738.0087804049E-03
+1.6295000E-06,+738.0087804049E-03
+1.6300000E-06,+738.0087804045E-03
+1.6305000E-06,+722.3303876817E-03
+1.6310000E-06,+722.3303876813E-03
+1.6315000E-06,+706.6519949585E-03
+1.6320000E-06,+706.6519949585E-03
+1.6325000E-06,+706.6519949581E-03
+1.6330000E-06,+690.9736022353E-03
+1.6335000E-06,+690.9736022353E-03
+1.6340000E-06,+690.9736022353E-03
+1.6345000E-06,+690.9736022353E-03
+1.6350000E-06,+690.9736022353E-03
+1.6355000E-06,+690.9736022353E-03
+1.6360000E-06,+690.9736022353E-03
+1.6365000E-06,+690.9736022353E-03
+1.6370000E-06,+690.9736022353E-03
+1.6375000E-06,+690.9736022353E-03
+1.6380000E-06,+690.9736022349E-03
+1.6385000E-06,+675.2952095121E-03
+1.6390000E-06,+675.2952095121E-03
+1.6395000E-06,+675.2952095121E-03
+1.6400000E-06,+675.2952095121E-03
+1.6405000E-06,+675.2952095121E-03
+1.6410000E-06,+675.2952095116E-03
+1.6415000E-06,+659.6168167889E-03
+1.6420000E-06,+659.6168167889E-03
+1.6425000E-06,+659.6168167889E-03
+1.6430000E-06,+659.6168167884E-03
+1.6435000E-06,+643.9384240657E-03
+1.6440000E-06,+643.9384240657E-03
+1.6445000E-06,+643.9384240657E-03
+1.6450000E-06,+643.9384240652E-03
+1.6455000E-06,+628.2600313425E-03
+1.6460000E-06,+628.2600313425E-03
+1.6465000E-06,+628.2600313425E-03
+1.6470000E-06,+628.2600313425E-03
+1.6475000E-06,+628.2600313425E-03
+1.6480000E-06,+628.2600313425E-03
+1.6485000E-06,+628.2600313425E-03
+1.6490000E-06,+628.2600313425E-03
+1.6495000E-06,+628.2600313425E-03
+1.6500000E-06,+628.2600313425E-03
+1.6505000E-06,+628.2600313425E-03
+1.6510000E-06,+628.2600313420E-03
+1.6515000E-06,+612.5816386193E-03
+1.6520000E-06,+612.5816386193E-03
+1.6525000E-06,+612.5816386193E-03
+1.6530000E-06,+612.5816386188E-03
+1.6535000E-06,+596.9032458961E-03
+1.6540000E-06,+596.9032458961E-03
+1.6545000E-06,+596.9032458961E-03
+1.6550000E-06,+596.9032458961E-03
+1.6555000E-06,+596.9032458961E-03
+1.6560000E-06,+596.9032458961E-03
+1.6565000E-06,+596.9032458961E-03
+1.6570000E-06,+596.9032458956E-03
+1.6575000E-06,+581.2248531729E-03
+1.6580000E-06,+581.2248531729E-03
+1.6585000E-06,+581.2248531729E-03
+1.6590000E-06,+581.2248531729E-03
+1.6595000E-06,+581.2248531729E-03
+1.6600000E-06,+581.2248531729E-03
+1.6605000E-06,+581.2248531729E-03
+1.6610000E-06,+581.2248531729E-03
+1.6615000E-06,+581.2248531724E-03
+1.6620000E-06,+565.5464604497E-03
+1.6625000E-06,+565.5464604497E-03
+1.6630000E-06,+565.5464604497E-03
+1.6635000E-06,+565.5464604492E-03
+1.6640000E-06,+549.8680677265E-03
+1.6645000E-06,+549.8680677265E-03
+1.6650000E-06,+549.8680677265E-03
+1.6655000E-06,+549.8680677265E-03
+1.6660000E-06,+549.8680677265E-03
+1.6665000E-06,+549.8680677260E-03
+1.6670000E-06,+534.1896750033E-03
+1.6675000E-06,+534.1896750033E-03
+1.6680000E-06,+534.1896750033E-03
+1.6685000E-06,+534.1896750033E-03
+1.6690000E-06,+534.1896750033E-03
+1.6695000E-06,+534.1896750033E-03
+1.6700000E-06,+534.1896750033E-03
+1.6705000E-06,+534.1896750033E-03
+1.6710000E-06,+534.1896750033E-03
+1.6715000E-06,+534.1896750028E-03
+1.6720000E-06,+518.5112822801E-03
+1.6725000E-06,+518.5112822801E-03
+1.6730000E-06,+518.5112822801E-03
+1.6735000E-06,+518.5112822801E-03
+1.6740000E-06,+518.5112822801E-03
+1.6745000E-06,+518.5112822801E-03
+1.6750000E-06,+518.5112822795E-03
+1.6755000E-06,+502.8328895569E-03
+1.6760000E-06,+502.8328895569E-03
+1.6765000E-06,+502.8328895569E-03
+1.6770000E-06,+502.8328895569E-03
+1.6775000E-06,+502.8328895569E-03
+1.6780000E-06,+502.8328895569E-03
+1.6785000E-06,+502.8328895569E-03
+1.6790000E-06,+502.8328895569E-03
+1.6795000E-06,+502.8328895569E-03
+1.6800000E-06,+502.8328895569E-03
+1.6805000E-06,+502.8328895569E-03
+1.6810000E-06,+502.8328895569E-03
+1.6815000E-06,+502.8328895569E-03
+1.6820000E-06,+502.8328895563E-03
+1.6825000E-06,+487.1544968337E-03
+1.6830000E-06,+487.1544968337E-03
+1.6835000E-06,+487.1544968337E-03
+1.6840000E-06,+487.1544968337E-03
+1.6845000E-06,+487.1544968331E-03
+1.6850000E-06,+471.4761041105E-03
+1.6855000E-06,+471.4761041105E-03
+1.6860000E-06,+471.4761041105E-03
+1.6865000E-06,+471.4761041105E-03
+1.6870000E-06,+471.4761041099E-03
+1.6875000E-06,+455.7977113873E-03
+1.6880000E-06,+455.7977113873E-03
+1.6885000E-06,+455.7977113873E-03
+1.6890000E-06,+455.7977113873E-03
+1.6895000E-06,+455.7977113873E-03
+1.6900000E-06,+455.7977113873E-03
+1.6905000E-06,+455.7977113873E-03
+1.6910000E-06,+455.7977113873E-03
+1.6915000E-06,+455.7977113873E-03
+1.6920000E-06,+455.7977113873E-03
+1.6925000E-06,+455.7977113873E-03
+1.6930000E-06,+455.7977113873E-03
+1.6935000E-06,+455.7977113867E-03
+1.6940000E-06,+440.1193186641E-03
+1.6945000E-06,+440.1193186641E-03
+1.6950000E-06,+440.1193186641E-03
+1.6955000E-06,+440.1193186641E-03
+1.6960000E-06,+440.1193186641E-03
+1.6965000E-06,+440.1193186641E-03
+1.6970000E-06,+440.1193186641E-03
+1.6975000E-06,+440.1193186641E-03
+1.6980000E-06,+440.1193186641E-03
+1.6985000E-06,+440.1193186635E-03
+1.6990000E-06,+424.4409259409E-03
+1.6995000E-06,+424.4409259409E-03
+1.7000000E-06,+424.4409259409E-03
+1.7005000E-06,+424.4409259409E-03
+1.7010000E-06,+424.4409259409E-03
+1.7015000E-06,+424.4409259409E-03
+1.7020000E-06,+424.4409259409E-03
+1.7025000E-06,+424.4409259409E-03
+1.7030000E-06,+424.4409259403E-03
+1.7035000E-06,+408.7625332177E-03
+1.7040000E-06,+408.7625332177E-03
+1.7045000E-06,+408.7625332177E-03
+1.7050000E-06,+408.7625332177E-03
+1.7055000E-06,+408.7625332177E-03
+1.7060000E-06,+408.7625332170E-03
+1.7065000E-06,+393.0841404945E-03
+1.7070000E-06,+393.0841404945E-03
+1.7075000E-06,+393.0841404945E-03
+1.7080000E-06,+393.0841404945E-03
+1.7085000E-06,+393.0841404945E-03
+1.7090000E-06,+393.0841404945E-03
+1.7095000E-06,+393.0841404945E-03
+1.7100000E-06,+393.0841404945E-03
+1.7105000E-06,+393.0841404945E-03
+1.7110000E-06,+393.0841404945E-03
+1.7115000E-06,+393.0841404945E-03
+1.7120000E-06,+393.0841404945E-03
+1.7125000E-06,+393.0841404945E-03
+1.7130000E-06,+393.0841404945E-03
+1.7135000E-06,+393.0841404945E-03
+1.7140000E-06,+393.0841404938E-03
+1.7145000E-06,+377.4057477713E-03
+1.7150000E-06,+377.4057477713E-03
+1.7155000E-06,+377.4057477713E-03
+1.7160000E-06,+377.4057477713E-03
+1.7165000E-06,+377.4057477713E-03
+1.7170000E-06,+377.4057477706E-03
+1.7175000E-06,+361.7273550481E-03
+1.7180000E-06,+361.7273550481E-03
+1.7185000E-06,+361.7273550487E-03
+1.7190000E-06,+377.4057477713E-03
+1.7195000E-06,+377.4057477713E-03
+1.7200000E-06,+377.4057477713E-03
+1.7205000E-06,+377.4057477713E-03
+1.7210000E-06,+377.4057477713E-03
+1.7215000E-06,+377.4057477713E-03
+1.7220000E-06,+377.4057477713E-03
+1.7225000E-06,+377.4057477706E-03
+1.7230000E-06,+361.7273550481E-03
+1.7235000E-06,+361.7273550481E-03
+1.7240000E-06,+361.7273550481E-03
+1.7245000E-06,+361.7273550481E-03
+1.7250000E-06,+361.7273550481E-03
+1.7255000E-06,+361.7273550474E-03
+1.7260000E-06,+346.0489623249E-03
+1.7265000E-06,+346.0489623249E-03
+1.7270000E-06,+346.0489623249E-03
+1.7275000E-06,+346.0489623249E-03
+1.7280000E-06,+346.0489623249E-03
+1.7285000E-06,+346.0489623249E-03
+1.7290000E-06,+346.0489623249E-03
+1.7295000E-06,+346.0489623249E-03
+1.7300000E-06,+346.0489623249E-03
+1.7305000E-06,+346.0489623249E-03
+1.7310000E-06,+346.0489623249E-03
+1.7315000E-06,+346.0489623249E-03
+1.7320000E-06,+346.0489623249E-03
+1.7325000E-06,+346.0489623242E-03
+1.7330000E-06,+330.3705696017E-03
+1.7335000E-06,+330.3705696017E-03
+1.7340000E-06,+330.3705696017E-03
+1.7345000E-06,+330.3705696017E-03
+1.7350000E-06,+330.3705696017E-03
+1.7355000E-06,+330.3705696010E-03
+1.7360000E-06,+314.6921768785E-03
+1.7365000E-06,+314.6921768785E-03
+1.7370000E-06,+314.6921768785E-03
+1.7375000E-06,+314.6921768785E-03
+1.7380000E-06,+314.6921768785E-03
+1.7385000E-06,+314.6921768785E-03
+1.7390000E-06,+314.6921768785E-03
+1.7395000E-06,+314.6921768785E-03
+1.7400000E-06,+314.6921768785E-03
+1.7405000E-06,+314.6921768785E-03
+1.7410000E-06,+314.6921768785E-03
+1.7415000E-06,+314.6921768785E-03
+1.7420000E-06,+314.6921768785E-03
+1.7425000E-06,+314.6921768785E-03
+1.7430000E-06,+314.6921768777E-03
+1.7435000E-06,+299.0137841553E-03
+1.7440000E-06,+299.0137841553E-03
+1.7445000E-06,+299.0137841553E-03
+1.7450000E-06,+299.0137841553E-03
+1.7455000E-06,+299.0137841553E-03
+1.7460000E-06,+299.0137841553E-03
+1.7465000E-06,+299.0137841553E-03
+1.7470000E-06,+299.0137841545E-03
+1.7475000E-06,+283.3353914320E-03
+1.7480000E-06,+283.3353914320E-03
+1.7485000E-06,+283.3353914320E-03
+1.7490000E-06,+283.3353914320E-03
+1.7495000E-06,+283.3353914320E-03
+1.7500000E-06,+283.3353914320E-03
+1.7505000E-06,+283.3353914320E-03
+1.7510000E-06,+283.3353914320E-03
+1.7515000E-06,+283.3353914320E-03
+1.7520000E-06,+283.3353914320E-03
+1.7525000E-06,+283.3353914320E-03
+1.7530000E-06,+283.3353914320E-03
+1.7535000E-06,+283.3353914320E-03
+1.7540000E-06,+283.3353914320E-03
+1.7545000E-06,+283.3353914320E-03
+1.7550000E-06,+283.3353914313E-03
+1.7555000E-06,+267.6569987088E-03
+1.7560000E-06,+267.6569987088E-03
+1.7565000E-06,+267.6569987088E-03
+1.7570000E-06,+267.6569987088E-03
+1.7575000E-06,+267.6569987088E-03
+1.7580000E-06,+267.6569987088E-03
+1.7585000E-06,+267.6569987088E-03
+1.7590000E-06,+267.6569987088E-03
+1.7595000E-06,+267.6569987088E-03
+1.7600000E-06,+267.6569987088E-03
+1.7605000E-06,+267.6569987088E-03
+1.7610000E-06,+267.6569987088E-03
+1.7615000E-06,+267.6569987088E-03
+1.7620000E-06,+267.6569987088E-03
+1.7625000E-06,+267.6569987088E-03
+1.7630000E-06,+267.6569987088E-03
+1.7635000E-06,+267.6569987088E-03
+1.7640000E-06,+267.6569987088E-03
+1.7645000E-06,+267.6569987081E-03
+1.7650000E-06,+251.9786059856E-03
+1.7655000E-06,+251.9786059856E-03
