X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.337000e-04,1.910000e-07,
0,-4.736000e-03,3.154000e-01,
1,-4.144000e-03,3.154000e-01,
2,-4.736000e-03,3.154000e-01,
3,-4.144000e-03,3.154000e-01,
4,-4.144000e-03,2.822000e-01,
5,-4.144000e-03,2.656000e-01,
6,-1.776000e-03,2.324000e-01,
7,-2.368000e-03,2.158000e-01,
8,-5.920000e-04,1.992000e-01,
9,0.000000e+00,1.826000e-01,
10,5.920000e-04,1.660000e-01,
11,5.920000e-04,1.494000e-01,
12,1.184000e-03,1.162000e-01,
13,1.776000e-03,1.162000e-01,
14,2.960000e-03,6.640000e-02,
15,3.552000e-03,6.640000e-02,
16,4.736000e-03,3.320000e-02,
17,4.736000e-03,1.660000e-02,
18,5.920000e-03,-1.660000e-02,
19,6.512000e-03,-1.660000e-02,
20,7.696000e-03,-4.980000e-02,
21,8.288001e-03,-6.640000e-02,
22,8.880001e-03,-9.960000e-02,
23,8.288001e-03,-1.162000e-01,
24,9.472000e-03,-1.494000e-01,
25,1.006400e-02,-1.494000e-01,
26,1.124800e-02,-1.826000e-01,
27,1.184000e-02,-1.826000e-01,
28,1.302400e-02,-2.158000e-01,
29,1.302400e-02,-2.324000e-01,
30,1.361600e-02,-2.656000e-01,
31,1.361600e-02,-2.822000e-01,
32,1.480000e-02,-2.988000e-01,
33,1.539200e-02,-3.154000e-01,
34,1.657600e-02,-3.486000e-01,
35,1.657600e-02,-3.652000e-01,
36,1.835200e-02,-3.984000e-01,
37,1.894400e-02,-3.984000e-01,
38,1.953600e-02,-4.316000e-01,
39,1.894400e-02,-4.482000e-01,
40,2.072000e-02,-4.648000e-01,
41,2.012800e-02,-4.814000e-01,
42,2.249600e-02,-4.980000e-01,
43,2.190400e-02,-5.146000e-01,
44,2.308800e-02,-5.478000e-01,
45,2.308800e-02,-5.478000e-01,
46,2.308800e-02,-5.976000e-01,
47,2.368000e-02,-5.976000e-01,
48,2.486400e-02,-6.308000e-01,
49,2.545600e-02,-6.308000e-01,
50,2.604800e-02,-6.640000e-01,
51,2.545600e-02,-6.806000e-01,
52,2.782400e-02,-6.972000e-01,
53,2.723200e-02,-7.138000e-01,
54,2.960000e-02,-7.470000e-01,
55,3.019200e-02,-7.304000e-01,
56,3.019200e-02,-7.802000e-01,
57,3.019200e-02,-7.802000e-01,
58,3.137600e-02,-8.134000e-01,
59,3.137600e-02,-8.300000e-01,
60,3.256000e-02,-8.466000e-01,
61,3.256000e-02,-8.632000e-01,
62,3.374400e-02,-8.798000e-01,
63,3.374400e-02,-8.964000e-01,
64,3.552000e-02,-9.130000e-01,
65,3.492800e-02,-9.296000e-01,
66,3.552000e-02,-9.462000e-01,
67,3.552000e-02,-9.462000e-01,
68,3.611200e-02,-9.794000e-01,
69,3.670400e-02,-9.960000e-01,
70,3.729600e-02,-1.012600e+00,
71,3.729600e-02,-1.012600e+00,
72,3.788800e-02,-1.045800e+00,
73,3.848000e-02,-1.045800e+00,
74,3.966400e-02,-1.062400e+00,
75,3.966400e-02,-1.079000e+00,
76,3.966400e-02,-1.095600e+00,
77,4.025600e-02,-1.112200e+00,
78,4.084800e-02,-1.128800e+00,
79,4.084800e-02,-1.145400e+00,
80,4.144000e-02,-1.162000e+00,
81,4.144000e-02,-1.162000e+00,
