X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-05,5.000000e-08,
0,4.499200e-02,-1.012600e+00,
1,4.499200e-02,-1.029200e+00,
2,4.499200e-02,-1.012600e+00,
3,4.499200e-02,-1.029200e+00,
4,4.558400e-02,-1.029200e+00,
5,4.558400e-02,-1.045800e+00,
6,4.676800e-02,-1.062400e+00,
7,4.617600e-02,-1.079000e+00,
8,4.736000e-02,-1.095600e+00,
9,4.676800e-02,-1.079000e+00,
10,4.736000e-02,-1.112200e+00,
11,4.795200e-02,-1.128800e+00,
12,4.736000e-02,-1.128800e+00,
13,4.676800e-02,-1.145400e+00,
14,4.854400e-02,-1.145400e+00,
15,4.854400e-02,-1.162000e+00,
16,4.854400e-02,-1.178600e+00,
17,4.913600e-02,-1.178600e+00,
18,4.913600e-02,-1.195200e+00,
19,4.913600e-02,-1.211800e+00,
20,4.972800e-02,-1.211800e+00,
21,4.972800e-02,-1.228400e+00,
22,4.913600e-02,-1.245000e+00,
23,4.972800e-02,-1.228400e+00,
24,4.972800e-02,-1.245000e+00,
25,4.972800e-02,-1.261600e+00,
26,5.032000e-02,-1.278200e+00,
27,5.032000e-02,-1.278200e+00,
28,5.091200e-02,-1.278200e+00,
29,5.091200e-02,-1.294800e+00,
30,5.032000e-02,-1.294800e+00,
31,5.032000e-02,-1.311400e+00,
32,5.032000e-02,-1.328000e+00,
33,5.032000e-02,-1.328000e+00,
34,5.032000e-02,-1.328000e+00,
35,5.091200e-02,-1.344600e+00,
36,5.091200e-02,-1.344600e+00,
37,5.091200e-02,-1.361200e+00,
38,5.091200e-02,-1.361200e+00,
39,5.091200e-02,-1.377800e+00,
40,5.150400e-02,-1.361200e+00,
41,5.091200e-02,-1.377800e+00,
42,5.091200e-02,-1.377800e+00,
43,5.091200e-02,-1.394400e+00,
44,5.091200e-02,-1.394400e+00,
45,5.032000e-02,-1.411000e+00,
46,5.091200e-02,-1.394400e+00,
47,5.150400e-02,-1.411000e+00,
48,5.091200e-02,-1.411000e+00,
49,5.032000e-02,-1.427600e+00,
50,5.091200e-02,-1.427600e+00,
51,5.150400e-02,-1.411000e+00,
52,5.091200e-02,-1.427600e+00,
53,5.091200e-02,-1.427600e+00,
54,5.091200e-02,-1.427600e+00,
55,5.091200e-02,-1.444200e+00,
56,5.091200e-02,-1.444200e+00,
57,5.032000e-02,-1.444200e+00,
58,5.091200e-02,-1.444200e+00,
59,5.032000e-02,-1.460800e+00,
60,4.972800e-02,-1.460800e+00,
61,4.913600e-02,-1.444200e+00,
62,4.972800e-02,-1.460800e+00,
63,4.972800e-02,-1.444200e+00,
64,4.972800e-02,-1.460800e+00,
65,4.972800e-02,-1.444200e+00,
66,4.913600e-02,-1.460800e+00,
67,4.913600e-02,-1.444200e+00,
68,4.913600e-02,-1.460800e+00,
69,4.913600e-02,-1.460800e+00,
70,4.854400e-02,-1.460800e+00,
71,4.795200e-02,-1.460800e+00,
72,4.795200e-02,-1.460800e+00,
73,4.736000e-02,-1.460800e+00,
74,4.736000e-02,-1.460800e+00,
75,4.795200e-02,-1.444200e+00,
76,4.676800e-02,-1.460800e+00,
77,4.736000e-02,-1.444200e+00,
78,4.736000e-02,-1.444200e+00,
79,4.676800e-02,-1.460800e+00,
80,4.676800e-02,-1.460800e+00,
81,4.617600e-02,-1.444200e+00,
82,4.499200e-02,-1.444200e+00,
83,4.499200e-02,-1.444200e+00,
84,4.440000e-02,-1.444200e+00,
