X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.250300e-04,1.570000e-08,
0,8.280000e-02,1.555200e-01,
1,8.280000e-02,1.576800e-01,
2,8.280000e-02,1.555200e-01,
3,8.280000e-02,1.576800e-01,
4,8.280000e-02,1.533600e-01,
5,8.280000e-02,1.533600e-01,
6,8.190000e-02,1.490400e-01,
7,8.280000e-02,1.490400e-01,
8,8.190000e-02,1.425600e-01,
9,8.280000e-02,1.425600e-01,
10,8.280000e-02,1.404000e-01,
11,8.190000e-02,1.404000e-01,
12,8.190000e-02,1.382400e-01,
13,8.190000e-02,1.360800e-01,
14,8.100000e-02,1.317600e-01,
15,8.190000e-02,1.317600e-01,
16,8.010001e-02,1.274400e-01,
17,8.100000e-02,1.274400e-01,
18,8.010001e-02,1.252800e-01,
19,7.920001e-02,1.231200e-01,
20,7.920001e-02,1.188000e-01,
21,7.920001e-02,1.209600e-01,
22,7.830001e-02,1.144800e-01,
23,7.830001e-02,1.144800e-01,
24,7.740001e-02,1.101600e-01,
25,7.740001e-02,1.080000e-01,
26,7.650001e-02,1.036800e-01,
27,7.740001e-02,1.036800e-01,
28,7.650001e-02,1.015200e-01,
29,7.560001e-02,9.936000e-02,
30,7.560001e-02,9.288000e-02,
31,7.560001e-02,9.288000e-02,
32,7.380001e-02,8.856001e-02,
33,7.470001e-02,8.856001e-02,
34,7.290000e-02,8.424000e-02,
35,7.290000e-02,8.424000e-02,
36,7.200000e-02,7.776000e-02,
37,7.110000e-02,7.776000e-02,
38,7.020000e-02,7.344001e-02,
39,7.110000e-02,7.344001e-02,
40,6.930000e-02,6.696001e-02,
41,6.840000e-02,6.696001e-02,
42,6.750000e-02,6.048001e-02,
43,6.750000e-02,6.264000e-02,
44,6.570000e-02,5.832000e-02,
45,6.570000e-02,5.616000e-02,
46,6.390000e-02,5.184000e-02,
47,6.390000e-02,4.968000e-02,
48,6.300000e-02,4.536000e-02,
49,6.300000e-02,4.536000e-02,
50,6.120000e-02,3.888000e-02,
51,6.120000e-02,4.104000e-02,
52,6.030000e-02,3.456000e-02,
53,5.940000e-02,3.456000e-02,
54,5.850000e-02,2.808000e-02,
55,5.850000e-02,2.808000e-02,
56,5.670000e-02,2.160000e-02,
57,5.670000e-02,2.160000e-02,
58,5.400000e-02,1.728000e-02,
59,5.400000e-02,1.728000e-02,
60,5.220000e-02,1.296000e-02,
61,5.130000e-02,1.296000e-02,
62,5.040000e-02,6.480000e-03,
63,4.950000e-02,6.480000e-03,
64,4.860000e-02,0.000000e+00,
65,4.860000e-02,0.000000e+00,
66,4.680000e-02,-6.480000e-03,
67,4.590000e-02,-6.480000e-03,
68,4.500000e-02,-1.296000e-02,
69,4.500000e-02,-1.080000e-02,
70,4.320000e-02,-1.728000e-02,
71,4.230000e-02,-1.944000e-02,
72,4.050000e-02,-2.592000e-02,
73,4.050000e-02,-2.376000e-02,
74,3.780000e-02,-3.024000e-02,
75,3.780000e-02,-3.024000e-02,
76,3.600000e-02,-3.456000e-02,
77,3.600000e-02,-3.456000e-02,
78,3.330000e-02,-3.888000e-02,
79,3.420000e-02,-4.104000e-02,
80,3.150000e-02,-4.536000e-02,
81,3.150000e-02,-4.536000e-02,
82,2.970000e-02,-5.184000e-02,
83,2.880000e-02,-5.184000e-02,
84,2.700000e-02,-5.616000e-02,
85,2.700000e-02,-5.832000e-02,
86,2.520000e-02,-6.264000e-02,
87,2.520000e-02,-6.264000e-02,
88,2.340000e-02,-6.696001e-02,
89,2.340000e-02,-6.912000e-02,
90,2.070000e-02,-7.344001e-02,
91,2.070000e-02,-7.344001e-02,
92,1.800000e-02,-7.992001e-02,
93,1.800000e-02,-7.992001e-02,
94,1.620000e-02,-8.424000e-02,
95,1.530000e-02,-8.424000e-02,
