-16.44800E-03,+9.37390568E+00
-16.42400E-03,+9.40070970E+00
-16.40000E-03,+9.42559663E+00
-16.37600E-03,+9.45430015E+00
-16.35200E-03,+9.48550115E+00
-16.32800E-03,+9.51633281E+00
-16.30400E-03,+9.54540568E+00
-16.28000E-03,+9.57315945E+00
-16.25600E-03,+9.60622477E+00
-16.23200E-03,+9.64324738E+00
-16.20800E-03,+9.68250367E+00
-16.18400E-03,+9.71833030E+00
-16.16000E-03,+9.75361170E+00
-16.13600E-03,+9.78891070E+00
-16.11200E-03,+9.82524738E+00
-16.08800E-03,+9.86536547E+00
-16.06400E-03,+9.89911673E+00
-16.04000E-03,+9.92808406E+00
-16.01600E-03,+9.96433281E+00
-15.99200E-03,+9.99729261E+00
-15.96800E-03,+10.02212678E+00
-15.94400E-03,+10.04620467E+00
-15.92000E-03,+10.06913934E+00
-15.89600E-03,+10.08984034E+00
-15.87200E-03,+10.10748105E+00
-15.84800E-03,+10.11824487E+00
-15.82400E-03,+10.12397853E+00
-15.80000E-03,+10.12867451E+00
-15.77600E-03,+10.13205140E+00
-15.75200E-03,+10.13351120E+00
-15.72800E-03,+10.13439059E+00
-15.70400E-03,+10.13718708E+00
-15.68000E-03,+10.13878758E+00
-15.65600E-03,+10.13836547E+00
-15.63200E-03,+10.13956145E+00
-15.60800E-03,+10.14174235E+00
-15.58400E-03,+10.14054637E+00
-15.56000E-03,+10.13922728E+00
-15.53600E-03,+10.14241070E+00
-15.51200E-03,+10.14490818E+00
-15.48800E-03,+10.14494336E+00
-15.46400E-03,+10.14747602E+00
-15.44000E-03,+10.14890065E+00
-15.41600E-03,+10.14890065E+00
-15.39200E-03,+10.15002627E+00
-15.36800E-03,+10.15340316E+00
-15.34400E-03,+10.15632276E+00
-15.32000E-03,+10.15839813E+00
-15.29600E-03,+10.16381522E+00
-15.27200E-03,+10.16866949E+00
-15.24800E-03,+10.17220466E+00
-15.22400E-03,+10.17718205E+00
-15.20000E-03,+10.18407652E+00
-15.17600E-03,+10.18759411E+00
-15.15200E-03,+10.19230768E+00
-15.12800E-03,+10.19994085E+00
-15.10400E-03,+10.20502376E+00
-15.08000E-03,+10.20852376E+00
-15.05600E-03,+10.21402879E+00
-15.03200E-03,+10.21909411E+00
-15.00800E-03,+10.22120466E+00
-14.98400E-03,+10.22614688E+00
-14.96000E-03,+10.23006899E+00
-14.93600E-03,+10.23275994E+00
-14.91200E-03,+10.23684034E+00
-14.88800E-03,+10.23944336E+00
-14.86400E-03,+10.24355894E+00
-14.84000E-03,+10.24589813E+00
-14.81600E-03,+10.24934537E+00
-14.79200E-03,+10.25235291E+00
-14.76800E-03,+10.25574738E+00
-14.74400E-03,+10.25836798E+00
-14.72000E-03,+10.26260667E+00
-14.69600E-03,+10.26570215E+00
-14.67200E-03,+10.26980014E+00
-14.64800E-03,+10.27347602E+00
-14.62400E-03,+10.27604386E+00
-14.60000E-03,+10.27729260E+00
-14.57600E-03,+10.27840064E+00
-14.55200E-03,+10.27977250E+00
-14.52800E-03,+10.28037049E+00
-14.50400E-03,+10.28168959E+00
-14.48000E-03,+10.28494336E+00
-14.45600E-03,+10.28877753E+00
-14.43200E-03,+10.29252376E+00
-14.40800E-03,+10.29727250E+00
-14.38400E-03,+10.29996346E+00
-14.36000E-03,+10.30121220E+00
-14.33600E-03,+10.30432527E+00
-14.31200E-03,+10.30685793E+00
-14.28800E-03,+10.31063934E+00
-14.26400E-03,+10.31445592E+00
-14.24000E-03,+10.31959160E+00
