X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.250300e-04,1.570000e-08,
0,8.190000e-02,1.020000e-03,
1,8.190000e-02,1.360000e-03,
2,8.190000e-02,1.020000e-03,
3,8.190000e-02,1.360000e-03,
4,8.280000e-02,6.800001e-04,
5,8.280000e-02,1.020000e-03,
6,8.280000e-02,1.020000e-03,
7,8.280000e-02,6.800001e-04,
8,8.280000e-02,1.700000e-03,
9,8.190000e-02,2.040000e-03,
10,8.190000e-02,1.020000e-03,
11,8.190000e-02,1.360000e-03,
12,8.190000e-02,6.800001e-04,
13,8.100000e-02,1.020000e-03,
14,8.100000e-02,1.360000e-03,
15,8.100000e-02,1.020000e-03,
16,8.100000e-02,1.360000e-03,
17,8.010001e-02,1.360000e-03,
18,8.010001e-02,6.800001e-04,
19,8.010001e-02,1.020000e-03,
20,8.010001e-02,0.000000e+00,
21,8.010001e-02,6.800001e-04,
22,7.920001e-02,1.020000e-03,
23,7.920001e-02,1.360000e-03,
24,7.740001e-02,1.020000e-03,
25,7.830001e-02,6.800001e-04,
26,7.560001e-02,6.800001e-04,
27,7.650001e-02,6.800001e-04,
28,7.560001e-02,1.360000e-03,
29,7.560001e-02,1.360000e-03,
30,7.470001e-02,1.700000e-03,
31,7.470001e-02,1.360000e-03,
32,7.380001e-02,6.800001e-04,
33,7.380001e-02,1.020000e-03,
34,7.290000e-02,-3.400000e-04,
35,7.200000e-02,0.000000e+00,
36,7.200000e-02,-3.400000e-04,
37,7.110000e-02,0.000000e+00,
38,7.020000e-02,3.400000e-04,
39,7.020000e-02,3.400000e-04,
40,6.840000e-02,3.400000e-04,
41,6.930000e-02,6.800001e-04,
42,6.750000e-02,3.400000e-04,
43,6.660000e-02,6.800001e-04,
44,6.570000e-02,1.360000e-03,
45,6.660000e-02,1.020000e-03,
46,6.480000e-02,1.360000e-03,
47,6.480000e-02,6.800001e-04,
48,6.300000e-02,0.000000e+00,
49,6.390000e-02,-3.400000e-04,
50,6.120000e-02,3.400000e-04,
51,6.120000e-02,0.000000e+00,
52,5.940000e-02,6.800001e-04,
53,5.940000e-02,3.400000e-04,
54,5.760000e-02,3.400000e-04,
55,5.760000e-02,0.000000e+00,
56,5.670000e-02,3.400000e-04,
57,5.580000e-02,0.000000e+00,
58,5.400000e-02,3.400000e-04,
59,5.400000e-02,3.400000e-04,
60,5.220000e-02,-3.400000e-04,
61,5.310000e-02,-6.800001e-04,
62,5.040000e-02,-3.400000e-04,
63,5.130000e-02,0.000000e+00,
64,4.860000e-02,3.400000e-04,
65,4.860000e-02,6.800001e-04,
66,4.680000e-02,3.400000e-04,
67,4.680000e-02,0.000000e+00,
68,4.500000e-02,-3.400000e-04,
69,4.410000e-02,-6.800001e-04,
70,4.320000e-02,0.000000e+00,
71,4.320000e-02,3.400000e-04,
72,4.140000e-02,0.000000e+00,
73,4.140000e-02,-3.400000e-04,
74,3.780000e-02,0.000000e+00,
75,3.780000e-02,-3.400000e-04,
76,3.600000e-02,-6.800001e-04,
77,3.600000e-02,-6.800001e-04,
78,3.420000e-02,-3.400000e-04,
79,3.420000e-02,-3.400000e-04,
80,3.240000e-02,-3.400000e-04,
81,3.150000e-02,-3.400000e-04,
82,2.970000e-02,0.000000e+00,
83,2.880000e-02,0.000000e+00,
84,2.700000e-02,0.000000e+00,
85,2.700000e-02,0.000000e+00,
86,2.430000e-02,3.400000e-04,
87,2.520000e-02,3.400000e-04,
88,2.250000e-02,3.400000e-04,
89,2.250000e-02,0.000000e+00,
90,1.980000e-02,-1.020000e-03,
91,1.980000e-02,-1.360000e-03,
92,1.800000e-02,-1.700000e-03,
93,1.800000e-02,-1.360000e-03,
