X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.250300e-04,1.570000e-08,
0,8.370000e-02,1.360000e-03,
1,8.280000e-02,1.360000e-03,
2,8.370000e-02,1.360000e-03,
3,8.280000e-02,1.360000e-03,
4,8.280000e-02,2.720000e-03,
5,8.280000e-02,2.380000e-03,
6,8.190000e-02,2.720000e-03,
7,8.190000e-02,2.380000e-03,
8,8.190000e-02,1.700000e-03,
9,8.190000e-02,1.700000e-03,
10,8.190000e-02,2.040000e-03,
11,8.190000e-02,1.700000e-03,
12,8.190000e-02,1.700000e-03,
13,8.100000e-02,2.040000e-03,
14,8.100000e-02,1.700000e-03,
15,8.010001e-02,2.040000e-03,
16,8.010001e-02,2.040000e-03,
17,8.010001e-02,2.380000e-03,
18,7.920001e-02,2.040000e-03,
19,8.010001e-02,1.700000e-03,
20,8.010001e-02,2.040000e-03,
21,8.010001e-02,2.040000e-03,
22,7.920001e-02,2.040000e-03,
23,7.920001e-02,2.040000e-03,
24,7.830001e-02,1.360000e-03,
25,7.830001e-02,2.040000e-03,
26,7.650001e-02,1.700000e-03,
27,7.650001e-02,1.020000e-03,
28,7.470001e-02,2.720000e-03,
29,7.560001e-02,2.040000e-03,
30,7.470001e-02,2.720000e-03,
31,7.470001e-02,3.060000e-03,
32,7.380001e-02,1.360000e-03,
33,7.470001e-02,1.020000e-03,
34,7.290000e-02,1.020000e-03,
35,7.290000e-02,6.800001e-04,
36,7.110000e-02,1.700000e-03,
37,7.110000e-02,2.040000e-03,
38,7.020000e-02,1.700000e-03,
39,7.020000e-02,1.700000e-03,
40,6.930000e-02,1.360000e-03,
41,6.930000e-02,1.020000e-03,
42,6.750000e-02,2.040000e-03,
43,6.840000e-02,1.700000e-03,
44,6.570000e-02,1.360000e-03,
45,6.570000e-02,1.700000e-03,
46,6.390000e-02,1.360000e-03,
47,6.390000e-02,1.700000e-03,
48,6.300000e-02,1.360000e-03,
49,6.210000e-02,1.360000e-03,
50,6.120000e-02,1.700000e-03,
51,6.120000e-02,2.040000e-03,
52,5.940000e-02,1.700000e-03,
53,5.940000e-02,2.040000e-03,
54,5.850000e-02,1.360000e-03,
55,5.760000e-02,1.700000e-03,
56,5.670000e-02,1.360000e-03,
57,5.580000e-02,1.020000e-03,
58,5.490000e-02,1.360000e-03,
59,5.490000e-02,1.020000e-03,
60,5.220000e-02,1.020000e-03,
61,5.220000e-02,6.800001e-04,
62,5.040000e-02,6.800001e-04,
63,5.040000e-02,3.400000e-04,
64,4.860000e-02,1.360000e-03,
65,4.860000e-02,1.020000e-03,
66,4.680000e-02,1.360000e-03,
67,4.590000e-02,1.020000e-03,
68,4.500000e-02,3.400000e-04,
69,4.410000e-02,0.000000e+00,
70,4.230000e-02,0.000000e+00,
71,4.230000e-02,3.400000e-04,
72,4.050000e-02,6.800001e-04,
73,4.050000e-02,1.020000e-03,
74,3.870000e-02,3.400000e-04,
75,3.780000e-02,0.000000e+00,
76,3.600000e-02,3.400000e-04,
77,3.690000e-02,0.000000e+00,
78,3.330000e-02,1.020000e-03,
79,3.330000e-02,6.800001e-04,
80,3.150000e-02,1.020000e-03,
81,3.150000e-02,6.800001e-04,
82,2.880000e-02,3.400000e-04,
83,2.970000e-02,6.800001e-04,
84,2.790000e-02,0.000000e+00,
85,2.700000e-02,6.800001e-04,
86,2.520000e-02,0.000000e+00,
87,2.520000e-02,3.400000e-04,
88,2.250000e-02,3.400000e-04,
89,2.160000e-02,3.400000e-04,
90,2.070000e-02,6.800001e-04,
91,1.980000e-02,1.020000e-03,
92,1.800000e-02,3.400000e-04,
93,1.800000e-02,6.800001e-04,
94,1.530000e-02,6.800001e-04,
95,1.530000e-02,1.020000e-03,
96,1.350000e-02,6.800001e-04,
97,1.260000e-02,0.000000e+00,
98,9.900001e-03,-3.400000e-04,
99,1.080000e-02,0.000000e+00,
100,7.200000e-03,3.400000e-04,
101,8.100000e-03,0.000000e+00,
102,5.400000e-03,0.000000e+00,
103,6.300000e-03,6.800001e-04,
104,3.600000e-03,-1.020000e-03,
105,3.600000e-03,-1.020000e-03,
106,9.000000e-04,-3.400000e-04,
107,9.000000e-04,0.000000e+00,
108,-1.800000e-03,0.000000e+00,
109,-1.800000e-03,3.400000e-04,
110,-3.600000e-03,0.000000e+00,
111,-3.600000e-03,3.400000e-04,
112,-7.200000e-03,3.400000e-04,
113,-7.200000e-03,0.000000e+00,
114,-8.100000e-03,3.400000e-04,
115,-8.100000e-03,0.000000e+00,
116,-1.170000e-02,-3.400000e-04,
117,-1.170000e-02,-3.400000e-04,
118,-1.440000e-02,6.800001e-04,
119,-1.350000e-02,3.400000e-04,
120,-1.620000e-02,0.000000e+00,
121,-1.620000e-02,3.400000e-04,
122,-1.890000e-02,-6.800001e-04,
123,-1.890000e-02,-1.020000e-03,
124,-2.070000e-02,0.000000e+00,
125,-2.070000e-02,-3.400000e-04,
126,-2.430000e-02,-3.400000e-04,
127,-2.430000e-02,0.000000e+00,
128,-2.610000e-02,-3.400000e-04,
129,-2.520000e-02,-6.800001e-04,
130,-2.790000e-02,-3.400000e-04,
131,-2.790000e-02,-1.020000e-03,
132,-3.060000e-02,-3.400000e-04,
133,-3.060000e-02,-6.800001e-04,
134,-3.240000e-02,0.000000e+00,
135,-3.240000e-02,0.000000e+00,
136,-3.510000e-02,-3.400000e-04,
137,-3.510000e-02,0.000000e+00,
138,-3.780000e-02,-3.400000e-04,
139,-3.690000e-02,-3.400000e-04,
140,-3.960000e-02,0.000000e+00,
141,-3.870000e-02,0.000000e+00,
142,-4.230000e-02,0.000000e+00,
143,-4.140000e-02,3.400000e-04,
144,-4.320000e-02,-6.800001e-04,
145,-4.320000e-02,-3.400000e-04,
146,-4.500000e-02,-1.360000e-03,
147,-4.500000e-02,-1.700000e-03,
148,-4.680000e-02,-6.800001e-04,
149,-4.770000e-02,-1.020000e-03,
150,-4.950000e-02,-6.800001e-04,
151,-4.950000e-02,-1.020000e-03,
152,-5.130000e-02,-6.800001e-04,
153,-5.130000e-02,-1.020000e-03,
154,-5.400000e-02,6.800001e-04,
155,-5.400000e-02,3.400000e-04,
156,-5.580000e-02,0.000000e+00,
157,-5.490000e-02,6.800001e-04,
158,-5.670000e-02,-3.400000e-04,
159,-5.760000e-02,-1.020000e-03,
160,-5.940000e-02,-6.800001e-04,
161,-5.850000e-02,-3.400000e-04,
162,-6.030000e-02,0.000000e+00,
163,-6.120000e-02,-3.400000e-04,
164,-6.210000e-02,-1.700000e-03,
165,-6.210000e-02,-1.360000e-03,
166,-6.300000e-02,-1.700000e-03,
167,-6.390000e-02,-1.700000e-03,
168,-6.480000e-02,-1.020000e-03,
169,-6.390000e-02,-1.020000e-03,
170,-6.570000e-02,-1.020000e-03,
171,-6.570000e-02,-6.800001e-04,
172,-6.840000e-02,-3.400000e-04,
173,-6.750000e-02,-6.800001e-04,
174,-6.930000e-02,-6.800001e-04,
175,-6.930000e-02,-1.020000e-03,
176,-7.110000e-02,0.000000e+00,
177,-7.020000e-02,-3.400000e-04,
178,-7.110000e-02,1.020000e-03,
179,-7.200000e-02,1.020000e-03,
180,-7.290000e-02,-3.400000e-04,
181,-7.290000e-02,0.000000e+00,
182,-7.470001e-02,-1.360000e-03,
183,-7.470001e-02,-1.360000e-03,
184,-7.560001e-02,-6.800001e-04,
185,-7.560001e-02,-3.400000e-04,
186,-7.560001e-02,-1.020000e-03,
187,-7.560001e-02,-6.800001e-04,
188,-7.740001e-02,-1.360000e-03,
189,-7.650001e-02,-1.020000e-03,
190,-7.830001e-02,-6.800001e-04,
191,-7.740001e-02,-6.800001e-04,
192,-7.830001e-02,-6.800001e-04,
193,-7.830001e-02,-1.020000e-03,
194,-7.920001e-02,-6.800001e-04,
195,-7.920001e-02,-3.400000e-04,
