X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.252400e-04,1.540000e-08,
0,6.320000e-01,2.400000e-03,
1,6.320000e-01,3.200000e-03,
2,6.320000e-01,2.400000e-03,
3,6.320000e-01,3.200000e-03,
4,6.240000e-01,2.400000e-03,
5,6.160001e-01,2.400000e-03,
6,6.080000e-01,2.400000e-03,
7,6.080000e-01,3.200000e-03,
8,6.000000e-01,2.400000e-03,
9,5.920000e-01,2.400000e-03,
10,5.840001e-01,1.600000e-03,
11,5.760000e-01,2.400000e-03,
12,5.680000e-01,1.600000e-03,
13,5.600000e-01,1.600000e-03,
14,5.520000e-01,8.000000e-04,
15,5.440000e-01,8.000000e-04,
16,5.360000e-01,1.600000e-03,
17,5.280000e-01,8.000000e-04,
18,5.200000e-01,1.600000e-03,
19,5.200000e-01,1.600000e-03,
20,5.040000e-01,8.000000e-04,
21,5.040000e-01,1.600000e-03,
22,4.880000e-01,8.000000e-04,
23,4.880000e-01,8.000000e-04,
24,4.720000e-01,8.000000e-04,
25,4.640000e-01,0.000000e+00,
26,4.560000e-01,8.000000e-04,
27,4.480000e-01,8.000000e-04,
28,4.400000e-01,0.000000e+00,
29,4.320000e-01,0.000000e+00,
30,4.240000e-01,0.000000e+00,
31,4.160000e-01,0.000000e+00,
32,4.000000e-01,0.000000e+00,
33,4.000000e-01,0.000000e+00,
34,3.840000e-01,-8.000000e-04,
35,3.840000e-01,0.000000e+00,
36,3.680000e-01,-8.000000e-04,
37,3.600000e-01,0.000000e+00,
38,3.440000e-01,-8.000000e-04,
39,3.440000e-01,-8.000000e-04,
40,3.280000e-01,-8.000000e-04,
41,3.200000e-01,-8.000000e-04,
42,3.120000e-01,-8.000000e-04,
43,3.040000e-01,-8.000000e-04,
44,2.880000e-01,-1.600000e-03,
45,2.800000e-01,-1.600000e-03,
46,2.720000e-01,-1.600000e-03,
47,2.640000e-01,-1.600000e-03,
48,2.480000e-01,-1.600000e-03,
49,2.480000e-01,-1.600000e-03,
50,2.320000e-01,-1.600000e-03,
51,2.240000e-01,-1.600000e-03,
52,2.080000e-01,-1.600000e-03,
53,2.080000e-01,-1.600000e-03,
54,1.920000e-01,-2.400000e-03,
55,1.840000e-01,-2.400000e-03,
56,1.680000e-01,-2.400000e-03,
57,1.680000e-01,-2.400000e-03,
58,1.520000e-01,-2.400000e-03,
59,1.440000e-01,-2.400000e-03,
60,1.280000e-01,-2.400000e-03,
61,1.200000e-01,-2.400000e-03,
62,1.040000e-01,-2.400000e-03,
63,1.040000e-01,-2.400000e-03,
64,8.800001e-02,-3.200000e-03,
65,8.000001e-02,-2.400000e-03,
66,6.400000e-02,-3.200000e-03,
67,5.600000e-02,-3.200000e-03,
68,4.000000e-02,-3.200000e-03,
69,4.000000e-02,-3.200000e-03,
70,2.400000e-02,-4.000000e-03,
71,1.600000e-02,-3.200000e-03,
72,0.000000e+00,-3.200000e-03,
73,0.000000e+00,-3.200000e-03,
74,-2.400000e-02,-3.200000e-03,
75,-2.400000e-02,-3.200000e-03,
76,-4.000000e-02,-4.000000e-03,
77,-4.800000e-02,-4.000000e-03,
78,-6.400000e-02,-4.000000e-03,
79,-7.200000e-02,-4.000000e-03,
80,-8.800001e-02,-4.000000e-03,
81,-8.800001e-02,-4.000000e-03,
82,-1.040000e-01,-4.800000e-03,
83,-1.120000e-01,-4.800000e-03,
84,-1.280000e-01,-4.800000e-03,
85,-1.280000e-01,-4.000000e-03,
86,-1.520000e-01,-4.000000e-03,
87,-1.520000e-01,-4.800000e-03,
88,-1.680000e-01,-4.800000e-03,
89,-1.760000e-01,-4.800000e-03,
90,-1.920000e-01,-4.800000e-03,
91,-1.920000e-01,-4.800000e-03,
92,-2.080000e-01,-4.800000e-03,
93,-2.080000e-01,-5.600000e-03,
94,-2.320000e-01,-5.600000e-03,
95,-2.320000e-01,-5.600000e-03,
96,-2.480000e-01,-5.600000e-03,
97,-2.560000e-01,-4.800000e-03,
98,-2.720000e-01,-5.600000e-03,
99,-2.720000e-01,-5.600000e-03,
100,-2.880000e-01,-5.600000e-03,
101,-2.960000e-01,-5.600000e-03,
102,-3.040000e-01,-6.400000e-03,
103,-3.120000e-01,-6.400000e-03,
104,-3.280000e-01,-5.600000e-03,
105,-3.360000e-01,-5.600000e-03,
106,-3.440000e-01,-5.600000e-03,
107,-3.520000e-01,-4.800000e-03,
108,-3.600000e-01,-4.800000e-03,
109,-3.680000e-01,-5.600000e-03,
110,-3.840000e-01,-6.400000e-03,
111,-3.840000e-01,-5.600000e-03,
112,-4.000000e-01,-6.400000e-03,
113,-4.080000e-01,-6.400000e-03,
114,-4.160000e-01,-5.600000e-03,
115,-4.240000e-01,-5.600000e-03,
116,-4.320000e-01,-6.400000e-03,
117,-4.400000e-01,-5.600000e-03,
118,-4.560000e-01,-6.400000e-03,
119,-4.560000e-01,-5.600000e-03,
120,-4.720000e-01,-5.600000e-03,
121,-4.720000e-01,-5.600000e-03,
122,-4.880000e-01,-5.600000e-03,
123,-4.880000e-01,-6.400000e-03,
124,-5.040000e-01,-6.400000e-03,
125,-5.120000e-01,-6.400000e-03,
126,-5.200000e-01,-5.600000e-03,
127,-5.280000e-01,-5.600000e-03,
128,-5.360000e-01,-6.400000e-03,
129,-5.360000e-01,-5.600000e-03,
130,-5.520000e-01,-6.400000e-03,
131,-5.520000e-01,-6.400000e-03,
132,-5.600000e-01,-6.400000e-03,
133,-5.680000e-01,-6.400000e-03,
134,-5.760000e-01,-5.600000e-03,
135,-5.760000e-01,-6.400000e-03,
136,-5.920000e-01,-6.400000e-03,
137,-6.000000e-01,-6.400000e-03,
138,-6.080000e-01,-6.400000e-03,
139,-6.080000e-01,-6.400000e-03,
140,-6.160001e-01,-5.600000e-03,
141,-6.240000e-01,-5.600000e-03,
142,-6.320000e-01,-6.400000e-03,
143,-6.400000e-01,-6.400000e-03,
144,-6.400000e-01,-6.400000e-03,
145,-6.480000e-01,-7.200000e-03,
146,-6.560000e-01,-7.200000e-03,
147,-6.560000e-01,-7.200000e-03,
148,-6.640000e-01,-5.600000e-03,
149,-6.720001e-01,-6.400000e-03,
150,-6.720001e-01,-5.600000e-03,
151,-6.720001e-01,-6.400000e-03,
152,-6.800000e-01,-6.400000e-03,
153,-6.880000e-01,-6.400000e-03,
154,-6.880000e-01,-6.400000e-03,
155,-6.960000e-01,-6.400000e-03,
156,-7.040001e-01,-6.400000e-03,
157,-7.040001e-01,-6.400000e-03,
158,-7.120000e-01,-6.400000e-03,
159,-7.040001e-01,-6.400000e-03,
160,-7.120000e-01,-6.400000e-03,
161,-7.200000e-01,-6.400000e-03,
