X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-03,5.000000e-06,
0,-6.960000e-01,-6.000000e-04,
1,-6.960000e-01,-8.000000e-04,
2,-6.960000e-01,-6.000000e-04,
3,-6.960000e-01,-8.000000e-04,
4,-7.040001e-01,-6.000000e-04,
5,-7.120000e-01,-2.000000e-04,
6,-7.120000e-01,-1.200000e-03,
7,-7.200000e-01,-8.000000e-04,
8,-7.200000e-01,-9.999999e-04,
9,-7.280000e-01,-1.200000e-03,
10,-7.280000e-01,-6.000000e-04,
11,-7.280000e-01,-9.999999e-04,
12,-7.360001e-01,-8.000000e-04,
13,-7.360001e-01,-1.200000e-03,
14,-7.360001e-01,-1.200000e-03,
15,-7.440000e-01,-8.000000e-04,
16,-7.440000e-01,-4.000000e-04,
17,-7.440000e-01,-8.000000e-04,
18,-7.520000e-01,0.000000e+00,
19,-7.440000e-01,-4.000000e-04,
20,-7.520000e-01,-4.000000e-04,
21,-7.520000e-01,-8.000000e-04,
22,-7.520000e-01,-9.999999e-04,
23,-7.520000e-01,-1.400000e-03,
24,-7.600001e-01,-9.999999e-04,
25,-7.520000e-01,-1.200000e-03,
26,-7.520000e-01,-6.000000e-04,
27,-7.520000e-01,-8.000000e-04,
28,-7.520000e-01,-6.000000e-04,
29,-7.600001e-01,-2.000000e-04,
30,-7.520000e-01,-1.200000e-03,
31,-7.520000e-01,-8.000000e-04,
32,-7.520000e-01,-9.999999e-04,
33,-7.520000e-01,-6.000000e-04,
34,-7.520000e-01,-1.200000e-03,
35,-7.440000e-01,-8.000000e-04,
36,-7.440000e-01,-4.000000e-04,
37,-7.440000e-01,-8.000000e-04,
38,-7.360001e-01,2.000000e-04,
39,-7.360001e-01,6.000000e-04,
40,-7.360001e-01,0.000000e+00,
41,-7.360001e-01,-2.000000e-04,
42,-7.360001e-01,-1.400000e-03,
43,-7.280000e-01,-9.999999e-04,
44,-7.280000e-01,-6.000000e-04,
45,-7.200000e-01,-8.000000e-04,
46,-7.120000e-01,-1.200000e-03,
47,-7.200000e-01,-8.000000e-04,
48,-7.040001e-01,-6.000000e-04,
49,-7.040001e-01,-2.000000e-04,
50,-7.040001e-01,-1.200000e-03,
51,-6.960000e-01,-9.999999e-04,
52,-6.880000e-01,0.000000e+00,
53,-6.880000e-01,-4.000000e-04,
54,-6.800000e-01,-8.000000e-04,
55,-6.720001e-01,-4.000000e-04,
56,-6.640000e-01,-9.999999e-04,
57,-6.640000e-01,-8.000000e-04,
58,-6.560000e-01,-4.000000e-04,
59,-6.560000e-01,-8.000000e-04,
60,-6.400000e-01,-4.000000e-04,
61,-6.320000e-01,-9.999999e-04,
62,-6.320000e-01,-2.000000e-04,
63,-6.240000e-01,-6.000000e-04,
64,-6.160001e-01,-9.999999e-04,
65,-6.080000e-01,-6.000000e-04,
66,-6.000000e-01,-4.000000e-04,
67,-6.000000e-01,-2.000000e-04,
68,-5.840001e-01,-6.000000e-04,
69,-5.840001e-01,-9.999999e-04,
70,-5.680000e-01,-4.000000e-04,
71,-5.680000e-01,-8.000000e-04,
72,-5.520000e-01,0.000000e+00,
73,-5.440000e-01,-2.000000e-04,
74,-5.360000e-01,-4.000000e-04,
75,-5.280000e-01,0.000000e+00,
