0.4776233399127699,-3.120753190503645,0.05508822145741991,0.12218805178903544
0.4777805817159663,-3.135428784121659,0.05515558007290354,0.10182337649086284
0.47768610640681364,3.1411323114905425,0.0552239432885082,0.10589631155049736
0.4778729677288236,3.1349000730895282,0.05523581072686247,0.19957381792209122
0.4775778002926731,3.1083518988801617,0.05527191801915586,0.58650264858737
0.4743382467871204,3.0343151562280766,0.05545562024688192,0.23215729839916724
0.45044934224665,2.8023081303141417,0.05466796639748194,0.15517882577207495
0.3776586314973978,2.4457528901577104,0.05012144780906481,0.03608620462836179
0.30659857258300727,2.1820770595734214,0.04505730139602753,0.05755057239263568
0.24249309703249045,1.9945986073048867,0.04235301476462037,0.08145870119269027
