X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.150000e-03,4.500000e-06,
0,-3.584000e-02,1.117800e+00,
1,-3.584000e-02,1.117800e+00,
2,-3.584000e-02,1.117800e+00,
3,-3.584000e-02,1.117800e+00,
4,-3.584000e-02,1.101600e+00,
5,-3.584000e-02,1.085400e+00,
6,-3.328000e-02,1.069200e+00,
7,-3.328000e-02,1.053000e+00,
8,-3.072000e-02,1.036800e+00,
9,-3.328000e-02,1.020600e+00,
10,-3.072000e-02,1.004400e+00,
11,-3.072000e-02,9.882000e-01,
12,-3.072000e-02,9.558000e-01,
13,-3.072000e-02,9.558000e-01,
14,-3.072000e-02,9.234000e-01,
15,-3.072000e-02,9.072000e-01,
16,-2.560000e-02,8.910000e-01,
17,-2.816000e-02,8.910000e-01,
18,-2.560000e-02,8.586000e-01,
19,-2.560000e-02,8.586000e-01,
20,-2.560000e-02,8.100000e-01,
21,-2.560000e-02,8.100000e-01,
22,-2.560000e-02,7.776000e-01,
23,-2.304000e-02,7.776000e-01,
24,-2.304000e-02,7.452000e-01,
25,-2.304000e-02,7.290000e-01,
26,-2.304000e-02,6.966000e-01,
27,-2.048000e-02,6.966000e-01,
28,-2.048000e-02,6.642000e-01,
29,-2.048000e-02,6.480000e-01,
30,-1.792000e-02,6.156000e-01,
31,-2.048000e-02,5.994000e-01,
32,-1.792000e-02,5.670000e-01,
33,-1.536000e-02,5.670000e-01,
34,-1.536000e-02,5.346000e-01,
35,-1.792000e-02,5.346000e-01,
36,-1.536000e-02,4.860000e-01,
37,-1.536000e-02,4.860000e-01,
38,-1.280000e-02,4.536000e-01,
39,-1.280000e-02,4.374000e-01,
40,-1.280000e-02,4.050000e-01,
41,-1.280000e-02,4.050000e-01,
42,-1.024000e-02,3.564000e-01,
43,-1.024000e-02,3.564000e-01,
44,-1.024000e-02,3.078000e-01,
45,-7.680001e-03,3.078000e-01,
46,-7.680001e-03,2.754000e-01,
47,-7.680001e-03,2.754000e-01,
48,-5.120000e-03,2.268000e-01,
49,-5.120000e-03,2.268000e-01,
50,-2.560000e-03,1.782000e-01,
51,-5.120000e-03,1.782000e-01,
52,-2.560000e-03,1.458000e-01,
53,-2.560000e-03,1.296000e-01,
54,0.000000e+00,9.720001e-02,
55,0.000000e+00,9.720001e-02,
56,0.000000e+00,4.860000e-02,
57,0.000000e+00,3.240000e-02,
58,2.560000e-03,0.000000e+00,
59,0.000000e+00,-1.620000e-02,
60,2.560000e-03,-4.860000e-02,
61,2.560000e-03,-6.480000e-02,
62,5.120000e-03,-9.720001e-02,
63,5.120000e-03,-9.720001e-02,
64,7.680001e-03,-1.296000e-01,
65,7.680001e-03,-1.296000e-01,
66,7.680001e-03,-1.782000e-01,
67,1.024000e-02,-1.782000e-01,
68,7.680001e-03,-2.268000e-01,
69,7.680001e-03,-2.430000e-01,
70,1.024000e-02,-2.754000e-01,
71,1.280000e-02,-2.754000e-01,
72,1.280000e-02,-3.078000e-01,
73,1.024000e-02,-3.240000e-01,
74,1.280000e-02,-3.564000e-01,
75,1.536000e-02,-3.564000e-01,
76,1.536000e-02,-4.050000e-01,
77,1.536000e-02,-4.050000e-01,
78,1.792000e-02,-4.536000e-01,
79,1.536000e-02,-4.536000e-01,
80,1.792000e-02,-4.860000e-01,
81,1.792000e-02,-5.022000e-01,
82,2.048000e-02,-5.346000e-01,
83,2.048000e-02,-5.508000e-01,
84,2.048000e-02,-5.832000e-01,
85,2.304000e-02,-5.832000e-01,
86,2.304000e-02,-6.156000e-01,
87,2.048000e-02,-6.156000e-01,
88,2.304000e-02,-6.642000e-01,
89,2.304000e-02,-6.642000e-01,
90,2.560000e-02,-6.966000e-01,
91,2.560000e-02,-7.128000e-01,
92,2.560000e-02,-7.290000e-01,
93,2.560000e-02,-7.452000e-01,
94,2.816000e-02,-7.776000e-01,
95,2.560000e-02,-7.776000e-01,
96,3.072000e-02,-8.100000e-01,
97,2.816000e-02,-8.262000e-01,
98,3.072000e-02,-8.586000e-01,
99,2.816000e-02,-8.586000e-01,
100,3.072000e-02,-8.910000e-01,
101,3.072000e-02,-8.910000e-01,
102,3.328000e-02,-9.234000e-01,
103,3.072000e-02,-9.234000e-01,
104,3.328000e-02,-9.558000e-01,
105,3.584000e-02,-9.720000e-01,
106,3.328000e-02,-1.004400e+00,
107,3.328000e-02,-9.882000e-01,
108,3.584000e-02,-1.020600e+00,
109,3.584000e-02,-1.036800e+00,
110,3.840000e-02,-1.069200e+00,
111,3.584000e-02,-1.069200e+00,
112,3.840000e-02,-1.085400e+00,
113,3.584000e-02,-1.101600e+00,
114,4.096000e-02,-1.117800e+00,
115,3.840000e-02,-1.134000e+00,
116,4.096000e-02,-1.150200e+00,
117,4.096000e-02,-1.166400e+00,
118,4.096000e-02,-1.182600e+00,
119,4.096000e-02,-1.182600e+00,
120,4.352000e-02,-1.215000e+00,
121,4.096000e-02,-1.231200e+00,
122,4.352000e-02,-1.247400e+00,
123,4.352000e-02,-1.247400e+00,
