X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.764000e-05,2.420000e-08,
0,-1.664000e-02,9.900001e-01,
1,-1.664000e-02,9.768001e-01,
2,-1.664000e-02,9.900001e-01,
3,-1.664000e-02,9.768001e-01,
4,-1.456000e-02,9.636000e-01,
5,-1.664000e-02,9.636000e-01,
6,-1.248000e-02,9.504001e-01,
7,-1.456000e-02,9.372001e-01,
8,-1.248000e-02,9.240001e-01,
9,-1.248000e-02,9.240001e-01,
10,-1.040000e-02,9.108000e-01,
11,-1.040000e-02,8.976001e-01,
12,-1.040000e-02,8.844001e-01,
13,-1.040000e-02,8.844001e-01,
14,-8.320000e-03,8.712001e-01,
15,-8.320000e-03,8.580000e-01,
16,-8.320000e-03,8.448001e-01,
17,-6.240000e-03,8.316001e-01,
18,-8.320000e-03,8.184000e-01,
19,-6.240000e-03,8.052000e-01,
20,-4.160000e-03,7.920001e-01,
21,-6.240000e-03,7.920001e-01,
22,-4.160000e-03,7.656000e-01,
23,-2.080000e-03,7.656000e-01,
24,-2.080000e-03,7.524000e-01,
25,-2.080000e-03,7.392001e-01,
26,0.000000e+00,7.260001e-01,
27,0.000000e+00,7.128000e-01,
28,0.000000e+00,6.996000e-01,
29,0.000000e+00,6.864001e-01,
30,2.080000e-03,6.732001e-01,
31,2.080000e-03,6.600000e-01,
32,4.160000e-03,6.468000e-01,
33,4.160000e-03,6.336001e-01,
34,6.240000e-03,6.204000e-01,
35,6.240000e-03,6.072000e-01,
36,6.240000e-03,5.808001e-01,
37,6.240000e-03,5.808001e-01,
38,8.320000e-03,5.544000e-01,
39,8.320000e-03,5.544000e-01,
40,8.320000e-03,5.280001e-01,
41,1.040000e-02,5.148000e-01,
42,1.040000e-02,5.016000e-01,
43,1.040000e-02,4.884000e-01,
44,1.040000e-02,4.620000e-01,
45,1.040000e-02,4.488000e-01,
46,1.248000e-02,4.356000e-01,
47,1.248000e-02,4.224000e-01,
48,1.456000e-02,4.092000e-01,
49,1.456000e-02,3.960000e-01,
50,1.456000e-02,3.828000e-01,
51,1.664000e-02,3.696000e-01,
52,1.664000e-02,3.432000e-01,
53,1.664000e-02,3.300000e-01,
54,1.664000e-02,3.168000e-01,
55,1.872000e-02,3.036000e-01,
56,1.872000e-02,2.772000e-01,
57,1.872000e-02,2.772000e-01,
58,2.080000e-02,2.508000e-01,
59,2.080000e-02,2.376000e-01,
60,2.288000e-02,2.244000e-01,
61,2.288000e-02,2.112000e-01,
62,2.288000e-02,1.848000e-01,
63,2.288000e-02,1.848000e-01,
64,2.496000e-02,1.584000e-01,
65,2.288000e-02,1.452000e-01,
66,2.496000e-02,1.188000e-01,
67,2.496000e-02,1.188000e-01,
68,2.704000e-02,9.240001e-02,
69,2.704000e-02,7.920001e-02,
70,2.704000e-02,5.280000e-02,
71,2.912000e-02,5.280000e-02,
72,2.912000e-02,2.640000e-02,
73,2.912000e-02,1.320000e-02,
74,3.120000e-02,-1.320000e-02,
75,3.120000e-02,-2.640000e-02,
76,3.120000e-02,-3.960000e-02,
77,3.120000e-02,-5.280000e-02,
78,3.328000e-02,-7.920001e-02,
79,3.120000e-02,-9.240001e-02,
80,3.328000e-02,-1.056000e-01,
81,3.328000e-02,-1.188000e-01,
82,3.328000e-02,-1.452000e-01,
83,3.328000e-02,-1.584000e-01,
84,3.536000e-02,-1.716000e-01,
85,3.744000e-02,-1.848000e-01,
86,3.536000e-02,-2.112000e-01,
87,3.744000e-02,-2.112000e-01,
88,3.536000e-02,-2.376000e-01,
89,3.744000e-02,-2.508000e-01,
90,3.744000e-02,-2.772000e-01,
91,3.744000e-02,-2.904000e-01,
92,3.952000e-02,-3.036000e-01,
93,3.744000e-02,-3.168000e-01,
94,3.952000e-02,-3.432000e-01,
95,3.952000e-02,-3.564000e-01,
96,3.952000e-02,-3.696000e-01,
97,4.160000e-02,-3.828000e-01,
98,4.160000e-02,-4.092000e-01,
99,4.160000e-02,-4.224000e-01,
100,4.368000e-02,-4.356000e-01,
101,4.160000e-02,-4.488000e-01,
102,4.160000e-02,-4.752000e-01,
103,4.368000e-02,-4.884000e-01,
104,4.368000e-02,-5.016000e-01,
105,4.368000e-02,-5.148000e-01,
106,4.368000e-02,-5.280001e-01,
107,4.368000e-02,-5.412000e-01,
