x-axis,1
second,Volt
-49.275000E-06,+2.445207308978E+00
-49.270000E-06,+2.430332937278E+00
-49.265000E-06,+2.430332937278E+00
-49.260000E-06,+2.415458565578E+00
-49.255000E-06,+2.430332937278E+00
-49.250000E-06,+2.415458565578E+00
-49.245000E-06,+2.417317862034E+00
-49.240000E-06,+2.415458565578E+00
-49.235000E-06,+2.415458565578E+00
-49.230000E-06,+2.400584193878E+00
-49.225000E-06,+2.402443490334E+00
-49.220000E-06,+2.400584193878E+00
-49.215000E-06,+2.400584193878E+00
-49.210000E-06,+2.398724897422E+00
-49.205000E-06,+2.400584193878E+00
-49.200000E-06,+2.398724897422E+00
-49.195000E-06,+2.385709822178E+00
-49.190000E-06,+2.385709822178E+00
-49.185000E-06,+2.385709822178E+00
-49.180000E-06,+2.385709822178E+00
-49.175000E-06,+2.385709822178E+00
-49.170000E-06,+2.385709822178E+00
-49.165000E-06,+2.385709822178E+00
-49.160000E-06,+2.370835450478E+00
-49.155000E-06,+2.385709822178E+00
-49.150000E-06,+2.370835450478E+00
-49.145000E-06,+2.355961078778E+00
-49.140000E-06,+2.355961078778E+00
-49.135000E-06,+2.370835450478E+00
-49.130000E-06,+2.355961078778E+00
-49.125000E-06,+2.355961078778E+00
-49.120000E-06,+2.357820375233E+00
-49.115000E-06,+2.355961078778E+00
-49.110000E-06,+2.368976154023E+00
-49.105000E-06,+2.341086707078E+00
-49.100000E-06,+2.355961078778E+00
-49.095000E-06,+2.341086707078E+00
-49.090000E-06,+2.341086707078E+00
-49.085000E-06,+2.341086707078E+00
-49.080000E-06,+2.341086707078E+00
-49.075000E-06,+2.341086707078E+00
-49.070000E-06,+2.341086707078E+00
-49.065000E-06,+2.328071631832E+00
-49.060000E-06,+2.326212335378E+00
-49.055000E-06,+2.326212335378E+00
-49.050000E-06,+2.326212335378E+00
-49.045000E-06,+2.326212335378E+00
-49.040000E-06,+2.326212335378E+00
-49.035000E-06,+2.326212335378E+00
-49.030000E-06,+2.311337963678E+00
-49.025000E-06,+2.311337963678E+00
-49.020000E-06,+2.311337963678E+00
-49.015000E-06,+2.311337963678E+00
-49.010000E-06,+2.296463591978E+00
-49.005000E-06,+2.311337963678E+00
-49.000000E-06,+2.311337963678E+00
-48.995000E-06,+2.296463591978E+00
-48.990000E-06,+2.296463591978E+00
-48.985000E-06,+2.296463591978E+00
-48.980000E-06,+2.296463591978E+00
-48.975000E-06,+2.296463591978E+00
-48.970000E-06,+2.281589220278E+00
-48.965000E-06,+2.281589220278E+00
-48.960000E-06,+2.281589220278E+00
-48.955000E-06,+2.281589220278E+00
-48.950000E-06,+2.281589220278E+00
-48.945000E-06,+2.281589220278E+00
-48.940000E-06,+2.266714848578E+00
-48.935000E-06,+2.281589220278E+00
-48.930000E-06,+2.266714848578E+00
-48.925000E-06,+2.266714848578E+00
-48.920000E-06,+2.251840476878E+00
-48.915000E-06,+2.266714848578E+00
-48.910000E-06,+2.251840476878E+00
-48.905000E-06,+2.253699773331E+00
-48.900000E-06,+2.251840476878E+00
-48.895000E-06,+2.251840476878E+00
-48.890000E-06,+2.251840476878E+00
-48.885000E-06,+2.236966105178E+00
-48.880000E-06,+2.236966105178E+00
-48.875000E-06,+2.236966105178E+00
-48.870000E-06,+2.236966105178E+00
-48.865000E-06,+2.236966105178E+00
-48.860000E-06,+2.236966105178E+00
-48.855000E-06,+2.235106808725E+00
-48.850000E-06,+2.222091733478E+00
-48.845000E-06,+2.236966105178E+00
-48.840000E-06,+2.236966105178E+00
-48.835000E-06,+2.222091733478E+00
-48.830000E-06,+2.236966105178E+00
-48.825000E-06,+2.207217361778E+00
-48.820000E-06,+2.222091733478E+00
-48.815000E-06,+2.207217361778E+00
-48.810000E-06,+2.222091733478E+00
-48.805000E-06,+2.207217361778E+00
-48.800000E-06,+2.220232437026E+00
-48.795000E-06,+2.192342990078E+00
-48.790000E-06,+2.207217361778E+00
-48.785000E-06,+2.192342990078E+00
-48.780000E-06,+2.207217361778E+00
-48.775000E-06,+2.192342990078E+00
-48.770000E-06,+2.192342990078E+00
-48.765000E-06,+2.192342990078E+00
-48.760000E-06,+2.192342990078E+00
-48.755000E-06,+2.192342990078E+00
-48.750000E-06,+2.192342990078E+00
-48.745000E-06,+2.190483693626E+00
-48.740000E-06,+2.177468618378E+00
-48.735000E-06,+2.192342990078E+00
-48.730000E-06,+2.177468618378E+00
-48.725000E-06,+2.177468618378E+00
-48.720000E-06,+2.175609321926E+00
-48.715000E-06,+2.162594246678E+00
-48.710000E-06,+2.177468618378E+00
-48.705000E-06,+2.162594246678E+00
-48.700000E-06,+2.162594246678E+00
-48.695000E-06,+2.175609321926E+00
-48.690000E-06,+2.162594246678E+00
-48.685000E-06,+2.162594246678E+00
-48.680000E-06,+2.147719874978E+00
-48.675000E-06,+2.160734950227E+00
-48.670000E-06,+2.147719874978E+00
-48.665000E-06,+2.147719874978E+00
-48.660000E-06,+2.134704799729E+00
-48.655000E-06,+2.147719874978E+00
-48.650000E-06,+2.147719874978E+00
-48.645000E-06,+2.147719874978E+00
-48.640000E-06,+2.147719874978E+00
-48.635000E-06,+2.132845503278E+00
-48.630000E-06,+2.132845503278E+00
-48.625000E-06,+2.132845503278E+00
-48.620000E-06,+2.132845503278E+00
-48.615000E-06,+2.132845503278E+00
-48.610000E-06,+2.119830428029E+00
-48.605000E-06,+2.132845503278E+00
-48.600000E-06,+2.117971131578E+00
-48.595000E-06,+2.117971131578E+00
-48.590000E-06,+2.117971131578E+00
-48.585000E-06,+2.117971131578E+00
-48.580000E-06,+2.117971131578E+00
-48.575000E-06,+2.117971131578E+00
-48.570000E-06,+2.117971131578E+00
-48.565000E-06,+2.103096759878E+00
-48.560000E-06,+2.116111835127E+00
-48.555000E-06,+2.088222388178E+00
-48.550000E-06,+2.103096759878E+00
-48.545000E-06,+2.103096759878E+00
-48.540000E-06,+2.088222388178E+00
-48.535000E-06,+2.088222388178E+00
-48.530000E-06,+2.088222388178E+00
-48.525000E-06,+2.088222388178E+00
-48.520000E-06,+2.088222388178E+00
-48.515000E-06,+2.088222388178E+00
-48.510000E-06,+2.073348016478E+00
-48.505000E-06,+2.088222388178E+00
-48.500000E-06,+2.073348016478E+00
-48.495000E-06,+2.088222388178E+00
-48.490000E-06,+2.058473644778E+00
-48.485000E-06,+2.073348016478E+00
-48.480000E-06,+2.058473644778E+00
-48.475000E-06,+2.073348016478E+00
-48.470000E-06,+2.073348016478E+00
-48.465000E-06,+2.073348016478E+00
-48.460000E-06,+2.058473644778E+00
-48.455000E-06,+2.058473644778E+00
-48.450000E-06,+2.043599273078E+00
-48.445000E-06,+2.058473644778E+00
-48.440000E-06,+2.043599273078E+00
-48.435000E-06,+2.058473644778E+00
-48.430000E-06,+2.043599273078E+00
-48.425000E-06,+2.056614348329E+00
-48.420000E-06,+2.043599273078E+00
-48.415000E-06,+2.043599273078E+00
-48.410000E-06,+2.043599273078E+00
-48.405000E-06,+2.043599273078E+00
-48.400000E-06,+2.043599273078E+00
-48.395000E-06,+2.028724901378E+00
-48.390000E-06,+2.028724901378E+00
-48.385000E-06,+2.028724901378E+00
-48.380000E-06,+2.028724901378E+00
-48.375000E-06,+2.028724901378E+00
-48.370000E-06,+2.026865604929E+00
-48.365000E-06,+2.028724901378E+00
-48.360000E-06,+2.013850529678E+00
-48.355000E-06,+2.013850529678E+00
-48.350000E-06,+2.013850529678E+00
-48.345000E-06,+2.028724901378E+00
-48.340000E-06,+2.013850529678E+00
-48.335000E-06,+2.013850529678E+00
-48.330000E-06,+1.998976157978E+00
-48.325000E-06,+2.000835454427E+00
-48.320000E-06,+2.011991233229E+00
-48.315000E-06,+1.998976157978E+00
-48.310000E-06,+1.998976157978E+00
-48.305000E-06,+1.998976157978E+00
-48.300000E-06,+1.998976157978E+00
-48.295000E-06,+1.998976157978E+00
-48.290000E-06,+1.985961082727E+00
-48.285000E-06,+1.998976157978E+00
-48.280000E-06,+1.984101786278E+00
-48.275000E-06,+1.984101786278E+00
-48.270000E-06,+1.984101786278E+00
-48.265000E-06,+1.984101786278E+00
-48.260000E-06,+1.984101786278E+00
-48.255000E-06,+1.984101786278E+00
-48.250000E-06,+1.969227414578E+00
-48.245000E-06,+1.984101786278E+00
-48.240000E-06,+1.969227414578E+00
-48.235000E-06,+1.969227414578E+00
-48.230000E-06,+1.969227414578E+00
-48.225000E-06,+1.969227414578E+00
-48.220000E-06,+1.954353042878E+00
-48.215000E-06,+1.969227414578E+00
-48.210000E-06,+1.954353042878E+00
-48.205000E-06,+1.954353042878E+00
-48.200000E-06,+1.954353042878E+00
-48.195000E-06,+1.954353042878E+00
-48.190000E-06,+1.954353042878E+00
-48.185000E-06,+1.939478671178E+00
-48.180000E-06,+1.954353042878E+00
-48.175000E-06,+1.954353042878E+00
-48.170000E-06,+1.954353042878E+00
-48.165000E-06,+1.939478671178E+00
-48.160000E-06,+1.939478671178E+00
-48.155000E-06,+1.939478671178E+00
-48.150000E-06,+1.939478671178E+00
-48.145000E-06,+1.924604299478E+00
-48.140000E-06,+1.924604299478E+00
-48.135000E-06,+1.926463595926E+00
-48.130000E-06,+1.924604299478E+00
-48.125000E-06,+1.924604299478E+00
-48.120000E-06,+1.939478671178E+00
-48.115000E-06,+1.924604299478E+00
-48.110000E-06,+1.924604299478E+00
-48.105000E-06,+1.909729927778E+00
-48.100000E-06,+1.922745003031E+00
-48.095000E-06,+1.909729927778E+00
-48.090000E-06,+1.909729927778E+00
-48.085000E-06,+1.909729927778E+00
-48.080000E-06,+1.909729927778E+00
-48.075000E-06,+1.896714852525E+00
-48.070000E-06,+1.909729927778E+00
-48.065000E-06,+1.894855556078E+00
-48.060000E-06,+1.894855556078E+00
-48.055000E-06,+1.894855556078E+00
-48.050000E-06,+1.894855556078E+00
-48.045000E-06,+1.879981184378E+00
-48.040000E-06,+1.894855556078E+00
-48.035000E-06,+1.879981184378E+00
-48.030000E-06,+1.892996259632E+00
-48.025000E-06,+1.879981184378E+00
-48.020000E-06,+1.894855556078E+00
-48.015000E-06,+1.881840480825E+00
-48.010000E-06,+1.892996259632E+00
-48.005000E-06,+1.879981184378E+00
-48.000000E-06,+1.879981184378E+00
-47.995000E-06,+1.879981184378E+00
-47.990000E-06,+1.865106812678E+00
-47.985000E-06,+1.865106812678E+00
-47.980000E-06,+1.865106812678E+00
-47.975000E-06,+1.865106812678E+00
-47.970000E-06,+1.865106812678E+00
-47.965000E-06,+1.850232440978E+00
-47.960000E-06,+1.852091737424E+00
-47.955000E-06,+1.850232440978E+00
-47.950000E-06,+1.852091737424E+00
-47.945000E-06,+1.850232440978E+00
-47.940000E-06,+1.865106812678E+00
-47.935000E-06,+1.850232440978E+00
-47.930000E-06,+1.850232440978E+00
-47.925000E-06,+1.850232440978E+00
-47.920000E-06,+1.850232440978E+00
-47.915000E-06,+1.848373144533E+00
-47.910000E-06,+1.835358069278E+00
-47.905000E-06,+1.848373144533E+00
-47.900000E-06,+1.835358069278E+00
-47.895000E-06,+1.835358069278E+00
-47.890000E-06,+1.835358069278E+00
-47.885000E-06,+1.835358069278E+00
-47.880000E-06,+1.835358069278E+00
-47.875000E-06,+1.835358069278E+00
-47.870000E-06,+1.835358069278E+00
-47.865000E-06,+1.820483697578E+00
-47.860000E-06,+1.820483697578E+00
-47.855000E-06,+1.820483697578E+00
-47.850000E-06,+1.820483697578E+00
-47.845000E-06,+1.820483697578E+00
-47.840000E-06,+1.805609325878E+00
-47.835000E-06,+1.820483697578E+00
-47.830000E-06,+1.805609325878E+00
-47.825000E-06,+1.805609325878E+00
-47.820000E-06,+1.803750029433E+00
-47.815000E-06,+1.792594250623E+00
-47.810000E-06,+1.805609325878E+00
-47.805000E-06,+1.803750029434E+00
-47.800000E-06,+1.792594250623E+00
-47.795000E-06,+1.790734954178E+00
-47.790000E-06,+1.790734954178E+00
-47.785000E-06,+1.790734954178E+00
-47.780000E-06,+1.790734954178E+00
-47.775000E-06,+1.790734954178E+00
-47.770000E-06,+1.790734954178E+00
-47.765000E-06,+1.788875657734E+00
-47.760000E-06,+1.790734954178E+00
-47.755000E-06,+1.775860582478E+00
-47.750000E-06,+1.790734954178E+00
-47.745000E-06,+1.775860582478E+00
-47.740000E-06,+1.775860582478E+00
-47.735000E-06,+1.775860582478E+00
-47.730000E-06,+1.775860582478E+00
-47.725000E-06,+1.775860582478E+00
-47.720000E-06,+1.775860582478E+00
-47.715000E-06,+1.760986210778E+00
-47.710000E-06,+1.775860582478E+00
-47.705000E-06,+1.760986210778E+00
-47.700000E-06,+1.760986210778E+00
-47.695000E-06,+1.760986210778E+00
-47.690000E-06,+1.746111839078E+00
-47.685000E-06,+1.760986210778E+00
-47.680000E-06,+1.747971135522E+00
-47.675000E-06,+1.760986210778E+00
-47.670000E-06,+1.746111839078E+00
-47.665000E-06,+1.760986210778E+00
-47.660000E-06,+1.731237467378E+00
-47.655000E-06,+1.760986210778E+00
-47.650000E-06,+1.731237467378E+00
-47.645000E-06,+1.760986210778E+00
-47.640000E-06,+1.746111839078E+00
-47.635000E-06,+1.746111839078E+00
-47.630000E-06,+1.746111839078E+00
-47.625000E-06,+1.746111839078E+00
-47.620000E-06,+1.731237467378E+00
-47.615000E-06,+1.744252542635E+00
-47.610000E-06,+1.731237467378E+00
-47.605000E-06,+1.731237467378E+00
-47.600000E-06,+1.731237467378E+00
-47.595000E-06,+1.731237467378E+00
-47.590000E-06,+1.731237467378E+00
-47.585000E-06,+1.731237467378E+00
-47.580000E-06,+1.731237467378E+00
-47.575000E-06,+1.731237467378E+00
-47.570000E-06,+1.716363095678E+00
-47.565000E-06,+1.716363095678E+00
-47.560000E-06,+1.716363095678E+00
-47.555000E-06,+1.716363095678E+00
-47.550000E-06,+1.701488723978E+00
-47.545000E-06,+1.703348020421E+00
-47.540000E-06,+1.714503799236E+00
-47.535000E-06,+1.701488723978E+00
-47.530000E-06,+1.701488723978E+00
-47.525000E-06,+1.701488723978E+00
-47.520000E-06,+1.701488723978E+00
-47.515000E-06,+1.686614352278E+00
-47.510000E-06,+1.701488723978E+00
-47.505000E-06,+1.686614352278E+00
-47.500000E-06,+1.701488723978E+00
-47.495000E-06,+1.686614352278E+00
-47.490000E-06,+1.686614352278E+00
-47.485000E-06,+1.671739980578E+00
-47.480000E-06,+1.686614352278E+00
-47.475000E-06,+1.671739980578E+00
-47.470000E-06,+1.686614352278E+00
-47.465000E-06,+1.686614352278E+00
-47.460000E-06,+1.686614352278E+00
-47.455000E-06,+1.686614352278E+00
-47.450000E-06,+1.686614352278E+00
-47.445000E-06,+1.671739980578E+00
-47.440000E-06,+1.671739980578E+00
-47.435000E-06,+1.671739980578E+00
-47.430000E-06,+1.671739980578E+00
-47.425000E-06,+1.671739980578E+00
-47.420000E-06,+1.669880684137E+00
-47.415000E-06,+1.656865608878E+00
-47.410000E-06,+1.669880684137E+00
-47.405000E-06,+1.656865608878E+00
-47.400000E-06,+1.656865608878E+00
-47.395000E-06,+1.656865608878E+00
-47.390000E-06,+1.641991237178E+00
-47.385000E-06,+1.643850533620E+00
-47.380000E-06,+1.656865608878E+00
-47.375000E-06,+1.656865608878E+00
-47.370000E-06,+1.641991237178E+00
-47.365000E-06,+1.656865608878E+00
-47.360000E-06,+1.641991237178E+00
-47.355000E-06,+1.641991237178E+00
-47.350000E-06,+1.641991237178E+00
-47.345000E-06,+1.641991237178E+00
-47.340000E-06,+1.640131940737E+00
-47.335000E-06,+1.627116865478E+00
-47.330000E-06,+1.640131940737E+00
-47.325000E-06,+1.627116865478E+00
-47.320000E-06,+1.627116865478E+00
-47.315000E-06,+1.627116865478E+00
-47.310000E-06,+1.627116865478E+00
-47.305000E-06,+1.627116865478E+00
-47.300000E-06,+1.627116865478E+00
-47.295000E-06,+1.612242493778E+00
-47.290000E-06,+1.627116865478E+00
-47.285000E-06,+1.612242493778E+00
-47.280000E-06,+1.627116865478E+00
-47.275000E-06,+1.612242493778E+00
-47.270000E-06,+1.612242493778E+00
-47.265000E-06,+1.612242493778E+00
-47.260000E-06,+1.612242493778E+00
-47.255000E-06,+1.597368122078E+00
-47.250000E-06,+1.612242493778E+00
-47.245000E-06,+1.612242493778E+00
-47.240000E-06,+1.612242493778E+00
-47.235000E-06,+1.597368122078E+00
-47.230000E-06,+1.597368122078E+00
-47.225000E-06,+1.597368122078E+00
-47.220000E-06,+1.610383197338E+00
-47.215000E-06,+1.597368122078E+00
-47.210000E-06,+1.597368122078E+00
-47.205000E-06,+1.597368122078E+00
-47.200000E-06,+1.597368122078E+00
-47.195000E-06,+1.582493750378E+00
-47.190000E-06,+1.584353046819E+00
-47.185000E-06,+1.582493750378E+00
-47.180000E-06,+1.582493750378E+00
-47.175000E-06,+1.582493750378E+00
-47.170000E-06,+1.582493750378E+00
-47.165000E-06,+1.567619378679E+00
-47.160000E-06,+1.569478675118E+00
-47.155000E-06,+1.582493750378E+00
-47.150000E-06,+1.582493750378E+00
-47.145000E-06,+1.582493750378E+00
-47.140000E-06,+1.580634453939E+00
-47.135000E-06,+1.582493750378E+00
-47.130000E-06,+1.567619378679E+00
-47.125000E-06,+1.567619378679E+00
-47.120000E-06,+1.565760082239E+00
-47.115000E-06,+1.567619378679E+00
-47.110000E-06,+1.552745006979E+00
-47.105000E-06,+1.552745006979E+00
-47.100000E-06,+1.552745006979E+00
-47.095000E-06,+1.552745006979E+00
-47.090000E-06,+1.552745006979E+00
-47.085000E-06,+1.552745006979E+00
-47.080000E-06,+1.552745006979E+00
-47.075000E-06,+1.550885710539E+00
-47.070000E-06,+1.537870635279E+00
-47.065000E-06,+1.552745006979E+00
-47.060000E-06,+1.537870635279E+00
-47.055000E-06,+1.537870635279E+00
-47.050000E-06,+1.537870635279E+00
-47.045000E-06,+1.537870635279E+00
-47.040000E-06,+1.537870635279E+00
-47.035000E-06,+1.537870635279E+00
-47.030000E-06,+1.537870635279E+00
-47.025000E-06,+1.524855560017E+00
-47.020000E-06,+1.537870635279E+00
-47.015000E-06,+1.522996263579E+00
-47.010000E-06,+1.537870635279E+00
-47.005000E-06,+1.522996263579E+00
-47.000000E-06,+1.522996263579E+00
-46.995000E-06,+1.522996263579E+00
-46.990000E-06,+1.522996263579E+00
-46.985000E-06,+1.522996263579E+00
-46.980000E-06,+1.522996263579E+00
-46.975000E-06,+1.522996263579E+00
-46.970000E-06,+1.522996263579E+00
-46.965000E-06,+1.521136967140E+00
-46.960000E-06,+1.522996263579E+00
-46.955000E-06,+1.522996263579E+00
-46.950000E-06,+1.508121891879E+00
-46.945000E-06,+1.508121891879E+00
-46.940000E-06,+1.508121891879E+00
-46.935000E-06,+1.508121891879E+00
-46.930000E-06,+1.506262595441E+00
-46.925000E-06,+1.508121891879E+00
-46.920000E-06,+1.508121891879E+00
-46.915000E-06,+1.493247520179E+00
-46.910000E-06,+1.508121891879E+00
-46.905000E-06,+1.493247520179E+00
-46.900000E-06,+1.493247520179E+00
-46.895000E-06,+1.493247520179E+00
-46.890000E-06,+1.493247520179E+00
-46.885000E-06,+1.493247520179E+00
-46.880000E-06,+1.493247520179E+00
-46.875000E-06,+1.493247520179E+00
-46.870000E-06,+1.493247520179E+00
-46.865000E-06,+1.493247520179E+00
-46.860000E-06,+1.478373148479E+00
-46.855000E-06,+1.491388223741E+00
-46.850000E-06,+1.478373148479E+00
-46.845000E-06,+1.478373148479E+00
-46.840000E-06,+1.476513852041E+00
-46.835000E-06,+1.478373148479E+00
-46.830000E-06,+1.478373148479E+00
-46.825000E-06,+1.478373148479E+00
-46.820000E-06,+1.465358073216E+00
-46.815000E-06,+1.476513852041E+00
-46.810000E-06,+1.463498776779E+00
-46.805000E-06,+1.463498776779E+00
-46.800000E-06,+1.463498776779E+00
-46.795000E-06,+1.463498776779E+00
-46.790000E-06,+1.448624405079E+00
-46.785000E-06,+1.463498776779E+00
-46.780000E-06,+1.448624405079E+00
-46.775000E-06,+1.463498776779E+00
-46.770000E-06,+1.461639480342E+00
-46.765000E-06,+1.463498776779E+00
-46.760000E-06,+1.461639480342E+00
-46.755000E-06,+1.448624405079E+00
-46.750000E-06,+1.448624405079E+00
-46.745000E-06,+1.448624405079E+00
-46.740000E-06,+1.448624405079E+00
-46.735000E-06,+1.448624405079E+00
-46.730000E-06,+1.448624405079E+00
-46.725000E-06,+1.433750033379E+00
-46.720000E-06,+1.446765108642E+00
-46.715000E-06,+1.433750033379E+00
-46.710000E-06,+1.433750033379E+00
-46.705000E-06,+1.433750033379E+00
-46.700000E-06,+1.433750033379E+00
-46.695000E-06,+1.433750033379E+00
-46.690000E-06,+1.433750033379E+00
-46.685000E-06,+1.431890736942E+00
-46.680000E-06,+1.433750033379E+00
-46.675000E-06,+1.433750033379E+00
-46.670000E-06,+1.433750033379E+00
-46.665000E-06,+1.433750033379E+00
-46.660000E-06,+1.433750033379E+00
-46.655000E-06,+1.418875661679E+00
-46.650000E-06,+1.418875661679E+00
-46.645000E-06,+1.418875661679E+00
-46.640000E-06,+1.418875661679E+00
-46.635000E-06,+1.418875661679E+00
-46.630000E-06,+1.418875661679E+00
-46.625000E-06,+1.404001289979E+00
-46.620000E-06,+1.418875661679E+00
-46.615000E-06,+1.418875661679E+00
-46.610000E-06,+1.417016365243E+00
-46.605000E-06,+1.418875661679E+00
-46.600000E-06,+1.418875661679E+00
