X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.163980e-03,2.000000e-06,
0,7.049999e-02,-4.000000e-04,
1,6.956000e-02,2.000000e-04,
2,7.049999e-02,-4.000000e-04,
3,6.956000e-02,2.000000e-04,
4,6.862000e-02,-6.000000e-04,
5,6.862000e-02,-9.999999e-04,
6,6.767999e-02,2.000000e-04,
7,6.674000e-02,-4.000000e-04,
8,6.580000e-02,6.000000e-04,
9,6.580000e-02,2.000000e-04,
10,6.485999e-02,8.000000e-04,
11,6.485999e-02,1.200000e-03,
12,6.392000e-02,-9.999999e-04,
13,6.392000e-02,-1.600000e-03,
14,6.204000e-02,-1.200000e-03,
15,6.204000e-02,-1.600000e-03,
16,6.016000e-02,-2.000000e-04,
17,6.016000e-02,2.000000e-04,
18,5.922000e-02,-9.999999e-04,
19,5.827999e-02,-6.000000e-04,
20,5.827999e-02,-8.000000e-04,
21,5.827999e-02,-4.000000e-04,
22,5.640000e-02,-2.000000e-04,
23,5.640000e-02,2.000000e-04,
24,5.545999e-02,-6.000000e-04,
25,5.545999e-02,-2.000000e-04,
26,5.358000e-02,0.000000e+00,
27,5.358000e-02,6.000000e-04,
28,5.170000e-02,-6.000000e-04,
29,5.170000e-02,-2.000000e-04,
30,4.982000e-02,-6.000000e-04,
31,4.982000e-02,-1.200000e-03,
32,4.888000e-02,9.999999e-04,
33,4.794000e-02,1.800000e-03,
34,4.700000e-02,-4.000000e-04,
35,4.606000e-02,0.000000e+00,
36,4.418000e-02,0.000000e+00,
37,4.512000e-02,-4.000000e-04,
38,4.324000e-02,4.000000e-04,
39,4.418000e-02,-2.000000e-04,
40,4.136000e-02,2.000000e-04,
41,4.230000e-02,-2.000000e-04,
42,3.854000e-02,2.000000e-04,
43,3.854000e-02,-4.000000e-04,
44,3.760000e-02,-2.000000e-04,
45,3.760000e-02,4.000000e-04,
46,3.572000e-02,0.000000e+00,
47,3.666000e-02,-4.000000e-04,
48,3.478000e-02,-4.000000e-04,
49,3.384000e-02,2.000000e-04,
50,3.196000e-02,8.000000e-04,
51,3.196000e-02,4.000000e-04,
52,3.008000e-02,-1.200000e-03,
53,3.008000e-02,-1.800000e-03,
54,2.820000e-02,0.000000e+00,
55,2.820000e-02,-6.000000e-04,
56,2.632000e-02,-2.000000e-04,
57,2.726000e-02,-6.000000e-04,
58,2.538000e-02,-4.000000e-04,
59,2.444000e-02,-9.999999e-04,
60,2.162000e-02,-1.600000e-03,
61,2.256000e-02,-9.999999e-04,
62,2.068000e-02,-1.200000e-03,
63,2.068000e-02,-1.800000e-03,
64,1.786000e-02,-6.000000e-04,
65,1.880000e-02,0.000000e+00,
66,1.598000e-02,-1.400000e-03,
67,1.692000e-02,-8.000000e-04,
68,1.410000e-02,-1.600000e-03,
69,1.504000e-02,-1.200000e-03,
70,1.316000e-02,-9.999999e-04,
71,1.316000e-02,-4.000000e-04,
72,1.034000e-02,2.000000e-04,
73,1.034000e-02,-4.000000e-04,
74,7.520000e-03,-6.000000e-04,
75,8.459999e-03,-9.999999e-04,
76,6.580000e-03,-6.000000e-04,
77,5.640000e-03,-1.200000e-03,
78,4.700000e-03,-6.000000e-04,
79,4.700000e-03,-9.999999e-04,
80,1.880000e-03,-2.000000e-04,
81,1.880000e-03,2.000000e-04,
82,9.399999e-04,-6.000000e-04,
83,0.000000e+00,-9.999999e-04,
84,-1.880000e-03,-6.000000e-04,
85,-2.820000e-03,-2.000000e-04,
86,-3.760000e-03,6.000000e-04,
87,-3.760000e-03,0.000000e+00,
88,-5.640000e-03,-4.000000e-04,
89,-6.580000e-03,0.000000e+00,
90,-7.520000e-03,0.000000e+00,
91,-8.459999e-03,4.000000e-04,
92,-1.034000e-02,-8.000000e-04,
93,-1.128000e-02,-1.400000e-03,
94,-1.128000e-02,-4.000000e-04,
95,-1.222000e-02,0.000000e+00,
96,-1.410000e-02,-8.000000e-04,
97,-1.410000e-02,-2.000000e-04,
98,-1.598000e-02,0.000000e+00,
99,-1.692000e-02,6.000000e-04,
100,-1.786000e-02,-4.000000e-04,
101,-1.786000e-02,-8.000000e-04,
102,-2.068000e-02,-1.200000e-03,
103,-2.068000e-02,-6.000000e-04,
104,-2.256000e-02,-4.000000e-04,
105,-2.256000e-02,0.000000e+00,
106,-2.538000e-02,2.000000e-04,
107,-2.538000e-02,-2.000000e-04,
108,-2.538000e-02,-1.200000e-03,
109,-2.632000e-02,-6.000000e-04,
110,-2.726000e-02,4.000000e-04,
111,-2.726000e-02,8.000000e-04,
112,-3.008000e-02,-4.000000e-04,
113,-3.102000e-02,-8.000000e-04,
114,-3.196000e-02,-6.000000e-04,
115,-3.290000e-02,2.000000e-04,
