X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.300000e-05,5.000000e-08,
0,3.062400e-01,-6.720000e-02,
1,3.115200e-01,-6.959999e-02,
2,3.062400e-01,-6.720000e-02,
3,3.115200e-01,-6.959999e-02,
4,3.168000e-01,-7.200000e-02,
5,3.220800e-01,-7.439999e-02,
6,3.273600e-01,-7.680000e-02,
7,3.273600e-01,-7.920000e-02,
8,3.326400e-01,-8.160000e-02,
9,3.379200e-01,-8.400000e-02,
10,3.432000e-01,-8.880000e-02,
11,3.484800e-01,-8.639999e-02,
12,3.537600e-01,-9.360000e-02,
13,3.537600e-01,-9.360000e-02,
14,3.590400e-01,-9.840000e-02,
15,3.643200e-01,-9.599999e-02,
16,3.696000e-01,-1.008000e-01,
17,3.696000e-01,-1.032000e-01,
18,3.748800e-01,-1.056000e-01,
19,3.801600e-01,-1.080000e-01,
20,3.854400e-01,-1.128000e-01,
21,3.907200e-01,-1.104000e-01,
22,3.907200e-01,-1.152000e-01,
23,3.960000e-01,-1.176000e-01,
24,3.960000e-01,-1.200000e-01,
25,4.012800e-01,-1.224000e-01,
26,4.065600e-01,-1.248000e-01,
27,4.118400e-01,-1.272000e-01,
28,4.118400e-01,-1.296000e-01,
29,4.171200e-01,-1.320000e-01,
30,4.171200e-01,-1.344000e-01,
31,4.224000e-01,-1.320000e-01,
32,4.276800e-01,-1.368000e-01,
33,4.276800e-01,-1.392000e-01,
34,4.329600e-01,-1.416000e-01,
35,4.329600e-01,-1.440000e-01,
36,4.382400e-01,-1.464000e-01,
37,4.382400e-01,-1.464000e-01,
38,4.435200e-01,-1.488000e-01,
39,4.435200e-01,-1.488000e-01,
40,4.488000e-01,-1.536000e-01,
41,4.540800e-01,-1.560000e-01,
42,4.540800e-01,-1.560000e-01,
43,4.593600e-01,-1.584000e-01,
44,4.593600e-01,-1.608000e-01,
45,4.593600e-01,-1.632000e-01,
46,4.646400e-01,-1.632000e-01,
47,4.646400e-01,-1.656000e-01,
48,4.699200e-01,-1.680000e-01,
49,4.646400e-01,-1.680000e-01,
50,4.699200e-01,-1.728000e-01,
51,4.752000e-01,-1.728000e-01,
52,4.752000e-01,-1.752000e-01,
53,4.752000e-01,-1.752000e-01,
54,4.752000e-01,-1.776000e-01,
55,4.804800e-01,-1.776000e-01,
56,4.857600e-01,-1.800000e-01,
57,4.804800e-01,-1.824000e-01,
58,4.857600e-01,-1.848000e-01,
59,4.857600e-01,-1.872000e-01,
60,4.857600e-01,-1.872000e-01,
61,4.910400e-01,-1.896000e-01,
62,4.857600e-01,-1.896000e-01,
63,4.910400e-01,-1.920000e-01,
