X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.894000e-03,4.440000e-06,
0,5.984000e-02,-2.412000e-02,
1,5.984000e-02,-2.144000e-02,
2,5.984000e-02,-2.412000e-02,
3,5.984000e-02,-2.144000e-02,
4,4.896000e-02,-1.608000e-02,
5,4.352000e-02,-1.608000e-02,
6,3.264000e-02,-8.040001e-03,
7,3.264000e-02,-1.072000e-02,
8,1.632000e-02,-2.680000e-03,
9,1.632000e-02,0.000000e+00,
10,0.000000e+00,5.360000e-03,
11,0.000000e+00,5.360000e-03,
12,-1.088000e-02,1.340000e-02,
13,-1.632000e-02,1.340000e-02,
14,-2.720000e-02,1.876000e-02,
15,-2.720000e-02,2.144000e-02,
16,-4.352000e-02,2.680000e-02,
17,-4.352000e-02,2.412000e-02,
18,-5.440000e-02,3.216000e-02,
19,-5.440000e-02,3.484000e-02,
20,-7.072001e-02,4.020000e-02,
21,-7.616001e-02,3.752000e-02,
22,-8.704001e-02,4.824000e-02,
23,-8.704001e-02,4.824000e-02,
24,-1.033600e-01,5.360000e-02,
25,-1.033600e-01,5.360000e-02,
26,-1.142400e-01,5.896000e-02,
27,-1.142400e-01,6.164000e-02,
28,-1.251200e-01,6.700000e-02,
29,-1.305600e-01,6.968001e-02,
30,-1.414400e-01,7.504001e-02,
31,-1.414400e-01,7.504001e-02,
32,-1.577600e-01,8.040000e-02,
33,-1.577600e-01,8.308000e-02,
34,-1.686400e-01,8.844001e-02,
35,-1.740800e-01,8.844001e-02,
36,-1.849600e-01,9.380001e-02,
37,-1.849600e-01,9.380001e-02,
38,-2.012800e-01,9.916001e-02,
39,-2.012800e-01,1.018400e-01,
40,-2.121600e-01,1.098800e-01,
41,-2.121600e-01,1.072000e-01,
42,-2.230400e-01,1.125600e-01,
43,-2.284800e-01,1.125600e-01,
44,-2.393600e-01,1.206000e-01,
45,-2.393600e-01,1.206000e-01,
46,-2.502400e-01,1.259600e-01,
47,-2.556800e-01,1.259600e-01,
48,-2.665600e-01,1.340000e-01,
49,-2.665600e-01,1.340000e-01,
50,-2.774400e-01,1.366800e-01,
51,-2.774400e-01,1.393600e-01,
52,-2.883200e-01,1.447200e-01,
53,-2.883200e-01,1.447200e-01,
54,-2.992000e-01,1.500800e-01,
55,-3.046400e-01,1.500800e-01,
56,-3.155200e-01,1.527600e-01,
57,-3.155200e-01,1.554400e-01,
58,-3.264000e-01,1.608000e-01,
59,-3.264000e-01,1.608000e-01,
60,-3.372800e-01,1.661600e-01,
61,-3.372800e-01,1.661600e-01,
62,-3.481600e-01,1.688400e-01,
63,-3.481600e-01,1.715200e-01,
64,-3.590400e-01,1.742000e-01,
65,-3.590400e-01,1.768800e-01,
66,-3.699200e-01,1.822400e-01,
67,-3.699200e-01,1.822400e-01,
68,-3.753600e-01,1.849200e-01,
69,-3.808000e-01,1.849200e-01,
70,-3.862400e-01,1.902800e-01,
71,-3.916800e-01,1.902800e-01,
72,-3.971200e-01,1.929600e-01,
73,-3.971200e-01,1.956400e-01,
74,-4.080000e-01,2.010000e-01,
75,-4.080000e-01,1.983200e-01,
76,-4.134400e-01,2.036800e-01,
77,-4.188800e-01,2.036800e-01,
78,-4.243200e-01,2.090400e-01,
79,-4.243200e-01,2.090400e-01,
80,-4.297600e-01,2.117200e-01,
81,-4.352000e-01,2.117200e-01,
82,-4.406400e-01,2.170800e-01,
83,-4.406400e-01,2.144000e-01,
84,-4.460800e-01,2.197600e-01,
85,-4.460800e-01,2.170800e-01,
86,-4.515200e-01,2.197600e-01,
87,-4.515200e-01,2.224400e-01,
88,-4.569601e-01,2.251200e-01,
89,-4.624000e-01,2.251200e-01,
90,-4.678400e-01,2.278000e-01,
91,-4.624000e-01,2.251200e-01,
92,-4.732800e-01,2.304800e-01,
93,-4.678400e-01,2.304800e-01,
94,-4.787200e-01,2.331600e-01,
95,-4.732800e-01,2.304800e-01,
96,-4.787200e-01,2.358400e-01,
97,-4.841600e-01,2.331600e-01,
98,-4.841600e-01,2.385200e-01,
99,-4.896000e-01,2.385200e-01,
100,-4.896000e-01,2.385200e-01,
101,-4.896000e-01,2.385200e-01,
102,-4.896000e-01,2.412000e-01,
103,-4.950400e-01,2.412000e-01,
104,-4.950400e-01,2.412000e-01,
105,-4.950400e-01,2.438800e-01,
106,-4.950400e-01,2.438800e-01,
107,-5.004801e-01,2.438800e-01,
108,-5.004801e-01,2.465600e-01,
109,-5.004801e-01,2.465600e-01,
110,-5.059201e-01,2.465600e-01,
111,-5.004801e-01,2.465600e-01,
112,-5.059201e-01,2.465600e-01,
113,-5.059201e-01,2.465600e-01,
114,-5.059201e-01,2.465600e-01,
115,-5.059201e-01,2.492400e-01,
116,-5.059201e-01,2.492400e-01,
117,-5.059201e-01,2.465600e-01,
118,-5.059201e-01,2.465600e-01,
119,-5.059201e-01,2.465600e-01,
120,-5.059201e-01,2.465600e-01,
121,-5.059201e-01,2.492400e-01,
122,-5.059201e-01,2.465600e-01,
123,-5.059201e-01,2.465600e-01,
124,-5.059201e-01,2.465600e-01,
125,-5.059201e-01,2.465600e-01,
126,-5.059201e-01,2.465600e-01,
127,-5.059201e-01,2.465600e-01,
128,-5.004801e-01,2.438800e-01,
129,-5.059201e-01,2.438800e-01,
130,-5.004801e-01,2.438800e-01,
131,-5.004801e-01,2.438800e-01,
132,-4.950400e-01,2.438800e-01,
133,-5.004801e-01,2.412000e-01,
134,-4.950400e-01,2.412000e-01,
135,-4.950400e-01,2.412000e-01,
136,-4.896000e-01,2.385200e-01,
137,-4.896000e-01,2.385200e-01,
138,-4.896000e-01,2.385200e-01,
139,-4.841600e-01,2.358400e-01,
140,-4.841600e-01,2.331600e-01,
141,-4.841600e-01,2.358400e-01,
142,-4.787200e-01,2.331600e-01,
143,-4.732800e-01,2.331600e-01,
144,-4.732800e-01,2.304800e-01,
145,-4.732800e-01,2.304800e-01,
146,-4.678400e-01,2.304800e-01,
147,-4.678400e-01,2.278000e-01,
148,-4.624000e-01,2.251200e-01,
149,-4.569601e-01,2.251200e-01,
150,-4.569601e-01,2.224400e-01,
151,-4.515200e-01,2.224400e-01,
152,-4.460800e-01,2.197600e-01,
153,-4.460800e-01,2.170800e-01,
154,-4.406400e-01,2.144000e-01,
155,-4.352000e-01,2.144000e-01,
156,-4.352000e-01,2.117200e-01,
157,-4.297600e-01,2.144000e-01,
158,-4.243200e-01,2.063600e-01,
159,-4.243200e-01,2.063600e-01,
160,-4.188800e-01,2.063600e-01,
161,-4.134400e-01,2.036800e-01,
162,-4.080000e-01,2.010000e-01,
163,-4.080000e-01,2.010000e-01,
164,-4.025600e-01,1.956400e-01,
165,-3.971200e-01,1.956400e-01,
166,-3.916800e-01,1.902800e-01,
167,-3.862400e-01,1.929600e-01,
168,-3.808000e-01,1.849200e-01,
169,-3.808000e-01,1.876000e-01,
170,-3.699200e-01,1.822400e-01,
171,-3.699200e-01,1.822400e-01,
172,-3.590400e-01,1.768800e-01,
173,-3.590400e-01,1.742000e-01,
174,-3.481600e-01,1.715200e-01,
175,-3.481600e-01,1.688400e-01,
176,-3.372800e-01,1.661600e-01,
177,-3.372800e-01,1.661600e-01,
178,-3.264000e-01,1.608000e-01,
179,-3.264000e-01,1.608000e-01,
180,-3.155200e-01,1.554400e-01,
181,-3.155200e-01,1.581200e-01,
182,-3.046400e-01,1.500800e-01,
183,-3.046400e-01,1.500800e-01,
184,-2.937600e-01,1.447200e-01,
185,-2.883200e-01,1.474000e-01,
186,-2.774400e-01,1.393600e-01,
187,-2.774400e-01,1.366800e-01,
