X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-9.100000e-06,1.100000e-08,
0,-4.984800e-01,2.546000e-02,
1,-4.984800e-01,2.412000e-02,
2,-4.984800e-01,2.546000e-02,
3,-4.984800e-01,2.412000e-02,
4,-5.038400e-01,2.814000e-02,
5,-4.984800e-01,2.680000e-02,
6,-5.038400e-01,3.082000e-02,
7,-5.092000e-01,3.082000e-02,
8,-5.038400e-01,3.484000e-02,
9,-5.092000e-01,3.484000e-02,
10,-5.092000e-01,3.752000e-02,
11,-5.092000e-01,3.886000e-02,
12,-5.145600e-01,4.154000e-02,
13,-5.145600e-01,4.020000e-02,
14,-5.145600e-01,4.422000e-02,
15,-5.092000e-01,4.422000e-02,
16,-5.145600e-01,4.690000e-02,
17,-5.145600e-01,4.690000e-02,
18,-5.145600e-01,5.092000e-02,
19,-5.145600e-01,5.092000e-02,
20,-5.145600e-01,5.494000e-02,
21,-5.145600e-01,5.494000e-02,
22,-5.145600e-01,5.762000e-02,
23,-5.145600e-01,5.762000e-02,
24,-5.145600e-01,6.030000e-02,
25,-5.092000e-01,6.030000e-02,
26,-5.145600e-01,6.298000e-02,
27,-5.092000e-01,6.432001e-02,
28,-5.092000e-01,6.566001e-02,
29,-5.145600e-01,6.566001e-02,
30,-5.092000e-01,6.834000e-02,
31,-5.092000e-01,6.834000e-02,
32,-5.092000e-01,7.236000e-02,
33,-5.038400e-01,7.236000e-02,
34,-5.038400e-01,7.504001e-02,
35,-5.038400e-01,7.504001e-02,
36,-5.038400e-01,7.772000e-02,
37,-4.984800e-01,7.772000e-02,
38,-4.984800e-01,8.040000e-02,
39,-4.931200e-01,8.040000e-02,
40,-4.931200e-01,8.308000e-02,
41,-4.931200e-01,8.308000e-02,
42,-4.877600e-01,8.442000e-02,
43,-4.877600e-01,8.576000e-02,
44,-4.877600e-01,8.844001e-02,
45,-4.824000e-01,8.710001e-02,
46,-4.824000e-01,8.978000e-02,
47,-4.770400e-01,8.978000e-02,
48,-4.770400e-01,9.246001e-02,
49,-4.716800e-01,9.246001e-02,
50,-4.716800e-01,9.380001e-02,
51,-4.663200e-01,9.514000e-02,
52,-4.609600e-01,9.648000e-02,
53,-4.609600e-01,9.782001e-02,
54,-4.556000e-01,9.916001e-02,
55,-4.609600e-01,9.916001e-02,
56,-4.502400e-01,1.018400e-01,
57,-4.502400e-01,1.005000e-01,
58,-4.448800e-01,1.031800e-01,
59,-4.448800e-01,1.045200e-01,
60,-4.395200e-01,1.058600e-01,
61,-4.341600e-01,1.058600e-01,
62,-4.288000e-01,1.072000e-01,
63,-4.234400e-01,1.072000e-01,
64,-4.234400e-01,1.085400e-01,
65,-4.180800e-01,1.085400e-01,
66,-4.127200e-01,1.112200e-01,
67,-4.127200e-01,1.098800e-01,
68,-4.020000e-01,1.125600e-01,
69,-4.020000e-01,1.125600e-01,
70,-3.966400e-01,1.139000e-01,
71,-3.912800e-01,1.139000e-01,
72,-3.859200e-01,1.152400e-01,
73,-3.805600e-01,1.152400e-01,
74,-3.752000e-01,1.165800e-01,
75,-3.752000e-01,1.165800e-01,
76,-3.644800e-01,1.179200e-01,
77,-3.644800e-01,1.179200e-01,
78,-3.537600e-01,1.192600e-01,
79,-3.537600e-01,1.192600e-01,
80,-3.430400e-01,1.206000e-01,
81,-3.430400e-01,1.192600e-01,
82,-3.323200e-01,1.219400e-01,
83,-3.323200e-01,1.206000e-01,
84,-3.216000e-01,1.232800e-01,
85,-3.216000e-01,1.219400e-01,
86,-3.108800e-01,1.232800e-01,
87,-3.108800e-01,1.219400e-01,
88,-3.001600e-01,1.232800e-01,
89,-2.948000e-01,1.232800e-01,
90,-2.840800e-01,1.246200e-01,
91,-2.894400e-01,1.246200e-01,
92,-2.733600e-01,1.246200e-01,
93,-2.787200e-01,1.246200e-01,
94,-2.626400e-01,1.246200e-01,
95,-2.626400e-01,1.246200e-01,
96,-2.519200e-01,1.259600e-01,
97,-2.465600e-01,1.259600e-01,
98,-2.412000e-01,1.259600e-01,
99,-2.358400e-01,1.259600e-01,
100,-2.251200e-01,1.259600e-01,
101,-2.197600e-01,1.259600e-01,
102,-2.090400e-01,1.259600e-01,
103,-2.090400e-01,1.259600e-01,
104,-1.983200e-01,1.259600e-01,
105,-1.983200e-01,1.259600e-01,
106,-1.876000e-01,1.259600e-01,
107,-1.822400e-01,1.259600e-01,
108,-1.715200e-01,1.246200e-01,
109,-1.715200e-01,1.259600e-01,
110,-1.608000e-01,1.246200e-01,
111,-1.554400e-01,1.246200e-01,
112,-1.447200e-01,1.246200e-01,
113,-1.447200e-01,1.246200e-01,
114,-1.340000e-01,1.246200e-01,
115,-1.286400e-01,1.232800e-01,
116,-1.179200e-01,1.232800e-01,
117,-1.125600e-01,1.219400e-01,
118,-1.072000e-01,1.232800e-01,
119,-1.018400e-01,1.219400e-01,
120,-9.112000e-02,1.219400e-01,
121,-9.112000e-02,1.219400e-01,
122,-7.504001e-02,1.219400e-01,
123,-7.504001e-02,1.206000e-01,
124,-6.432001e-02,1.206000e-01,
125,-5.896000e-02,1.206000e-01,
126,-4.824000e-02,1.192600e-01,
127,-4.824000e-02,1.192600e-01,
128,-3.216000e-02,1.192600e-01,
129,-3.216000e-02,1.192600e-01,
130,-2.144000e-02,1.179200e-01,
131,-1.608000e-02,1.179200e-01,
132,-5.360000e-03,1.165800e-01,
133,-5.360000e-03,1.165800e-01,
134,1.072000e-02,1.139000e-01,
135,1.072000e-02,1.139000e-01,
136,2.144000e-02,1.139000e-01,
137,2.680000e-02,1.139000e-01,
138,3.752000e-02,1.112200e-01,
139,4.288000e-02,1.112200e-01,
140,5.360000e-02,1.098800e-01,
141,5.360000e-02,1.085400e-01,
142,6.432001e-02,1.072000e-01,
143,6.968001e-02,1.085400e-01,
144,8.040000e-02,1.058600e-01,
145,8.576000e-02,1.058600e-01,
146,9.648000e-02,1.045200e-01,
147,9.648000e-02,1.045200e-01,
148,1.072000e-01,1.018400e-01,
149,1.072000e-01,1.018400e-01,
150,1.232800e-01,1.005000e-01,
151,1.232800e-01,9.916001e-02,
152,1.340000e-01,9.782001e-02,
153,1.393600e-01,9.782001e-02,
154,1.500800e-01,9.514000e-02,
155,1.500800e-01,9.514000e-02,
156,1.608000e-01,9.380001e-02,
157,1.661600e-01,9.246001e-02,
158,1.768800e-01,9.112000e-02,
159,1.768800e-01,9.112000e-02,
160,1.876000e-01,8.844001e-02,
161,1.929600e-01,8.844001e-02,
162,2.036800e-01,8.576000e-02,
163,2.036800e-01,8.710001e-02,
164,2.144000e-01,8.308000e-02,
165,2.144000e-01,8.308000e-02,
166,2.251200e-01,8.040000e-02,
167,2.304800e-01,8.040000e-02,
168,2.412000e-01,7.772000e-02,
169,2.412000e-01,7.906000e-02,
170,2.519200e-01,7.638001e-02,
171,2.572800e-01,7.504001e-02,
172,2.680000e-01,7.370000e-02,
173,2.680000e-01,7.236000e-02,
174,2.787200e-01,6.968001e-02,
175,2.787200e-01,6.968001e-02,
176,2.894400e-01,6.700000e-02,
177,2.894400e-01,6.700000e-02,
178,3.001600e-01,6.298000e-02,
179,3.055200e-01,6.298000e-02,
180,3.108800e-01,6.164000e-02,
181,3.162400e-01,6.030000e-02,
182,3.269600e-01,5.762000e-02,
183,3.269600e-01,5.762000e-02,
184,3.323200e-01,5.360000e-02,
185,3.376800e-01,5.494000e-02,
186,3.430400e-01,5.092000e-02,
187,3.484000e-01,5.092000e-02,
188,3.537600e-01,4.824000e-02,
189,3.591200e-01,4.824000e-02,
190,3.644800e-01,4.556000e-02,
191,3.644800e-01,4.422000e-02,
192,3.752000e-01,4.154000e-02,
193,3.805600e-01,4.154000e-02,
194,3.859200e-01,3.886000e-02,
195,3.859200e-01,3.886000e-02,
196,3.966400e-01,3.618000e-02,
197,3.966400e-01,3.618000e-02,
198,4.020000e-01,3.216000e-02,
199,4.073600e-01,3.216000e-02,
200,4.127200e-01,2.948000e-02,
201,4.180800e-01,2.948000e-02,
202,4.234400e-01,2.546000e-02,
203,4.234400e-01,2.546000e-02,
204,4.288000e-01,2.278000e-02,
205,4.288000e-01,2.144000e-02,
206,4.395200e-01,1.876000e-02,
207,4.395200e-01,1.876000e-02,
208,4.448800e-01,1.474000e-02,
209,4.448800e-01,1.608000e-02,
210,4.502400e-01,1.206000e-02,
211,4.556000e-01,1.206000e-02,
212,4.556000e-01,9.380001e-03,
213,4.609600e-01,9.380001e-03,
214,4.609600e-01,5.360000e-03,
215,4.663200e-01,5.360000e-03,
216,4.716800e-01,1.340000e-03,
217,4.770400e-01,1.340000e-03,
218,4.770400e-01,-1.340000e-03,
219,4.824000e-01,-1.340000e-03,
220,4.824000e-01,-5.360000e-03,
221,4.877600e-01,-5.360000e-03,
222,4.877600e-01,-8.040001e-03,
223,4.877600e-01,-9.380001e-03,
224,4.877600e-01,-1.206000e-02,
225,4.931200e-01,-1.340000e-02,
226,4.931200e-01,-1.474000e-02,
227,4.984800e-01,-1.608000e-02,
228,4.984800e-01,-1.876000e-02,
229,5.038400e-01,-2.010000e-02,
230,4.984800e-01,-2.278000e-02,
231,5.038400e-01,-2.278000e-02,
232,5.038400e-01,-2.680000e-02,
233,5.092000e-01,-2.546000e-02,
234,5.038400e-01,-2.948000e-02,
235,5.092000e-01,-2.948000e-02,
236,5.092000e-01,-3.216000e-02,
237,5.145600e-01,-3.350000e-02,
238,5.092000e-01,-3.618000e-02,
239,5.145600e-01,-3.618000e-02,
240,5.145600e-01,-3.886000e-02,
241,5.145600e-01,-3.886000e-02,
242,5.145600e-01,-4.288000e-02,
243,5.199201e-01,-4.288000e-02,
244,5.145600e-01,-4.690000e-02,
245,5.199201e-01,-4.556000e-02,
246,5.145600e-01,-4.958000e-02,
247,5.199201e-01,-4.824000e-02,
248,5.145600e-01,-5.226000e-02,
249,5.145600e-01,-5.360000e-02,
250,5.145600e-01,-5.628000e-02,
251,5.199201e-01,-5.494000e-02,
252,5.145600e-01,-5.896000e-02,
253,5.145600e-01,-5.896000e-02,
254,5.145600e-01,-6.164000e-02,
255,5.092000e-01,-6.164000e-02,
256,5.145600e-01,-6.566001e-02,
257,5.092000e-01,-6.566001e-02,
258,5.092000e-01,-6.834000e-02,
259,5.092000e-01,-6.834000e-02,
260,5.092000e-01,-6.968001e-02,
261,5.038400e-01,-6.968001e-02,
262,5.038400e-01,-7.236000e-02,
263,5.038400e-01,-7.236000e-02,
264,4.984800e-01,-7.638001e-02,
265,5.038400e-01,-7.638001e-02,
266,4.984800e-01,-7.906000e-02,
267,4.984800e-01,-7.906000e-02,
268,4.984800e-01,-8.174001e-02,
269,4.931200e-01,-8.174001e-02,
270,4.931200e-01,-8.442000e-02,
271,4.877600e-01,-8.308000e-02,
272,4.877600e-01,-8.576000e-02,
273,4.824000e-01,-8.576000e-02,
274,4.824000e-01,-8.844001e-02,
275,4.770400e-01,-8.978000e-02,
276,4.770400e-01,-9.112000e-02,
277,4.716800e-01,-9.112000e-02,
278,4.716800e-01,-9.246001e-02,
279,4.663200e-01,-9.246001e-02,
280,4.663200e-01,-9.648000e-02,
281,4.609600e-01,-9.514000e-02,
282,4.609600e-01,-9.782001e-02,
283,4.556000e-01,-9.782001e-02,
284,4.502400e-01,-9.916001e-02,
285,4.502400e-01,-1.005000e-01,
286,4.448800e-01,-1.005000e-01,
287,4.395200e-01,-1.018400e-01,
288,4.395200e-01,-1.045200e-01,
289,4.341600e-01,-1.031800e-01,
290,4.288000e-01,-1.058600e-01,
291,4.234400e-01,-1.058600e-01,
292,4.234400e-01,-1.072000e-01,
293,4.180800e-01,-1.072000e-01,
294,4.127200e-01,-1.098800e-01,
295,4.073600e-01,-1.098800e-01,
296,4.020000e-01,-1.098800e-01,
297,3.966400e-01,-1.098800e-01,
298,3.912800e-01,-1.112200e-01,
299,3.966400e-01,-1.112200e-01,
300,3.859200e-01,-1.139000e-01,
301,3.805600e-01,-1.139000e-01,
302,3.752000e-01,-1.152400e-01,
303,3.698400e-01,-1.152400e-01,
304,3.644800e-01,-1.152400e-01,
305,3.644800e-01,-1.152400e-01,
306,3.537600e-01,-1.165800e-01,
307,3.484000e-01,-1.179200e-01,
308,3.430400e-01,-1.179200e-01,
309,3.376800e-01,-1.179200e-01,
310,3.323200e-01,-1.192600e-01,
311,3.323200e-01,-1.192600e-01,
312,3.216000e-01,-1.206000e-01,
313,3.162400e-01,-1.192600e-01,
314,3.108800e-01,-1.219400e-01,
315,3.055200e-01,-1.206000e-01,
316,3.001600e-01,-1.206000e-01,
317,3.001600e-01,-1.219400e-01,
318,2.894400e-01,-1.219400e-01,
319,2.894400e-01,-1.219400e-01,
320,2.733600e-01,-1.232800e-01,
321,2.733600e-01,-1.232800e-01,
322,2.626400e-01,-1.232800e-01,
323,2.626400e-01,-1.232800e-01,
324,2.519200e-01,-1.246200e-01,
325,2.465600e-01,-1.232800e-01,
326,2.412000e-01,-1.246200e-01,
327,2.358400e-01,-1.246200e-01,
328,2.251200e-01,-1.232800e-01,
329,2.251200e-01,-1.232800e-01,
330,2.144000e-01,-1.232800e-01,
331,2.090400e-01,-1.232800e-01,
332,1.983200e-01,-1.246200e-01,
333,1.983200e-01,-1.246200e-01,
334,1.876000e-01,-1.246200e-01,
335,1.822400e-01,-1.246200e-01,
336,1.715200e-01,-1.232800e-01,
337,1.661600e-01,-1.232800e-01,
338,1.608000e-01,-1.232800e-01,
339,1.608000e-01,-1.232800e-01,
340,1.447200e-01,-1.232800e-01,
341,1.447200e-01,-1.219400e-01,
342,1.340000e-01,-1.219400e-01,
343,1.286400e-01,-1.219400e-01,
344,1.179200e-01,-1.206000e-01,
345,1.125600e-01,-1.219400e-01,
346,1.018400e-01,-1.206000e-01,
347,1.018400e-01,-1.206000e-01,
348,9.112000e-02,-1.192600e-01,
349,8.576000e-02,-1.192600e-01,
350,8.040000e-02,-1.192600e-01,
351,7.504001e-02,-1.192600e-01,
352,6.432001e-02,-1.179200e-01,
353,5.896000e-02,-1.179200e-01,
354,4.824000e-02,-1.165800e-01,
355,4.288000e-02,-1.165800e-01,
356,3.752000e-02,-1.152400e-01,
