X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.474800e-02,2.000000e-05,
0,-8.704001e-02,5.360000e-02,
1,-9.248001e-02,5.092000e-02,
2,-8.704001e-02,5.360000e-02,
3,-9.248001e-02,5.092000e-02,
4,-1.033600e-01,5.896000e-02,
5,-1.033600e-01,5.628000e-02,
6,-1.142400e-01,6.432001e-02,
7,-1.196800e-01,6.700000e-02,
8,-1.251200e-01,6.968001e-02,
9,-1.305600e-01,6.968001e-02,
10,-1.360000e-01,7.504001e-02,
11,-1.414400e-01,7.504001e-02,
12,-1.523200e-01,8.040000e-02,
13,-1.523200e-01,8.040000e-02,
14,-1.632000e-01,8.576000e-02,
15,-1.686400e-01,8.844001e-02,
16,-1.740800e-01,9.112000e-02,
17,-1.795200e-01,9.380001e-02,
18,-1.904000e-01,9.648000e-02,
19,-1.849600e-01,9.916001e-02,
20,-1.958400e-01,1.045200e-01,
21,-2.012800e-01,1.045200e-01,
22,-2.121600e-01,1.098800e-01,
23,-2.121600e-01,1.072000e-01,
24,-2.230400e-01,1.152400e-01,
25,-2.284800e-01,1.152400e-01,
26,-2.339200e-01,1.206000e-01,
27,-2.393600e-01,1.206000e-01,
28,-2.448000e-01,1.259600e-01,
29,-2.448000e-01,1.286400e-01,
30,-2.556800e-01,1.313200e-01,
31,-2.611200e-01,1.313200e-01,
32,-2.665600e-01,1.366800e-01,
33,-2.720000e-01,1.393600e-01,
34,-2.774400e-01,1.420400e-01,
35,-2.828800e-01,1.420400e-01,
36,-2.883200e-01,1.447200e-01,
37,-2.883200e-01,1.474000e-01,
38,-2.992000e-01,1.527600e-01,
39,-2.992000e-01,1.527600e-01,
40,-3.100800e-01,1.581200e-01,
41,-3.100800e-01,1.554400e-01,
42,-3.209600e-01,1.608000e-01,
43,-3.209600e-01,1.608000e-01,
44,-3.318400e-01,1.661600e-01,
45,-3.318400e-01,1.661600e-01,
46,-3.372800e-01,1.688400e-01,
47,-3.427200e-01,1.688400e-01,
48,-3.481600e-01,1.742000e-01,
49,-3.536000e-01,1.742000e-01,
50,-3.590400e-01,1.768800e-01,
51,-3.590400e-01,1.795600e-01,
52,-3.644800e-01,1.822400e-01,
53,-3.699200e-01,1.822400e-01,
54,-3.753600e-01,1.876000e-01,
55,-3.808000e-01,1.849200e-01,
56,-3.862400e-01,1.902800e-01,
57,-3.862400e-01,1.902800e-01,
58,-3.916800e-01,1.956400e-01,
59,-3.971200e-01,1.929600e-01,
60,-4.025600e-01,1.983200e-01,
61,-4.025600e-01,1.983200e-01,
62,-4.080000e-01,2.036800e-01,
63,-4.134400e-01,2.010000e-01,
64,-4.188800e-01,2.063600e-01,
65,-4.134400e-01,2.063600e-01,
66,-4.243200e-01,2.090400e-01,
67,-4.243200e-01,2.090400e-01,
68,-4.297600e-01,2.117200e-01,
69,-4.352000e-01,2.144000e-01,
70,-4.352000e-01,2.170800e-01,
71,-4.406400e-01,2.144000e-01,
72,-4.406400e-01,2.197600e-01,
73,-4.460800e-01,2.170800e-01,
74,-4.515200e-01,2.197600e-01,
75,-4.515200e-01,2.224400e-01,
76,-4.569601e-01,2.251200e-01,
77,-4.569601e-01,2.224400e-01,
78,-4.624000e-01,2.278000e-01,
79,-4.569601e-01,2.278000e-01,
80,-4.678400e-01,2.278000e-01,
81,-4.678400e-01,2.304800e-01,
82,-4.678400e-01,2.304800e-01,
83,-4.732800e-01,2.304800e-01,
84,-4.732800e-01,2.331600e-01,
85,-4.787200e-01,2.331600e-01,
86,-4.787200e-01,2.358400e-01,
87,-4.787200e-01,2.358400e-01,
88,-4.841600e-01,2.358400e-01,
89,-4.841600e-01,2.358400e-01,
90,-4.896000e-01,2.385200e-01,
91,-4.896000e-01,2.358400e-01,
92,-4.896000e-01,2.412000e-01,
93,-4.950400e-01,2.412000e-01,
94,-4.950400e-01,2.412000e-01,
95,-4.950400e-01,2.412000e-01,
96,-4.950400e-01,2.438800e-01,
97,-5.004801e-01,2.412000e-01,
98,-5.004801e-01,2.438800e-01,
99,-5.004801e-01,2.438800e-01,
100,-5.004801e-01,2.438800e-01,
101,-5.059201e-01,2.465600e-01,
102,-5.059201e-01,2.438800e-01,
103,-5.059201e-01,2.438800e-01,
104,-5.059201e-01,2.465600e-01,
105,-5.059201e-01,2.465600e-01,
106,-5.059201e-01,2.465600e-01,
107,-5.059201e-01,2.438800e-01,
108,-5.059201e-01,2.465600e-01,
109,-5.113600e-01,2.492400e-01,
110,-5.113600e-01,2.465600e-01,
111,-5.059201e-01,2.465600e-01,
112,-5.113600e-01,2.465600e-01,
113,-5.059201e-01,2.465600e-01,
114,-5.059201e-01,2.465600e-01,
115,-5.059201e-01,2.465600e-01,
116,-5.059201e-01,2.438800e-01,
117,-5.059201e-01,2.438800e-01,
118,-5.059201e-01,2.465600e-01,
119,-5.059201e-01,2.438800e-01,
120,-5.113600e-01,2.438800e-01,
121,-5.059201e-01,2.465600e-01,
122,-5.059201e-01,2.438800e-01,
123,-5.059201e-01,2.438800e-01,
124,-5.004801e-01,2.438800e-01,
125,-5.059201e-01,2.412000e-01,
126,-5.004801e-01,2.412000e-01,
127,-5.004801e-01,2.438800e-01,
128,-4.950400e-01,2.412000e-01,
129,-5.004801e-01,2.385200e-01,
130,-5.004801e-01,2.385200e-01,
131,-4.950400e-01,2.385200e-01,
132,-4.950400e-01,2.385200e-01,
133,-4.950400e-01,2.385200e-01,
134,-4.896000e-01,2.385200e-01,
135,-4.950400e-01,2.358400e-01,
136,-4.896000e-01,2.331600e-01,
137,-4.841600e-01,2.358400e-01,
138,-4.841600e-01,2.331600e-01,
139,-4.787200e-01,2.304800e-01,
140,-4.787200e-01,2.304800e-01,
141,-4.787200e-01,2.304800e-01,
142,-4.787200e-01,2.278000e-01,
143,-4.732800e-01,2.278000e-01,
144,-4.678400e-01,2.251200e-01,
145,-4.732800e-01,2.251200e-01,
146,-4.624000e-01,2.224400e-01,
147,-4.624000e-01,2.251200e-01,
148,-4.569601e-01,2.224400e-01,
149,-4.624000e-01,2.197600e-01,
150,-4.515200e-01,2.170800e-01,
151,-4.515200e-01,2.170800e-01,
152,-4.460800e-01,2.144000e-01,
153,-4.515200e-01,2.144000e-01,
154,-4.406400e-01,2.117200e-01,
155,-4.460800e-01,2.144000e-01,
