X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.890000e-04,5.000000e-07,
0,7.616001e-02,-2.412000e-02,
1,8.160001e-02,-2.680000e-02,
2,7.616001e-02,-2.412000e-02,
3,8.160001e-02,-2.680000e-02,
4,9.248001e-02,-2.948000e-02,
5,9.248001e-02,-2.948000e-02,
6,1.033600e-01,-3.752000e-02,
7,1.033600e-01,-3.752000e-02,
8,1.142400e-01,-4.020000e-02,
9,1.142400e-01,-4.288000e-02,
10,1.251200e-01,-4.556000e-02,
11,1.196800e-01,-4.824000e-02,
12,1.360000e-01,-5.092000e-02,
13,1.360000e-01,-5.360000e-02,
14,1.468800e-01,-5.896000e-02,
15,1.468800e-01,-5.628000e-02,
16,1.577600e-01,-6.164000e-02,
17,1.577600e-01,-6.164000e-02,
18,1.686400e-01,-6.700000e-02,
19,1.686400e-01,-6.700000e-02,
20,1.795200e-01,-7.236000e-02,
21,1.795200e-01,-7.504001e-02,
22,1.904000e-01,-7.772000e-02,
23,1.849600e-01,-8.040000e-02,
24,2.012800e-01,-8.308000e-02,
25,2.012800e-01,-8.308000e-02,
26,2.121600e-01,-8.844001e-02,
27,2.121600e-01,-8.844001e-02,
28,2.176000e-01,-9.380001e-02,
29,2.230400e-01,-9.112000e-02,
30,2.284800e-01,-9.916001e-02,
31,2.339200e-01,-9.916001e-02,
32,2.393600e-01,-1.018400e-01,
33,2.448000e-01,-1.045200e-01,
34,2.502400e-01,-1.072000e-01,
35,2.556800e-01,-1.072000e-01,
36,2.611200e-01,-1.125600e-01,
37,2.611200e-01,-1.125600e-01,
38,2.720000e-01,-1.179200e-01,
39,2.665600e-01,-1.179200e-01,
40,2.774400e-01,-1.232800e-01,
41,2.828800e-01,-1.232800e-01,
42,2.883200e-01,-1.286400e-01,
43,2.883200e-01,-1.259600e-01,
44,2.992000e-01,-1.313200e-01,
45,2.992000e-01,-1.340000e-01,
46,3.100800e-01,-1.393600e-01,
47,3.100800e-01,-1.366800e-01,
48,3.155200e-01,-1.420400e-01,
49,3.209600e-01,-1.393600e-01,
50,3.264000e-01,-1.447200e-01,
51,3.264000e-01,-1.447200e-01,
52,3.318400e-01,-1.474000e-01,
53,3.372800e-01,-1.474000e-01,
54,3.427200e-01,-1.527600e-01,
55,3.481600e-01,-1.554400e-01,
56,3.481600e-01,-1.554400e-01,
57,3.536000e-01,-1.581200e-01,
58,3.590400e-01,-1.608000e-01,
59,3.590400e-01,-1.608000e-01,
