-4.9554000E-03,+2.7607160285E+00
-4.9550000E-03,+2.7607160285E+00
-4.9546000E-03,+2.7583827289E+00
-4.9542000E-03,+2.7521387960E+00
-4.9538000E-03,+2.7454396468E+00
-4.9534000E-03,+2.7454396468E+00
-4.9530000E-03,+2.7454396468E+00
-4.9526000E-03,+2.7429436967E+00
-4.9522000E-03,+2.7454396468E+00
-4.9518000E-03,+2.7454396468E+00
-4.9514000E-03,+2.7454396468E+00
-4.9510000E-03,+2.7454396468E+00
-4.9506000E-03,+2.7454396468E+00
-4.9502000E-03,+2.7409111468E+00
-4.9498000E-03,+2.7365452972E+00
-4.9494000E-03,+2.7454396468E+00
-4.9490000E-03,+2.7278135980E+00
-4.9486000E-03,+2.7234477484E+00
-4.9482000E-03,+2.7301632650E+00
-4.9478000E-03,+2.7301632650E+00
-4.9474000E-03,+2.7301632650E+00
-4.9470000E-03,+2.7301632650E+00
-4.9466000E-03,+2.7281552661E+00
-4.9462000E-03,+2.7148868833E+00
-4.9458000E-03,+2.7148868833E+00
-4.9454000E-03,+2.7148868833E+00
-4.9450000E-03,+2.7150659010E+00
-4.9446000E-03,+2.7148868833E+00
-4.9442000E-03,+2.7301632650E+00
-4.9438000E-03,+2.7261636345E+00
-4.9434000E-03,+2.7301632650E+00
-4.9430000E-03,+2.7063423854E+00
-4.9426000E-03,+2.7037891498E+00
-4.9422000E-03,+2.6997977029E+00
-4.9418000E-03,+2.7041635525E+00
-4.9414000E-03,+2.6996105015E+00
-4.9410000E-03,+2.6996105015E+00
-4.9406000E-03,+2.6996105015E+00
-4.9402000E-03,+2.7081468157E+00
-4.9398000E-03,+2.7107164187E+00
-4.9394000E-03,+2.6996105015E+00
-4.9390000E-03,+2.6996105015E+00
-4.9386000E-03,+2.6996105015E+00
-4.9382000E-03,+2.6843341198E+00
-4.9378000E-03,+2.6867165214E+00
-4.9374000E-03,+2.6928622503E+00
-4.9370000E-03,+2.6843341198E+00
-4.9366000E-03,+2.6994069328E+00
-4.9362000E-03,+2.6843341198E+00
-4.9358000E-03,+2.6843341198E+00
-4.9354000E-03,+2.6843341198E+00
-4.9350000E-03,+2.6843341198E+00
-4.9346000E-03,+2.6843341198E+00
-4.9342000E-03,+2.6843341198E+00
-4.9338000E-03,+2.6692694904E+00
-4.9334000E-03,+2.6690577380E+00
-4.9330000E-03,+2.6780011896E+00
-4.9326000E-03,+2.6690577380E+00
-4.9322000E-03,+2.6819353508E+00
-4.9318000E-03,+2.6690577380E+00
-4.9314000E-03,+2.6690577380E+00
-4.9310000E-03,+2.6690577380E+00
-4.9306000E-03,+2.6797483342E+00
-4.9302000E-03,+2.6537813563E+00
-4.9298000E-03,+2.6670988411E+00
-4.9294000E-03,+2.6537813563E+00
-4.9290000E-03,+2.6537813563E+00
-4.9286000E-03,+2.6649200081E+00
-4.9282000E-03,+2.6537813563E+00
-4.9278000E-03,+2.6583753256E+00
-4.9274000E-03,+2.6537813563E+00
-4.9270000E-03,+2.6518306430E+00
-4.9266000E-03,+2.6537813563E+00
-4.9262000E-03,+2.6470003704E+00
-4.9258000E-03,+2.6537813563E+00
-4.9254000E-03,+2.6387412779E+00
-4.9250000E-03,+2.6537813563E+00
-4.9246000E-03,+2.6448133537E+00
-4.9242000E-03,+2.6385049745E+00
-4.9238000E-03,+2.6385049745E+00
-4.9234000E-03,+2.6385049745E+00
-4.9230000E-03,+2.6385049745E+00
-4.9226000E-03,+2.6382604875E+00
-4.9222000E-03,+2.6338946379E+00
-4.9218000E-03,+2.6385049745E+00
-4.9214000E-03,+2.6385049745E+00
-4.9210000E-03,+2.6360734709E+00
-4.9206000E-03,+2.6317076213E+00
-4.9202000E-03,+2.6343917956E+00
-4.9198000E-03,+2.6234812635E+00
-4.9194000E-03,+2.6278471131E+00
-4.9190000E-03,+2.6232285928E+00
-4.9186000E-03,+2.6232285928E+00
-4.9182000E-03,+2.6232285928E+00
-4.9178000E-03,+2.6232285928E+00
-4.9174000E-03,+2.6232285928E+00
-4.9170000E-03,+2.6079522111E+00
-4.9166000E-03,+2.6232285928E+00
-4.9162000E-03,+2.6142360393E+00
-4.9158000E-03,+2.6079522111E+00
-4.9154000E-03,+2.6079522111E+00
-4.9150000E-03,+2.6147659316E+00
-4.9146000E-03,+2.6120490226E+00
-4.9142000E-03,+2.6079522111E+00
-4.9138000E-03,+2.6079522111E+00
-4.9134000E-03,+2.6016765665E+00
-4.9130000E-03,+2.5926758293E+00
-4.9126000E-03,+2.6079522111E+00
-4.9122000E-03,+2.5926758293E+00
-4.9118000E-03,+2.6038635831E+00
-4.9114000E-03,+2.6079522111E+00
-4.9110000E-03,+2.5926758293E+00
-4.9106000E-03,+2.5926758293E+00
-4.9102000E-03,+2.5926758293E+00
-4.9098000E-03,+2.5926758293E+00
-4.9094000E-03,+2.5926758293E+00
-4.9090000E-03,+2.6038717668E+00
-4.9086000E-03,+2.5923904240E+00
-4.9082000E-03,+2.5926758293E+00
-4.9078000E-03,+2.5836587248E+00
-4.9074000E-03,+2.5907824017E+00
-4.9070000E-03,+2.5798718695E+00
-4.9066000E-03,+2.5842377191E+00
-4.9062000E-03,+2.5621230658E+00
-4.9058000E-03,+2.5773994476E+00
-4.9054000E-03,+2.5773994476E+00
-4.9050000E-03,+2.5683741594E+00
-4.9046000E-03,+2.5640083098E+00
-4.9042000E-03,+2.5773994476E+00
-4.9038000E-03,+2.5621230658E+00
-4.9034000E-03,+2.5773994476E+00
-4.9030000E-03,+2.5773994476E+00
-4.9026000E-03,+2.5621230658E+00
-4.9022000E-03,+2.5683659757E+00
-4.9018000E-03,+2.5755223873E+00
-4.9014000E-03,+2.5646118551E+00
-4.9010000E-03,+2.5689777047E+00
-4.9006000E-03,+2.5621230658E+00
-4.9002000E-03,+2.5621230658E+00
-4.8998000E-03,+2.5574472599E+00
-4.8994000E-03,+2.5621230658E+00
-4.8990000E-03,+2.5487155607E+00
-4.8986000E-03,+2.5493436570E+00
-4.8982000E-03,+2.5384331249E+00
-4.8978000E-03,+2.5396657215E+00
-4.8974000E-03,+2.5618049258E+00
-4.8970000E-03,+2.5574390762E+00
-4.8966000E-03,+2.5406201415E+00
-4.8962000E-03,+2.5468466841E+00
-4.8958000E-03,+2.5340754590E+00
-4.8954000E-03,+2.5468466841E+00
-4.8950000E-03,+2.5428071582E+00
-4.8946000E-03,+2.5465203604E+00
-4.8942000E-03,+2.5468466841E+00
-4.8938000E-03,+2.5315703023E+00
-4.8934000E-03,+2.5315703023E+00
-4.8930000E-03,+2.5340836426E+00
-4.8926000E-03,+2.5315703023E+00
-4.8922000E-03,+2.5315703023E+00
-4.8918000E-03,+2.5315703023E+00
-4.8914000E-03,+2.5315703023E+00
-4.8910000E-03,+2.5225040958E+00
-4.8906000E-03,+2.5315703023E+00
-4.8902000E-03,+2.5315703023E+00
-4.8898000E-03,+2.5231812941E+00
-4.8894000E-03,+2.5203170792E+00
-4.8890000E-03,+2.5312276113E+00
-4.8886000E-03,+2.5162939206E+00
-4.8882000E-03,+2.5162939206E+00
-4.8878000E-03,+2.5162939206E+00
-4.8874000E-03,+2.5162939206E+00
-4.8870000E-03,+2.5162939206E+00
-4.8866000E-03,+2.5162939206E+00
-4.8862000E-03,+2.5162939206E+00
-4.8858000E-03,+2.5010175388E+00
-4.8854000E-03,+2.5010175388E+00
-4.8850000E-03,+2.5028454971E+00
-4.8846000E-03,+2.5010175388E+00
-4.8842000E-03,+2.5093901797E+00
-4.8838000E-03,+2.5010175388E+00
-4.8834000E-03,+2.5010175388E+00
-4.8830000E-03,+2.5010175388E+00
-4.8826000E-03,+2.4857411571E+00
-4.8822000E-03,+2.5126543713E+00
-4.8818000E-03,+2.4984714639E+00
-4.8814000E-03,+2.4926530817E+00
-4.8810000E-03,+2.4857411571E+00
-4.8806000E-03,+2.5006502968E+00
-4.8802000E-03,+2.5010175388E+00
-4.8798000E-03,+2.4857411571E+00
-4.8794000E-03,+2.4857411571E+00
-4.8790000E-03,+2.4857411571E+00
-4.8786000E-03,+2.4857411571E+00
-4.8782000E-03,+2.4857411571E+00
-4.8778000E-03,+2.4857411571E+00
-4.8774000E-03,+2.4857411571E+00
-4.8770000E-03,+2.4857411571E+00
-4.8766000E-03,+2.4722681826E+00
-4.8762000E-03,+2.4704647753E+00
-4.8758000E-03,+2.4857411571E+00
-4.8754000E-03,+2.4857411571E+00
-4.8750000E-03,+2.4853575477E+00
-4.8746000E-03,+2.4752142343E+00
-4.8742000E-03,+2.4704647753E+00
-4.8738000E-03,+2.4704647753E+00
-4.8734000E-03,+2.4704647753E+00
-4.8730000E-03,+2.4621248692E+00
-4.8726000E-03,+2.4704647753E+00
-4.8722000E-03,+2.4700729823E+00
-4.8718000E-03,+2.4551883936E+00
-4.8714000E-03,+2.4551883936E+00
-4.8710000E-03,+2.4686777354E+00
-4.8706000E-03,+2.4551883936E+00
-4.8702000E-03,+2.4551883936E+00
-4.8698000E-03,+2.4551883936E+00
-4.8694000E-03,+2.4555883703E+00
-4.8690000E-03,+2.4551883936E+00
-4.8686000E-03,+2.4551883936E+00
-4.8682000E-03,+2.4551883936E+00
-4.8678000E-03,+2.4424990052E+00
-4.8674000E-03,+2.4565590895E+00
-4.8670000E-03,+2.4285933194E+00
-4.8666000E-03,+2.4399120118E+00
-4.8662000E-03,+2.4399120118E+00
-4.8658000E-03,+2.4399120118E+00
-4.8654000E-03,+2.4399120118E+00
-4.8650000E-03,+2.4525932166E+00
-4.8646000E-03,+2.4399120118E+00
-4.8642000E-03,+2.4399120118E+00
-4.8638000E-03,+2.4399120118E+00
-4.8634000E-03,+2.4351298182E+00
-4.8630000E-03,+2.4490600550E+00
-4.8626000E-03,+2.4381495229E+00
-4.8622000E-03,+2.4373086512E+00
-4.8618000E-03,+2.4316048403E+00
-4.8614000E-03,+2.4359706899E+00
-4.8610000E-03,+2.4246356301E+00
-4.8606000E-03,+2.4246356301E+00
-4.8602000E-03,+2.4246356301E+00
-4.8598000E-03,+2.4246356301E+00
-4.8594000E-03,+2.4246356301E+00
-4.8590000E-03,+2.4246356301E+00
-4.8586000E-03,+2.4132923866E+00
-4.8582000E-03,+2.4246356301E+00
-4.8578000E-03,+2.4141578093E+00
-4.8574000E-03,+2.4093592484E+00
-4.8570000E-03,+2.4228895085E+00
-4.8566000E-03,+2.4119789763E+00
-4.8562000E-03,+2.4246356301E+00
-4.8558000E-03,+2.4093592484E+00
-4.8554000E-03,+2.4093592484E+00
-4.8550000E-03,+2.4198288855E+00
-4.8546000E-03,+2.4093592484E+00
-4.8542000E-03,+2.3958208046E+00
-4.8538000E-03,+2.4093592484E+00
-4.8534000E-03,+2.4093592484E+00
-4.8530000E-03,+2.3979996375E+00
-4.8526000E-03,+2.4093592484E+00
-4.8522000E-03,+2.4093592484E+00
-4.8518000E-03,+2.4032636445E+00
-4.8514000E-03,+2.4076294941E+00
-4.8510000E-03,+2.4067231531E+00
-4.8506000E-03,+2.3940828666E+00
-4.8502000E-03,+2.3940828666E+00
-4.8498000E-03,+2.3792637472E+00
-4.8494000E-03,+2.3836295968E+00
-4.8490000E-03,+2.3940828666E+00
-4.8486000E-03,+2.3940828666E+00
-4.8482000E-03,+2.3914385876E+00
-4.8478000E-03,+2.3788064849E+00
-4.8474000E-03,+2.3788064849E+00
-4.8470000E-03,+2.3788064849E+00
-4.8466000E-03,+2.3940828666E+00
-4.8462000E-03,+2.3880036301E+00
-4.8458000E-03,+2.3788064849E+00
-4.8454000E-03,+2.3788064849E+00
-4.8450000E-03,+2.3705484153E+00
-4.8446000E-03,+2.3826987048E+00
-4.8442000E-03,+2.3788064849E+00
-4.8438000E-03,+2.3739670056E+00
-4.8434000E-03,+2.3635301031E+00
-4.8430000E-03,+2.3652353064E+00
-4.8426000E-03,+2.3761458386E+00
-4.8422000E-03,+2.3717799890E+00
-4.8418000E-03,+2.3635301031E+00
-4.8414000E-03,+2.3635301031E+00
-4.8410000E-03,+2.3635301031E+00
-4.8406000E-03,+2.3635301031E+00
-4.8402000E-03,+2.3499507410E+00
-4.8398000E-03,+2.3608612732E+00
-4.8394000E-03,+2.3635301031E+00
-4.8390000E-03,+2.3482537214E+00
-4.8386000E-03,+2.3482537214E+00
-4.8382000E-03,+2.3482537214E+00
-4.8378000E-03,+2.3482537214E+00
-4.8374000E-03,+2.3482537214E+00
-4.8370000E-03,+2.3383313669E+00
-4.8366000E-03,+2.3635301031E+00
-4.8362000E-03,+2.3482537214E+00
-4.8358000E-03,+2.3482537214E+00
-4.8354000E-03,+2.3482537214E+00
-4.8350000E-03,+2.3482537214E+00
-4.8346000E-03,+2.3465730691E+00
-4.8342000E-03,+2.3356625369E+00
-4.8338000E-03,+2.3412026745E+00
-4.8334000E-03,+2.3482537214E+00
-4.8330000E-03,+2.3329773396E+00
-4.8326000E-03,+2.3433815074E+00
-4.8322000E-03,+2.3329773396E+00
-4.8318000E-03,+2.3329773396E+00
-4.8314000E-03,+2.3356707206E+00
-4.8310000E-03,+2.3400365702E+00
-4.8306000E-03,+2.3329773396E+00
-4.8302000E-03,+2.3329773396E+00
-4.8298000E-03,+2.3329773396E+00
-4.8294000E-03,+2.3269472051E+00
-4.8290000E-03,+2.3193652428E+00
-4.8286000E-03,+2.3177009579E+00
-4.8282000E-03,+2.3259099254E+00
-4.8278000E-03,+2.3329773396E+00
-4.8274000E-03,+2.3324546080E+00
-4.8270000E-03,+2.3177009579E+00
-4.8266000E-03,+2.3329773396E+00
-4.8262000E-03,+2.3177009579E+00
-4.8258000E-03,+2.3177009579E+00
-4.8254000E-03,+2.3177009579E+00
-4.8250000E-03,+2.3177009579E+00
-4.8246000E-03,+2.3177009579E+00
-4.8242000E-03,+2.3177009579E+00
-4.8238000E-03,+2.3144521106E+00
-4.8234000E-03,+2.3024245761E+00
-4.8230000E-03,+2.3149830259E+00
-4.8226000E-03,+2.3106171763E+00
-4.8222000E-03,+2.3024245761E+00
-4.8218000E-03,+2.3166227599E+00
-4.8214000E-03,+2.2871481944E+00
-4.8210000E-03,+2.3084301597E+00
-4.8206000E-03,+2.3160612239E+00
-4.8202000E-03,+2.3024245761E+00
-4.8198000E-03,+2.2942401596E+00
-4.8194000E-03,+2.3024245761E+00
-4.8190000E-03,+2.3029718588E+00
-4.8186000E-03,+2.2920613266E+00
-4.8182000E-03,+2.2931455943E+00
-4.8178000E-03,+2.2887797447E+00
-4.8174000E-03,+2.3024245761E+00
-4.8170000E-03,+2.2871481944E+00
-4.8166000E-03,+2.2871481944E+00
-4.8162000E-03,+2.2871481944E+00
-4.8158000E-03,+2.2871481944E+00
-4.8154000E-03,+2.2811589782E+00
-4.8150000E-03,+2.2871481944E+00
-4.8146000E-03,+2.2844057114E+00
-4.8142000E-03,+2.2871481944E+00
-4.8138000E-03,+2.2794762118E+00
-4.8134000E-03,+2.2865845444E+00
-4.8130000E-03,+2.2822186948E+00
-4.8126000E-03,+2.2811671618E+00
-4.8122000E-03,+2.2718718126E+00
-4.8118000E-03,+2.2746224793E+00
-4.8114000E-03,+2.2789883289E+00
-4.8110000E-03,+2.2718718126E+00
-4.8106000E-03,+2.2718718126E+00
-4.8102000E-03,+2.2718718126E+00
-4.8098000E-03,+2.2658989637E+00
-4.8094000E-03,+2.2718718126E+00
-4.8090000E-03,+2.2718718126E+00
-4.8086000E-03,+2.2718718126E+00
-4.8082000E-03,+2.2565954309E+00
-4.8078000E-03,+2.2712917953E+00
-4.8074000E-03,+2.2615412978E+00
-4.8070000E-03,+2.2625600961E+00
-4.8066000E-03,+2.2565954309E+00
-4.8062000E-03,+2.2663377447E+00
-4.8058000E-03,+2.2647389291E+00
-4.8054000E-03,+2.2528177823E+00
-4.8050000E-03,+2.2565954309E+00
-4.8046000E-03,+2.2565954309E+00
-4.8042000E-03,+2.2413190491E+00
-4.8038000E-03,+2.2413190491E+00
-4.8034000E-03,+2.2565954309E+00
-4.8030000E-03,+2.2484601164E+00
-4.8026000E-03,+2.2528259660E+00
-4.8022000E-03,+2.2565954309E+00
-4.8018000E-03,+2.2462812834E+00
-4.8014000E-03,+2.2413190491E+00
-4.8010000E-03,+2.2413190491E+00
-4.8006000E-03,+2.2413190491E+00
-4.8002000E-03,+2.2413190491E+00
-4.7998000E-03,+2.2413190491E+00
-4.7994000E-03,+2.2266472357E+00
-4.7990000E-03,+2.2413190491E+00
-4.7986000E-03,+2.2413190491E+00
-4.7982000E-03,+2.2413190491E+00
-4.7978000E-03,+2.2288342524E+00
-4.7974000E-03,+2.2413190491E+00
-4.7970000E-03,+2.2297957650E+00
-4.7966000E-03,+2.2260426674E+00
-4.7962000E-03,+2.2260426674E+00
-4.7958000E-03,+2.2260426674E+00
-4.7954000E-03,+2.2260426674E+00
-4.7950000E-03,+2.2260426674E+00
-4.7946000E-03,+2.2260426674E+00
-4.7942000E-03,+2.2260426674E+00
-4.7938000E-03,+2.2260426674E+00
-4.7934000E-03,+2.2260426674E+00
-4.7930000E-03,+2.2201189205E+00
-4.7926000E-03,+2.2244847701E+00
-4.7922000E-03,+2.2135742379E+00
-4.7918000E-03,+2.2188688655E+00
-4.7914000E-03,+2.2107662857E+00
-4.7910000E-03,+2.2107662857E+00
-4.7906000E-03,+2.2210476985E+00
-4.7902000E-03,+2.2073210304E+00
-4.7898000E-03,+2.2107662857E+00
-4.7894000E-03,+2.2079501497E+00
-4.7890000E-03,+2.2026718895E+00
-4.7886000E-03,+2.2070377391E+00
-4.7882000E-03,+2.1961272069E+00
-4.7878000E-03,+2.2107662857E+00
-4.7874000E-03,+2.2048589061E+00
-4.7870000E-03,+2.2092247557E+00
-4.7866000E-03,+2.1954899039E+00
-4.7862000E-03,+2.1954899039E+00
-4.7858000E-03,+2.1954899039E+00
-4.7854000E-03,+2.1954899039E+00
-4.7850000E-03,+2.1954899039E+00
-4.7846000E-03,+2.1954899039E+00
-4.7842000E-03,+2.1954899039E+00
-4.7838000E-03,+2.1830460255E+00
-4.7834000E-03,+2.1954899039E+00
-4.7830000E-03,+2.1917777246E+00
-4.7826000E-03,+2.1802135222E+00
-4.7822000E-03,+2.1954899039E+00
-4.7818000E-03,+2.1861045344E+00
-4.7814000E-03,+2.1817386848E+00
-4.7810000E-03,+2.1926492170E+00
-4.7806000E-03,+2.1802135222E+00
-4.7802000E-03,+2.1802135222E+00
-4.7798000E-03,+2.1802135222E+00
-4.7794000E-03,+2.1852412257E+00
-4.7790000E-03,+2.1860963507E+00
-4.7786000E-03,+2.1802135222E+00
-4.7782000E-03,+2.1802135222E+00
-4.7778000E-03,+2.1721518606E+00
-4.7774000E-03,+2.1765177102E+00
-4.7770000E-03,+2.1649371404E+00
-4.7766000E-03,+2.1802135222E+00
-4.7762000E-03,+2.1896152590E+00
-4.7758000E-03,+2.1649371404E+00
-4.7754000E-03,+2.1525178130E+00
-4.7750000E-03,+2.1729906183E+00
-4.7746000E-03,+2.1533483869E+00
-4.7742000E-03,+2.1649371404E+00
-4.7738000E-03,+2.1649371404E+00
-4.7734000E-03,+2.1649371404E+00
-4.7730000E-03,+2.1634365288E+00
-4.7726000E-03,+2.1525259966E+00
-4.7722000E-03,+2.1577060529E+00
-4.7718000E-03,+2.1533402033E+00
-4.7714000E-03,+2.1642507354E+00
-4.7710000E-03,+2.1547130133E+00
-4.7706000E-03,+2.1496607587E+00
-4.7702000E-03,+2.1496607587E+00
-4.7698000E-03,+2.1496607587E+00
-4.7694000E-03,+2.1496607587E+00
-4.7690000E-03,+2.1496607587E+00
-4.7686000E-03,+2.1496607587E+00
-4.7682000E-03,+2.1496607587E+00
-4.7678000E-03,+2.1496607587E+00
-4.7674000E-03,+2.1343843769E+00
-4.7670000E-03,+2.1496607587E+00
-4.7666000E-03,+2.1416318318E+00
-4.7662000E-03,+2.1459976814E+00
-4.7658000E-03,+2.1343843769E+00
-4.7654000E-03,+2.1343843769E+00
-4.7650000E-03,+2.1343843769E+00
-4.7646000E-03,+2.1481846980E+00
-4.7642000E-03,+2.1343843769E+00
-4.7638000E-03,+2.1343843769E+00
-4.7634000E-03,+2.1343843769E+00
-4.7630000E-03,+2.1343843769E+00
-4.7626000E-03,+2.1343843769E+00
-4.7622000E-03,+2.1285506504E+00
-4.7618000E-03,+2.1343843769E+00
-4.7614000E-03,+2.1343843769E+00
-4.7610000E-03,+2.1343843769E+00
-4.7606000E-03,+2.1343843769E+00
-4.7602000E-03,+2.1343843769E+00
-4.7598000E-03,+2.1343843769E+00
-4.7594000E-03,+2.1249335381E+00
-4.7590000E-03,+2.1191079952E+00
-4.7586000E-03,+2.1314782206E+00
-4.7582000E-03,+2.1271123711E+00
-4.7578000E-03,+2.1191079952E+00
-4.7574000E-03,+2.1191079952E+00
-4.7570000E-03,+2.1191079952E+00
-4.7566000E-03,+2.1132906359E+00
-4.7562000E-03,+2.1052831231E+00
-4.7558000E-03,+2.1038316134E+00
-4.7554000E-03,+2.1191079952E+00
-4.7550000E-03,+2.1074619560E+00
-4.7546000E-03,+2.1038316134E+00
-4.7542000E-03,+2.1038316134E+00
-4.7538000E-03,+2.0980224379E+00
-4.7534000E-03,+2.1038316134E+00
-4.7530000E-03,+2.1161854716E+00
-4.7526000E-03,+2.1038316134E+00
-4.7522000E-03,+2.0921773906E+00
-4.7518000E-03,+2.0885552317E+00
-4.7514000E-03,+2.0936647719E+00
-4.7510000E-03,+2.0885552317E+00
-4.7506000E-03,+2.0885552317E+00
-4.7502000E-03,+2.1009009062E+00
-4.7498000E-03,+2.0965350566E+00
-4.7494000E-03,+2.0885552317E+00
-4.7490000E-03,+2.0878033574E+00
-4.7486000E-03,+2.0987138895E+00
-4.7482000E-03,+2.0885552317E+00
-4.7478000E-03,+2.0747058086E+00
-4.7474000E-03,+2.0885552317E+00
-4.7470000E-03,+2.0885552317E+00
-4.7466000E-03,+2.0885552317E+00
-4.7462000E-03,+2.0740389079E+00
-4.7458000E-03,+2.0885552317E+00
-4.7454000E-03,+2.0732788499E+00
-4.7450000E-03,+2.1024128385E+00
-4.7446000E-03,+2.0915023063E+00
-4.7442000E-03,+2.0805917741E+00
-4.7438000E-03,+2.0768764579E+00
-4.7434000E-03,+2.0885552317E+00
-4.7430000E-03,+2.0834211405E+00
-4.7426000E-03,+2.0637789091E+00
-4.7422000E-03,+2.0732788499E+00
-4.7418000E-03,+2.0703235917E+00
-4.7414000E-03,+2.0732788499E+00
-4.7410000E-03,+2.0615918925E+00
-4.7406000E-03,+2.0732788499E+00
-4.7402000E-03,+2.0631447431E+00
-4.7398000E-03,+2.0675105927E+00
-4.7394000E-03,+2.0580024682E+00
-4.7390000E-03,+2.0703154080E+00
-4.7386000E-03,+2.0653317597E+00
-4.7382000E-03,+2.0580024682E+00
-4.7378000E-03,+2.0572178592E+00
-4.7374000E-03,+2.0580024682E+00
-4.7370000E-03,+2.0580024682E+00
-4.7366000E-03,+2.0580024682E+00
-4.7362000E-03,+2.0580024682E+00
-4.7358000E-03,+2.0506649930E+00
-4.7354000E-03,+2.0580024682E+00
-4.7350000E-03,+2.0580024682E+00
-4.7346000E-03,+2.0528438260E+00
-4.7342000E-03,+2.0484779764E+00
-4.7338000E-03,+2.0427260865E+00
