X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.600001e-05,2.000000e-07,
0,-4.182000e-01,-1.400000e-03,
1,-4.264000e-01,-1.600000e-03,
2,-4.182000e-01,-1.400000e-03,
3,-4.264000e-01,-1.600000e-03,
4,-4.346000e-01,-1.400000e-03,
5,-4.428000e-01,-1.600000e-03,
6,-4.592000e-01,-1.400000e-03,
7,-4.510000e-01,-1.600000e-03,
8,-4.674000e-01,-9.999999e-04,
9,-4.756000e-01,-8.000000e-04,
10,-4.920000e-01,-1.600000e-03,
11,-4.920000e-01,-1.200000e-03,
12,-5.084000e-01,-1.400000e-03,
13,-5.084000e-01,-1.200000e-03,
14,-5.166000e-01,-1.400000e-03,
15,-5.248000e-01,-1.200000e-03,
16,-5.330000e-01,-1.200000e-03,
17,-5.412000e-01,-9.999999e-04,
18,-5.494000e-01,-1.200000e-03,
19,-5.494000e-01,-1.400000e-03,
20,-5.658000e-01,-1.800000e-03,
21,-5.576000e-01,-2.200000e-03,
22,-5.740000e-01,-1.200000e-03,
23,-5.740000e-01,-1.400000e-03,
24,-5.904000e-01,-1.400000e-03,
25,-5.904000e-01,-1.400000e-03,
26,-6.068000e-01,-9.999999e-04,
27,-5.986000e-01,-1.200000e-03,
28,-6.150000e-01,-1.400000e-03,
29,-6.150000e-01,-1.400000e-03,
30,-6.232000e-01,-8.000000e-04,
31,-6.314000e-01,-9.999999e-04,
32,-6.314000e-01,-1.200000e-03,
33,-6.396000e-01,-9.999999e-04,
34,-6.478000e-01,-1.200000e-03,
35,-6.478000e-01,-9.999999e-04,
36,-6.560000e-01,-1.600000e-03,
37,-6.560000e-01,-1.800000e-03,
38,-6.642000e-01,-1.200000e-03,
39,-6.724000e-01,-9.999999e-04,
40,-6.724000e-01,-1.400000e-03,
41,-6.806000e-01,-1.200000e-03,
42,-6.806000e-01,-1.200000e-03,
43,-6.888000e-01,-1.400000e-03,
44,-6.888000e-01,-1.400000e-03,
45,-6.970000e-01,-1.200000e-03,
46,-6.970000e-01,-9.999999e-04,
47,-6.970000e-01,-8.000000e-04,
48,-7.052000e-01,-1.600000e-03,
49,-6.970000e-01,-1.800000e-03,
50,-7.052000e-01,-1.400000e-03,
51,-7.134000e-01,-1.600000e-03,
52,-7.134000e-01,-1.400000e-03,
53,-7.134000e-01,-1.200000e-03,
54,-7.216000e-01,-1.600000e-03,
55,-7.134000e-01,-1.800000e-03,
56,-7.216000e-01,-1.600000e-03,
57,-7.216000e-01,-1.800000e-03,
58,-7.216000e-01,-9.999999e-04,
59,-7.298000e-01,-8.000000e-04,
60,-7.216000e-01,-1.400000e-03,
61,-7.216000e-01,-1.200000e-03,
62,-7.298000e-01,-1.400000e-03,
63,-7.298000e-01,-1.600000e-03,
64,-7.298000e-01,-8.000000e-04,
65,-7.298000e-01,-6.000000e-04,
66,-7.298000e-01,-9.999999e-04,
67,-7.298000e-01,-1.200000e-03,
68,-7.298000e-01,-1.400000e-03,
69,-7.380000e-01,-1.600000e-03,
70,-7.298000e-01,-1.400000e-03,
71,-7.298000e-01,-1.800000e-03,
72,-7.298000e-01,-8.000000e-04,
73,-7.216000e-01,-9.999999e-04,
74,-7.298000e-01,-1.400000e-03,
75,-7.216000e-01,-1.200000e-03,
76,-7.298000e-01,-9.999999e-04,
77,-7.216000e-01,-8.000000e-04,
78,-7.216000e-01,-8.000000e-04,
