X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.600001e-05,2.000000e-07,
0,-4.182000e-01,-8.000000e-04,
1,-4.264000e-01,-6.000000e-04,
2,-4.182000e-01,-8.000000e-04,
3,-4.264000e-01,-6.000000e-04,
4,-4.346000e-01,-6.000000e-04,
5,-4.428000e-01,-4.000000e-04,
6,-4.510000e-01,-8.000000e-04,
7,-4.592000e-01,-6.000000e-04,
8,-4.674000e-01,-1.200000e-03,
9,-4.756000e-01,-9.999999e-04,
10,-4.838000e-01,-9.999999e-04,
11,-4.920000e-01,-1.200000e-03,
12,-5.002000e-01,-9.999999e-04,
13,-5.084000e-01,-1.200000e-03,
14,-5.166000e-01,-1.200000e-03,
15,-5.248000e-01,-9.999999e-04,
16,-5.330000e-01,-6.000000e-04,
17,-5.412000e-01,-9.999999e-04,
18,-5.494000e-01,-6.000000e-04,
19,-5.494000e-01,-9.999999e-04,
20,-5.576000e-01,-9.999999e-04,
21,-5.658000e-01,-8.000000e-04,
22,-5.740000e-01,-6.000000e-04,
23,-5.822000e-01,-4.000000e-04,
24,-5.904000e-01,0.000000e+00,
25,-5.904000e-01,-2.000000e-04,
26,-5.986000e-01,-9.999999e-04,
27,-6.068000e-01,-8.000000e-04,
28,-6.150000e-01,-1.200000e-03,
29,-6.150000e-01,-9.999999e-04,
30,-6.314000e-01,-4.000000e-04,
31,-6.232000e-01,-6.000000e-04,
32,-6.314000e-01,-8.000000e-04,
33,-6.396000e-01,-9.999999e-04,
34,-6.478000e-01,-8.000000e-04,
35,-6.478000e-01,-9.999999e-04,
36,-6.560000e-01,-8.000000e-04,
37,-6.560000e-01,-1.200000e-03,
38,-6.642000e-01,-6.000000e-04,
39,-6.642000e-01,-4.000000e-04,
40,-6.724000e-01,-1.400000e-03,
41,-6.806000e-01,-1.600000e-03,
42,-6.806000e-01,-6.000000e-04,
43,-6.888000e-01,-4.000000e-04,
44,-6.888000e-01,-2.000000e-04,
45,-6.888000e-01,0.000000e+00,
46,-6.970000e-01,-1.800000e-03,
47,-6.888000e-01,-1.400000e-03,
48,-6.970000e-01,-1.200000e-03,
49,-7.052000e-01,-9.999999e-04,
50,-7.052000e-01,-9.999999e-04,
51,-7.052000e-01,-1.400000e-03,
52,-7.134000e-01,-1.200000e-03,
53,-7.134000e-01,-9.999999e-04,
54,-7.134000e-01,-1.600000e-03,
55,-7.216000e-01,-1.800000e-03,
56,-7.216000e-01,-8.000000e-04,
57,-7.216000e-01,-6.000000e-04,
58,-7.216000e-01,-1.200000e-03,
59,-7.216000e-01,-9.999999e-04,
60,-7.216000e-01,-1.200000e-03,
61,-7.298000e-01,-1.400000e-03,
62,-7.298000e-01,-4.000000e-04,
63,-7.216000e-01,-8.000000e-04,
64,-7.298000e-01,-9.999999e-04,
65,-7.298000e-01,-6.000000e-04,
66,-7.298000e-01,-8.000000e-04,
67,-7.298000e-01,-9.999999e-04,
68,-7.298000e-01,-6.000000e-04,
69,-7.298000e-01,-8.000000e-04,
70,-7.298000e-01,-8.000000e-04,
71,-7.298000e-01,-6.000000e-04,
72,-7.298000e-01,-9.999999e-04,
73,-7.298000e-01,-1.400000e-03,
74,-7.216000e-01,-6.000000e-04,
75,-7.298000e-01,-8.000000e-04,
76,-7.216000e-01,-1.200000e-03,
77,-7.216000e-01,-9.999999e-04,
78,-7.216000e-01,-1.400000e-03,
79,-7.134000e-01,-9.999999e-04,
80,-7.134000e-01,-4.000000e-04,
81,-7.134000e-01,-2.000000e-04,
82,-7.134000e-01,-8.000000e-04,
83,-7.134000e-01,-9.999999e-04,
84,-7.134000e-01,-6.000000e-04,
85,-7.052000e-01,-4.000000e-04,
86,-7.052000e-01,-8.000000e-04,
87,-6.970000e-01,-6.000000e-04,
88,-6.970000e-01,-4.000000e-04,
89,-6.888000e-01,-6.000000e-04,
90,-6.888000e-01,-4.000000e-04,
91,-6.888000e-01,-6.000000e-04,
92,-6.806000e-01,-2.000000e-04,
93,-6.806000e-01,-4.000000e-04,
94,-6.724000e-01,-6.000000e-04,
95,-6.724000e-01,-4.000000e-04,
96,-6.642000e-01,-8.000000e-04,
97,-6.642000e-01,-1.200000e-03,
98,-6.560000e-01,-2.000000e-04,
99,-6.560000e-01,0.000000e+00,
100,-6.478000e-01,-8.000000e-04,
101,-6.396000e-01,-4.000000e-04,
102,-6.396000e-01,-4.000000e-04,
103,-6.396000e-01,-2.000000e-04,
104,-6.232000e-01,-9.999999e-04,
105,-6.314000e-01,-8.000000e-04,
106,-6.150000e-01,-4.000000e-04,
107,-6.150000e-01,-2.000000e-04,
108,-6.068000e-01,-4.000000e-04,
109,-5.986000e-01,-2.000000e-04,
110,-5.904000e-01,2.000000e-04,
111,-5.904000e-01,4.000000e-04,
112,-5.740000e-01,6.000000e-04,
113,-5.740000e-01,4.000000e-04,
114,-5.658000e-01,2.000000e-04,
115,-5.576000e-01,0.000000e+00,
116,-5.494000e-01,2.000000e-04,
117,-5.494000e-01,0.000000e+00,
118,-5.330000e-01,2.000000e-04,
119,-5.330000e-01,0.000000e+00,
120,-5.248000e-01,2.000000e-04,
121,-5.166000e-01,4.000000e-04,
122,-5.084000e-01,-4.000000e-04,
123,-5.084000e-01,0.000000e+00,
124,-4.920000e-01,0.000000e+00,
125,-4.920000e-01,4.000000e-04,
126,-4.756000e-01,4.000000e-04,
127,-4.756000e-01,0.000000e+00,
128,-4.592000e-01,2.000000e-04,
129,-4.592000e-01,-2.000000e-04,
130,-4.346000e-01,4.000000e-04,
131,-4.346000e-01,6.000000e-04,
132,-4.182000e-01,2.000000e-04,
133,-4.182000e-01,0.000000e+00,
134,-4.100000e-01,6.000000e-04,
135,-4.018000e-01,8.000000e-04,
136,-3.854000e-01,2.000000e-04,
137,-3.854000e-01,6.000000e-04,
138,-3.690000e-01,6.000000e-04,
139,-3.608000e-01,8.000000e-04,
140,-3.444000e-01,2.000000e-04,
141,-3.526000e-01,4.000000e-04,
142,-3.280000e-01,4.000000e-04,
143,-3.362000e-01,8.000000e-04,
144,-3.116000e-01,1.200000e-03,
145,-3.034000e-01,9.999999e-04,
146,-2.952000e-01,2.000000e-04,
147,-2.870000e-01,0.000000e+00,
148,-2.706000e-01,6.000000e-04,
149,-2.706000e-01,8.000000e-04,
150,-2.542000e-01,9.999999e-04,
151,-2.460000e-01,6.000000e-04,
152,-2.296000e-01,0.000000e+00,
153,-2.296000e-01,-2.000000e-04,
154,-2.132000e-01,6.000000e-04,
155,-2.132000e-01,4.000000e-04,
156,-1.886000e-01,9.999999e-04,
157,-1.886000e-01,8.000000e-04,
158,-1.722000e-01,4.000000e-04,
159,-1.640000e-01,6.000000e-04,
160,-1.476000e-01,4.000000e-04,
161,-1.394000e-01,6.000000e-04,
162,-1.312000e-01,9.999999e-04,
163,-1.230000e-01,1.200000e-03,
164,-1.066000e-01,8.000000e-04,
165,-9.840000e-02,6.000000e-04,
166,-8.200000e-02,8.000000e-04,
167,-8.200000e-02,1.200000e-03,
168,-6.560000e-02,4.000000e-04,
169,-5.740000e-02,2.000000e-04,
170,-4.100000e-02,6.000000e-04,
171,-4.100000e-02,4.000000e-04,
172,-1.640000e-02,9.999999e-04,
173,-1.640000e-02,8.000000e-04,
174,0.000000e+00,1.200000e-03,
175,8.200000e-03,1.200000e-03,
176,2.460000e-02,9.999999e-04,
177,3.280000e-02,1.400000e-03,
178,4.920000e-02,9.999999e-04,
179,4.920000e-02,1.200000e-03,
180,7.380000e-02,8.000000e-04,
181,7.380000e-02,6.000000e-04,
182,9.020000e-02,1.400000e-03,
183,9.020000e-02,1.200000e-03,
184,1.148000e-01,8.000000e-04,
185,1.148000e-01,9.999999e-04,
186,1.394000e-01,8.000000e-04,
187,1.394000e-01,1.200000e-03,
188,1.558000e-01,1.400000e-03,
189,1.640000e-01,1.200000e-03,
190,1.722000e-01,1.200000e-03,
191,1.804000e-01,1.400000e-03,
192,1.968000e-01,9.999999e-04,
193,2.050000e-01,1.400000e-03,
194,2.214000e-01,1.400000e-03,
