x-axis,2
second,Volt
-12.38300E-03,+8.71120014E+00
-12.36850E-03,+8.70915793E+00
-12.35400E-03,+8.70684235E+00
-12.33950E-03,+8.70489662E+00
-12.32500E-03,+8.70301521E+00
-12.31050E-03,+8.70049863E+00
-12.29600E-03,+8.69790968E+00
-12.28150E-03,+8.69587552E+00
-12.26700E-03,+8.69314989E+00
-12.25250E-03,+8.69043230E+00
-12.23800E-03,+8.68772276E+00
-12.22350E-03,+8.68506948E+00
-12.20900E-03,+8.68239209E+00
-12.19450E-03,+8.68002827E+00
-12.18000E-03,+8.67756797E+00
-12.16550E-03,+8.67503531E+00
-12.15100E-03,+8.67261521E+00
-12.13650E-03,+8.67029964E+00
-12.12200E-03,+8.66824136E+00
-12.10750E-03,+8.66566848E+00
-12.09300E-03,+8.66395592E+00
-12.07850E-03,+8.66189763E+00
-12.06400E-03,+8.65992778E+00
-12.04950E-03,+8.65761220E+00
-12.03500E-03,+8.65606044E+00
-12.02050E-03,+8.65345541E+00
-12.00600E-03,+8.65166246E+00
-11.99150E-03,+8.64908958E+00
-11.97700E-03,+8.64663732E+00
-11.96250E-03,+8.64412074E+00
-11.94800E-03,+8.64146747E+00
-11.93350E-03,+8.63888657E+00
-11.91900E-03,+8.63606446E+00
-11.90450E-03,+8.63325039E+00
-11.89000E-03,+8.63065340E+00
-11.87550E-03,+8.62779108E+00
-11.86100E-03,+8.62474385E+00
-11.84650E-03,+8.62243632E+00
-11.83200E-03,+8.61971071E+00
-11.81750E-03,+8.61722627E+00
-11.80300E-03,+8.61503129E+00
-11.78850E-03,+8.61273180E+00
-11.77400E-03,+8.61058507E+00
-11.75950E-03,+8.60854286E+00
-11.74500E-03,+8.60653279E+00
-11.73050E-03,+8.60443432E+00
-11.71600E-03,+8.60234386E+00
-11.70150E-03,+8.60027753E+00
-11.68700E-03,+8.59772074E+00
-11.67250E-03,+8.59563832E+00
-11.65800E-03,+8.59315390E+00
-11.64350E-03,+8.59066948E+00
-11.62900E-03,+8.58784737E+00
-11.61450E-03,+8.58506546E+00
-11.60000E-03,+8.58241219E+00
-11.58550E-03,+8.57972677E+00
-11.57100E-03,+8.57663933E+00
-11.55650E-03,+8.57435591E+00
-11.54200E-03,+8.57168658E+00
-11.52750E-03,+8.56898506E+00
-11.51300E-03,+8.56670968E+00
-11.49850E-03,+8.56399210E+00
-11.48400E-03,+8.56196598E+00
-11.46950E-03,+8.55965038E+00
-11.45500E-03,+8.55764838E+00
-11.44050E-03,+8.55528455E+00
-11.42600E-03,+8.55303331E+00
-11.41150E-03,+8.55090265E+00
-11.39700E-03,+8.54838607E+00
-11.38250E-03,+8.54623128E+00
-11.36800E-03,+8.54384336E+00
-11.35350E-03,+8.54109361E+00
-11.33900E-03,+8.53887450E+00
-11.32450E-03,+8.53600416E+00
-11.31000E-03,+8.53356797E+00
-11.29550E-03,+8.53069763E+00
-11.28100E-03,+8.52815692E+00
-11.26650E-03,+8.52574485E+00
-11.25200E-03,+8.52318807E+00
-11.23750E-03,+8.52030164E+00
-11.22300E-03,+8.51801822E+00
-11.20850E-03,+8.51600818E+00
-11.19400E-03,+8.51355592E+00
-11.17950E-03,+8.51098306E+00
-11.16500E-03,+8.50924636E+00
-11.15050E-03,+8.50701119E+00
-11.13600E-03,+8.50489662E+00
-11.12150E-03,+8.50283832E+00
-11.10700E-03,+8.50049060E+00
-11.09250E-03,+8.49815089E+00
-11.07800E-03,+8.49603632E+00
-11.06350E-03,+8.49370465E+00
-11.04900E-03,+8.49101923E+00
-11.03450E-03,+8.48873581E+00
-11.02000E-03,+8.48605038E+00
-11.00550E-03,+8.48327651E+00
-10.99100E-03,+8.48067953E+00
-10.97650E-03,+8.47796997E+00
-10.96200E-03,+8.47530064E+00
-10.94750E-03,+8.47222124E+00
-10.93300E-03,+8.46979311E+00
-10.91850E-03,+8.46705139E+00
-10.90400E-03,+8.46469562E+00
-10.88950E-03,+8.46211471E+00
-10.87500E-03,+8.46000014E+00
-10.86050E-03,+8.45782125E+00
-10.84600E-03,+8.45563430E+00
-10.83150E-03,+8.45366447E+00
-10.81700E-03,+8.45148557E+00
-10.80250E-03,+8.44942727E+00
-10.78800E-03,+8.44752175E+00
-10.77350E-03,+8.44575291E+00
-10.75900E-03,+8.44334083E+00
-10.74450E-03,+8.44148356E+00
-10.73000E-03,+8.43885441E+00
-10.71550E-03,+8.43658708E+00
-10.70100E-03,+8.43422325E+00
-10.68650E-03,+8.43150566E+00
-10.67200E-03,+8.42929462E+00
-10.65750E-03,+8.42691472E+00
-10.64300E-03,+8.42415692E+00
-10.62850E-03,+8.42155191E+00
-10.61400E-03,+8.41932476E+00
-10.59950E-03,+8.41699311E+00
-10.58500E-03,+8.41449260E+00
-10.57050E-03,+8.41230567E+00
-10.55600E-03,+8.41025542E+00
-10.54150E-03,+8.40821321E+00
-10.52700E-03,+8.40646848E+00
-10.51250E-03,+8.40432174E+00
-10.49800E-03,+8.40237602E+00
-10.48350E-03,+8.40035792E+00
-10.46900E-03,+8.39828356E+00
-10.45450E-03,+8.39613682E+00
-10.44000E-03,+8.39427148E+00
-10.42550E-03,+8.39203632E+00
-10.41100E-03,+8.38989763E+00
-10.39650E-03,+8.38717198E+00
-10.38200E-03,+8.38488858E+00
-10.36750E-03,+8.38249259E+00
-10.35300E-03,+8.37950165E+00
-10.33850E-03,+8.37790967E+00
-10.32400E-03,+8.37539311E+00
-10.30950E-03,+8.37235390E+00
-10.29500E-03,+8.37023130E+00
-10.28050E-03,+8.36767451E+00
-10.26600E-03,+8.36541522E+00
-10.25150E-03,+8.36304335E+00
-10.23700E-03,+8.36073581E+00
-10.22250E-03,+8.35877401E+00
-10.20800E-03,+8.35669963E+00
-10.19350E-03,+8.35427954E+00
-10.17900E-03,+8.35220515E+00
-10.16450E-03,+8.34995390E+00
-10.15000E-03,+8.34783932E+00
-10.13550E-03,+8.34549160E+00
-10.12100E-03,+8.34321623E+00
-10.10650E-03,+8.34098907E+00
-10.09200E-03,+8.33830364E+00
-10.07750E-03,+8.33618102E+00
-10.06300E-03,+8.33355995E+00
-10.04850E-03,+8.33085038E+00
-10.03400E-03,+8.32836596E+00
-10.01950E-03,+8.32596997E+00
-10.00500E-03,+8.32347752E+00
-9.99050E-03,+8.32096094E+00
-9.97600E-03,+8.31842827E+00
-9.96150E-03,+8.31571069E+00
-9.94700E-03,+8.31336295E+00
-9.93250E-03,+8.31109561E+00
-9.91800E-03,+8.30895693E+00
-9.90350E-03,+8.30660917E+00
-9.88900E-03,+8.30475189E+00
-9.87450E-03,+8.30262929E+00
-9.86000E-03,+8.30052275E+00
-9.84550E-03,+8.29820717E+00
-9.83100E-03,+8.29618908E+00
-9.81650E-03,+8.29411470E+00
-9.80200E-03,+8.29186345E+00
-9.78750E-03,+8.28954786E+00
-9.77300E-03,+8.28703129E+00
-9.75850E-03,+8.28491672E+00
-9.74400E-03,+8.28260114E+00
-9.72950E-03,+8.28002829E+00
-9.71500E-03,+8.27792977E+00
-9.70050E-03,+8.27545340E+00
-9.68600E-03,+8.27306548E+00
-9.67150E-03,+8.27076597E+00
-9.65700E-03,+8.26830566E+00
-9.64250E-03,+8.26611068E+00
-9.62800E-03,+8.26402827E+00
-9.61350E-03,+8.26159211E+00
-9.59900E-03,+8.25946143E+00
-9.58450E-03,+8.25763633E+00
-9.57000E-03,+8.25565844E+00
-9.55550E-03,+8.25330264E+00
-9.54100E-03,+8.25138908E+00
-9.52650E-03,+8.24907350E+00
-9.51200E-03,+8.24695089E+00
-9.49750E-03,+8.24488455E+00
-9.48300E-03,+8.24272978E+00
-9.46850E-03,+8.24081621E+00
-9.45400E-03,+8.23843631E+00
-9.43950E-03,+8.23601622E+00
-9.42500E-03,+8.23366848E+00
-9.41050E-03,+8.23111974E+00
-9.39600E-03,+8.22904538E+00
-9.38150E-03,+8.22631973E+00
-9.36700E-03,+8.22427753E+00
-9.35250E-03,+8.22172878E+00
-9.33800E-03,+8.21896294E+00
-9.32350E-03,+8.21703330E+00
-9.30900E-03,+8.21468557E+00
-9.29450E-03,+8.21262727E+00
-9.28000E-03,+8.21039210E+00
-9.26550E-03,+8.20830162E+00
-9.25100E-03,+8.20608254E+00
-9.23650E-03,+8.20376697E+00
-9.22200E-03,+8.20190163E+00
-9.20750E-03,+8.19998005E+00
-9.19300E-03,+8.19771270E+00
-9.17850E-03,+8.19571068E+00
-9.16400E-03,+8.19321823E+00
-9.14950E-03,+8.19108756E+00
-9.13500E-03,+8.18936696E+00
-9.12050E-03,+8.18690668E+00
-9.10600E-03,+8.18463129E+00
-9.09150E-03,+8.18215490E+00
-9.07700E-03,+8.17926846E+00
-9.06250E-03,+8.17718605E+00
-9.04800E-03,+8.17450063E+00
-9.03350E-03,+8.17194383E+00
-9.01900E-03,+8.16943531E+00
-9.00450E-03,+8.16699109E+00
-8.99000E-03,+8.16468356E+00
-8.97550E-03,+8.16189361E+00
-8.96100E-03,+8.15959409E+00
-8.94650E-03,+8.15736695E+00
-8.93200E-03,+8.15511569E+00
-8.91750E-03,+8.15302526E+00
-8.90300E-03,+8.15095893E+00
-8.88850E-03,+8.14899712E+00
-8.87400E-03,+8.14723634E+00
-8.85950E-03,+8.14496897E+00
-8.84500E-03,+8.14293480E+00
-8.83050E-03,+8.14105339E+00
-8.81600E-03,+8.13893884E+00
-8.80150E-03,+8.13716196E+00
-8.78700E-03,+8.13536901E+00
-8.77250E-03,+8.13288455E+00
-8.75800E-03,+8.13049662E+00
-8.74350E-03,+8.12844638E+00
-8.72900E-03,+8.12580114E+00
-8.71450E-03,+8.12342124E+00
-8.70000E-03,+8.12070366E+00
-8.68550E-03,+8.11849262E+00
-8.67100E-03,+8.11559810E+00
-8.65650E-03,+8.11314584E+00
-8.64200E-03,+8.11070969E+00
-8.62750E-03,+8.10868354E+00
-8.61300E-03,+8.10640817E+00
-8.59850E-03,+8.10393981E+00
-8.58400E-03,+8.10177701E+00
-8.56950E-03,+8.09975087E+00
-8.55500E-03,+8.09782928E+00
-8.54050E-03,+8.09583531E+00
-8.52600E-03,+8.09355191E+00
-8.51150E-03,+8.09142123E+00
-8.49700E-03,+8.08984536E+00
-8.48250E-03,+8.08789964E+00
-8.46800E-03,+8.08555190E+00
-8.45350E-03,+8.08340516E+00
-8.43900E-03,+8.08108155E+00
-8.42450E-03,+8.07851671E+00
-8.41000E-03,+8.07636195E+00
-8.39550E-03,+8.07382926E+00
-8.38100E-03,+8.07096696E+00
-8.36650E-03,+8.06892473E+00
-8.35200E-03,+8.06590163E+00
-8.33750E-03,+8.06281422E+00
-8.32300E-03,+8.06059508E+00
-8.30850E-03,+8.05844836E+00
-8.29400E-03,+8.05566646E+00
-8.27950E-03,+8.05355189E+00
-8.26500E-03,+8.05139710E+00
-8.25050E-03,+8.05011066E+00
-8.23600E-03,+8.04740917E+00
-8.22150E-03,+8.04543933E+00
-8.20700E-03,+8.04360618E+00
-8.19250E-03,+8.04174888E+00
-8.17800E-03,+8.03975490E+00
-8.16350E-03,+8.03804234E+00
-8.14900E-03,+8.03614484E+00
-8.13450E-03,+8.03436798E+00
-8.12000E-03,+8.03254286E+00
-8.10550E-03,+8.03018706E+00
-8.09100E-03,+8.02807249E+00
-8.07650E-03,+8.02540316E+00
-8.06200E-03,+8.02365840E+00
-8.04750E-03,+8.02132676E+00
-8.03300E-03,+8.01881018E+00
-8.01850E-03,+8.01639811E+00
-8.00400E-03,+8.01397802E+00
-7.98950E-03,+8.01163027E+00
-7.97500E-03,+8.00934686E+00
-7.96050E-03,+8.00703128E+00
-7.94600E-03,+8.00465139E+00
-7.93150E-03,+8.00250466E+00
-7.91700E-03,+8.00015692E+00
-7.90250E-03,+7.99817098E+00
-7.88800E-03,+7.99586345E+00
-7.87350E-03,+7.99411873E+00
-7.85900E-03,+7.99197200E+00
-7.84450E-03,+7.98993784E+00
-7.83000E-03,+7.98800013E+00
-7.81550E-03,+7.98573280E+00
-7.80100E-03,+7.98375489E+00
-7.78650E-03,+7.98165641E+00
-7.77200E-03,+7.97934083E+00
-7.75750E-03,+7.97722626E+00
-7.74300E-03,+7.97444432E+00
-7.72850E-03,+7.97224938E+00
-7.71400E-03,+7.97005439E+00
-7.69950E-03,+7.96736093E+00
-7.68500E-03,+7.96520617E+00
-7.67050E-03,+7.96272978E+00
-7.65600E-03,+7.96041420E+00
-7.64150E-03,+7.95830763E+00
-7.62700E-03,+7.95581521E+00
-7.61250E-03,+7.95366846E+00
-7.59800E-03,+7.95135289E+00
-7.58350E-03,+7.94957602E+00
-7.56900E-03,+7.94742928E+00
-7.55450E-03,+7.94541118E+00
-7.54000E-03,+7.94341724E+00
-7.52550E-03,+7.94199411E+00
-7.51100E-03,+7.94004838E+00
-7.49650E-03,+7.93830365E+00
-7.48200E-03,+7.93626949E+00
-7.46750E-03,+7.93465338E+00
-7.45300E-03,+7.93251472E+00
-7.43850E-03,+7.93050465E+00
-7.42400E-03,+7.92840615E+00
-7.40950E-03,+7.92642828E+00
-7.39500E-03,+7.92416093E+00
-7.38050E-03,+7.92215891E+00
-7.36600E-03,+7.91978707E+00
-7.35150E-03,+7.91703732E+00
-7.33700E-03,+7.91451267E+00
-7.32250E-03,+7.91226146E+00
-7.30800E-03,+7.90986545E+00
-7.29350E-03,+7.90715588E+00
-7.27900E-03,+7.90483229E+00
-7.26450E-03,+7.90228353E+00
-7.25000E-03,+7.90020112E+00
-7.23550E-03,+7.89782125E+00
-7.22100E-03,+7.89550566E+00
-7.20650E-03,+7.89346346E+00
-7.19200E-03,+7.89128457E+00
-7.17750E-03,+7.88902525E+00
-7.16300E-03,+7.88670967E+00
-7.14850E-03,+7.88474789E+00
-7.13400E-03,+7.88242426E+00
-7.11950E-03,+7.88034181E+00
-7.10500E-03,+7.87780919E+00
-7.09050E-03,+7.87538104E+00
-7.07600E-03,+7.87321822E+00
-7.06150E-03,+7.87088657E+00
-7.04700E-03,+7.86853883E+00
-7.03250E-03,+7.86594986E+00
-7.01800E-03,+7.86377900E+00
-7.00350E-03,+7.86083631E+00
-6.98900E-03,+7.85836799E+00
-6.97450E-03,+7.85619712E+00
-6.96000E-03,+7.85392976E+00
-6.94550E-03,+7.85163030E+00
-6.93100E-03,+7.84955591E+00
-6.91650E-03,+7.84753785E+00
-6.90200E-03,+7.84549562E+00
-6.88750E-03,+7.84351772E+00
-6.87300E-03,+7.84153985E+00
-6.85850E-03,+7.84016497E+00
-6.84400E-03,+7.83858909E+00
-6.82950E-03,+7.83681221E+00
-6.81500E-03,+7.83523633E+00
-6.80050E-03,+7.83404636E+00
-6.78600E-03,+7.83271169E+00
-6.77150E-03,+7.83136898E+00
-6.75700E-03,+7.83013884E+00
-6.74250E-03,+7.82916598E+00
-6.72800E-03,+7.82834586E+00
-6.71350E-03,+7.82760617E+00
-6.69900E-03,+7.82703533E+00
-6.68450E-03,+7.82663332E+00
-6.67000E-03,+7.82651271E+00
-6.65550E-03,+7.82636796E+00
-6.64100E-03,+7.82623131E+00
-6.62650E-03,+7.82663332E+00
-6.61200E-03,+7.82701928E+00
-6.59750E-03,+7.82759816E+00
-6.58300E-03,+7.82776700E+00
-6.56850E-03,+7.82864337E+00
-6.55400E-03,+7.82937506E+00
-6.53950E-03,+7.83028359E+00
-6.52500E-03,+7.83105546E+00
-6.51050E-03,+7.83202831E+00
-6.49600E-03,+7.83320218E+00
-6.48150E-03,+7.83448058E+00
-6.46700E-03,+7.83562229E+00
-6.45250E-03,+7.83700522E+00
-6.43800E-03,+7.83850872E+00
-6.42350E-03,+7.84025345E+00
-6.40900E-03,+7.84199817E+00
-6.39450E-03,+7.84416905E+00
-6.38000E-03,+7.84665347E+00
-6.36550E-03,+7.84938715E+00
-6.35100E-03,+7.85282835E+00
-6.33650E-03,+7.85628566E+00
-6.32200E-03,+7.86006456E+00
-6.30750E-03,+7.86442233E+00
-6.29300E-03,+7.86877209E+00
-6.27850E-03,+7.87345954E+00
-6.26400E-03,+7.87846054E+00
-6.24950E-03,+7.88384750E+00
-6.23500E-03,+7.88850274E+00
-6.22050E-03,+7.89379322E+00
-6.20600E-03,+7.89986358E+00
-6.19150E-03,+7.90627164E+00
-6.17700E-03,+7.91318621E+00
-6.16250E-03,+7.92070379E+00
-6.14800E-03,+7.92731281E+00
-6.13350E-03,+7.93413093E+00
-6.11900E-03,+7.94043443E+00
-6.10450E-03,+7.94673793E+00
-6.09000E-03,+7.95382941E+00
-6.07550E-03,+7.96200634E+00
-6.06100E-03,+7.97089075E+00
-6.04650E-03,+7.97998421E+00
-6.03200E-03,+7.98847467E+00
-6.01750E-03,+7.99652293E+00
-6.00300E-03,+8.00539933E+00
-5.98850E-03,+8.01498323E+00
-5.97400E-03,+8.02521841E+00
-5.95950E-03,+8.03414301E+00
-5.94500E-03,+8.04190983E+00
-5.93050E-03,+8.05040835E+00
-5.91600E-03,+8.06038626E+00
-5.90150E-03,+8.07139330E+00
-5.88700E-03,+8.08159631E+00
-5.87250E-03,+8.09111587E+00
-5.85800E-03,+8.09993599E+00
-5.84350E-03,+8.10919830E+00
-5.82900E-03,+8.11892695E+00
-5.81450E-03,+8.12919430E+00
-5.80000E-03,+8.13839224E+00
-5.78550E-03,+8.14664955E+00
-5.77100E-03,+8.15442437E+00
-5.75650E-03,+8.16367067E+00
-5.74200E-03,+8.17356010E+00
-5.72750E-03,+8.18293500E+00
-5.71300E-03,+8.19174703E+00
-5.69850E-03,+8.20003648E+00
-5.68400E-03,+8.20752190E+00
-5.66950E-03,+8.21592393E+00
-5.65500E-03,+8.22450281E+00
-5.64050E-03,+8.23284051E+00
-5.62600E-03,+8.24106561E+00
-5.61150E-03,+8.24880027E+00
-5.59700E-03,+8.25559423E+00
-5.58250E-03,+8.26301536E+00
-5.56800E-03,+8.27053295E+00
-5.55350E-03,+8.27819525E+00
-5.53900E-03,+8.28599427E+00
-5.52450E-03,+8.29328672E+00
-5.51000E-03,+8.30008066E+00
-5.49550E-03,+8.30698721E+00
-5.48100E-03,+8.31353193E+00
-5.46650E-03,+8.32134702E+00
-5.45200E-03,+8.32869578E+00
-5.43750E-03,+8.33638218E+00
-5.42300E-03,+8.34316006E+00
-5.40850E-03,+8.34939924E+00
-5.39400E-03,+8.35581535E+00
-5.37950E-03,+8.36208669E+00
-5.36500E-03,+8.36838221E+00
-5.35050E-03,+8.37542536E+00
-5.33600E-03,+8.38234804E+00
-5.32150E-03,+8.38853897E+00
-5.30700E-03,+8.39445653E+00
-5.29250E-03,+8.40014096E+00
-5.27800E-03,+8.40531081E+00
-5.26350E-03,+8.41068167E+00
-5.24900E-03,+8.41667160E+00
-5.23450E-03,+8.42262941E+00
-5.22000E-03,+8.42848266E+00
-5.20550E-03,+8.43468969E+00
-5.19100E-03,+8.44058313E+00
-5.17650E-03,+8.44589773E+00
-5.16200E-03,+8.45109172E+00
-5.14750E-03,+8.45614094E+00
-5.13300E-03,+8.46110176E+00
-5.11850E-03,+8.46700328E+00
-5.10400E-03,+8.47284048E+00
-5.08950E-03,+8.47955403E+00
-5.07500E-03,+8.48592992E+00
-5.06050E-03,+8.49170277E+00
-5.04600E-03,+8.49713794E+00
-5.03150E-03,+8.50223541E+00
-5.01700E-03,+8.50739721E+00
-5.00250E-03,+8.51189973E+00
-4.98800E-03,+8.51715001E+00
-4.97350E-03,+8.52214296E+00
-4.95900E-03,+8.52809273E+00
-4.94450E-03,+8.53375301E+00
-4.93000E-03,+8.53911586E+00
-4.91550E-03,+8.54451079E+00
-4.90100E-03,+8.54954395E+00
-4.88650E-03,+8.55399017E+00
-4.87200E-03,+8.55845248E+00
-4.85750E-03,+8.56323642E+00
-4.84300E-03,+8.56784348E+00
-4.82850E-03,+8.57295703E+00
-4.81400E-03,+8.57836005E+00
-4.79950E-03,+8.58396407E+00
-4.78500E-03,+8.58920627E+00
-4.77050E-03,+8.59411077E+00
-4.75600E-03,+8.59857309E+00
-4.74150E-03,+8.60283439E+00
-4.72700E-03,+8.60672586E+00
-4.71250E-03,+8.61075401E+00
-4.69800E-03,+8.61495100E+00
-4.68350E-03,+8.61934899E+00
-4.66900E-03,+8.62403639E+00
-4.65450E-03,+8.62887662E+00
-4.64000E-03,+8.63370878E+00
-4.62550E-03,+8.63874195E+00
-4.61100E-03,+8.64339721E+00
-4.59650E-03,+8.64777105E+00
-4.58200E-03,+8.65191982E+00
-4.56750E-03,+8.65557811E+00
-4.55300E-03,+8.65918815E+00
-4.53850E-03,+8.66286250E+00
-4.52400E-03,+8.66594997E+00
-4.50950E-03,+8.66925448E+00
-4.49500E-03,+8.67278416E+00
-4.48050E-03,+8.67652284E+00
-4.46600E-03,+8.68032584E+00
-4.45150E-03,+8.68464344E+00
-4.43700E-03,+8.68869572E+00
-4.42250E-03,+8.69252285E+00
-4.40800E-03,+8.69602032E+00
-4.39350E-03,+8.69978312E+00
-4.37900E-03,+8.70279823E+00
-4.36450E-03,+8.70619118E+00
-4.35000E-03,+8.70924644E+00
-4.33550E-03,+8.71216502E+00
-4.32100E-03,+8.71528462E+00
-4.30650E-03,+8.71851682E+00
-4.29200E-03,+8.72260121E+00
-4.27750E-03,+8.72613088E+00
-4.26300E-03,+8.72999017E+00
-4.24850E-03,+8.73384947E+00
-4.23400E-03,+8.73767656E+00
-4.21950E-03,+8.74179322E+00
-4.20500E-03,+8.74562836E+00
-4.19050E-03,+8.74898914E+00
-4.17600E-03,+8.75234193E+00
-4.16150E-03,+8.75561428E+00
-4.14700E-03,+8.75814693E+00
-4.13250E-03,+8.76118614E+00
-4.11800E-03,+8.76418512E+00
-4.10350E-03,+8.76655699E+00
-4.08900E-03,+8.76941929E+00
-4.07450E-03,+8.77232986E+00
-4.06000E-03,+8.77565849E+00
-4.04550E-03,+8.77870574E+00
-4.03100E-03,+8.78209068E+00
-4.01650E-03,+8.78555596E+00
-4.00200E-03,+8.78880425E+00
-3.98750E-03,+8.79266353E+00
-3.97300E-03,+8.79578311E+00
-3.95850E-03,+8.79917610E+00
-3.94400E-03,+8.80202230E+00
-3.92950E-03,+8.80481227E+00
-3.91500E-03,+8.80737713E+00
-3.90050E-03,+8.81016701E+00
-3.88600E-03,+8.81266755E+00
-3.87150E-03,+8.81495096E+00
-3.85700E-03,+8.81712180E+00
