X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.163980e-03,2.000000e-06,
0,6.956000e-02,-2.400000e-03,
1,6.862000e-02,-3.200000e-03,
2,6.956000e-02,-2.400000e-03,
3,6.862000e-02,-3.200000e-03,
4,6.862000e-02,-2.400000e-03,
5,6.862000e-02,-2.800000e-03,
6,6.767999e-02,-2.800000e-03,
7,6.767999e-02,-2.400000e-03,
8,6.580000e-02,-2.000000e-03,
9,6.674000e-02,-2.400000e-03,
10,6.485999e-02,-2.400000e-03,
11,6.392000e-02,-1.600000e-03,
12,6.392000e-02,-1.600000e-03,
13,6.298000e-02,-1.200000e-03,
14,6.204000e-02,-2.400000e-03,
15,6.204000e-02,-2.800000e-03,
16,6.109999e-02,-2.800000e-03,
17,6.109999e-02,-2.400000e-03,
18,5.922000e-02,-2.400000e-03,
19,5.922000e-02,-2.800000e-03,
20,5.734000e-02,-2.400000e-03,
21,5.734000e-02,-2.000000e-03,
22,5.640000e-02,-2.800000e-03,
23,5.545999e-02,-2.400000e-03,
24,5.452000e-02,-1.600000e-03,
25,5.452000e-02,-8.000000e-04,
26,5.264000e-02,-3.200000e-03,
27,5.358000e-02,-2.800000e-03,
28,5.170000e-02,-3.200000e-03,
29,5.170000e-02,-2.800000e-03,
30,4.982000e-02,-3.200000e-03,
31,4.982000e-02,-3.600000e-03,
32,4.794000e-02,-3.200000e-03,
33,4.794000e-02,-4.000000e-03,
34,4.700000e-02,-2.400000e-03,
35,4.606000e-02,-2.000000e-03,
36,4.418000e-02,-2.800000e-03,
37,4.418000e-02,-2.400000e-03,
38,4.324000e-02,-2.800000e-03,
39,4.324000e-02,-2.400000e-03,
40,4.136000e-02,-2.000000e-03,
41,4.042000e-02,-2.800000e-03,
42,4.042000e-02,-4.400000e-03,
43,4.042000e-02,-4.000000e-03,
44,3.760000e-02,-2.800000e-03,
45,3.666000e-02,-2.400000e-03,
46,3.666000e-02,-2.400000e-03,
47,3.666000e-02,-3.200000e-03,
48,3.478000e-02,-4.400000e-03,
49,3.384000e-02,-4.800000e-03,
50,3.290000e-02,-4.000000e-03,
51,3.196000e-02,-3.600000e-03,
52,3.008000e-02,-2.800000e-03,
53,3.008000e-02,-3.200000e-03,
54,2.820000e-02,-2.800000e-03,
55,2.914000e-02,-3.200000e-03,
56,2.538000e-02,-2.000000e-03,
57,2.538000e-02,-2.800000e-03,
58,2.444000e-02,-4.800000e-03,
59,2.538000e-02,-4.000000e-03,
60,2.256000e-02,-4.000000e-03,
61,2.256000e-02,-4.800000e-03,
62,2.068000e-02,-3.600000e-03,
63,2.068000e-02,-4.000000e-03,
64,1.880000e-02,-3.600000e-03,
65,1.880000e-02,-2.800000e-03,
66,1.692000e-02,-3.200000e-03,
67,1.598000e-02,-3.600000e-03,
68,1.410000e-02,-4.000000e-03,
69,1.410000e-02,-3.600000e-03,
70,1.316000e-02,-3.600000e-03,
71,1.316000e-02,-4.000000e-03,
72,1.034000e-02,-3.200000e-03,
73,1.034000e-02,-2.800000e-03,
74,9.400000e-03,-3.600000e-03,
75,8.459999e-03,-3.200000e-03,
76,6.580000e-03,-3.200000e-03,
77,6.580000e-03,-3.600000e-03,
78,4.700000e-03,-3.600000e-03,
79,5.640000e-03,-4.000000e-03,
80,1.880000e-03,-3.600000e-03,
81,2.820000e-03,-3.200000e-03,
82,0.000000e+00,-3.600000e-03,
83,0.000000e+00,-4.000000e-03,
84,-1.880000e-03,-4.400000e-03,
85,-1.880000e-03,-4.000000e-03,
86,-3.760000e-03,-2.000000e-03,
87,-3.760000e-03,-2.400000e-03,
88,-6.580000e-03,-4.000000e-03,
89,-5.640000e-03,-4.400000e-03,
90,-8.459999e-03,-3.200000e-03,
91,-8.459999e-03,-3.600000e-03,
92,-9.400000e-03,-2.800000e-03,
93,-1.034000e-02,-3.600000e-03,
94,-1.222000e-02,-3.600000e-03,
95,-1.222000e-02,-4.000000e-03,
96,-1.504000e-02,-4.400000e-03,
97,-1.504000e-02,-4.000000e-03,
98,-1.598000e-02,-3.600000e-03,
99,-1.692000e-02,-4.000000e-03,
100,-1.786000e-02,-4.000000e-03,
101,-1.880000e-02,-4.400000e-03,
102,-1.974000e-02,-1.200000e-03,
103,-2.068000e-02,-1.600000e-03,
104,-2.256000e-02,-3.600000e-03,
105,-2.256000e-02,-3.200000e-03,
106,-2.350000e-02,-3.200000e-03,
107,-2.350000e-02,-3.600000e-03,
108,-2.632000e-02,-3.200000e-03,
109,-2.726000e-02,-4.000000e-03,
110,-2.914000e-02,-3.600000e-03,
111,-2.914000e-02,-3.200000e-03,
112,-3.008000e-02,-3.600000e-03,
113,-3.008000e-02,-3.200000e-03,
114,-3.290000e-02,-2.000000e-03,
115,-3.196000e-02,-2.400000e-03,
116,-3.384000e-02,-2.800000e-03,
117,-3.384000e-02,-3.200000e-03,
118,-3.572000e-02,-3.200000e-03,
119,-3.572000e-02,-2.800000e-03,
120,-3.760000e-02,-2.800000e-03,
121,-3.760000e-02,-3.200000e-03,
122,-3.948000e-02,-3.600000e-03,
123,-3.948000e-02,-3.200000e-03,
124,-4.136000e-02,-2.800000e-03,
125,-4.042000e-02,-2.400000e-03,
126,-4.324000e-02,-3.200000e-03,
127,-4.230000e-02,-3.600000e-03,
128,-4.512000e-02,-3.200000e-03,
129,-4.418000e-02,-3.600000e-03,
